RuntimeInSeconds,ELBO
3184,-41089.883273372965
3185,-41099.95250186076
3187,-41053.903523562134
3188,-41128.939835976096
3189,-41060.233690640154
3190,-41068.225378860814
3192,-41122.1156526638
3193,-41105.58144774063
3194,-41099.036479161
3196,-40988.59239135893
3197,-41067.25738181779
3199,-41052.362937153586
3200,-41123.1087033547
3201,-41077.0637510444
3203,-41087.25371028577
3204,-41060.80919264248
3205,-41160.47933616003
3206,-41049.517988222586
3208,-41047.77333265525
3209,-41065.585748025194
3210,-41057.930138906304
3212,-41143.48395059338
3213,-40959.5804386892
3215,-41113.61995831668
3216,-41089.64499640876
3217,-41047.0211420553
3219,-41189.5871203949
3220,-41088.21347081048
3221,-41181.76450731809
3223,-41017.35232741025
3224,-41075.71083298752
3225,-41116.90783820594
3227,-41052.984327542545
3228,-41034.04220069423
3229,-40995.16067513552
3231,-40983.79271824104
3232,-41099.17052339657
3233,-41021.52469114802
3235,-41045.689246123395
3236,-40957.594733569735
3237,-41044.08744992666
3238,-41093.57809561334
3240,-41107.584269905026
3241,-41073.88973244515
3243,-40987.51944941523
3244,-41132.16709244043
3245,-41050.847157414435
3247,-41016.77467782821
3248,-41131.12853828031
3249,-41009.800474452226
3251,-41020.096958302456
3252,-41056.95229772186
3253,-41055.053110180816
3254,-41070.048893125626
3256,-41083.02080596519
3257,-41016.09134199484
3259,-40984.306481043255
3260,-41040.36564199369
3261,-41017.41591865856
3263,-40964.3388493985
3264,-40978.1581675887
3265,-41050.0044317244
3267,-41046.17206300753
3268,-41048.55619404454
3269,-41092.23421318543
3271,-40978.07528302501
3272,-40974.9767332865
3274,-41067.14912090957
3275,-40956.40303484751
3276,-41092.65243431032
3278,-40973.56870039048
3279,-40967.77755985294
3280,-41095.82963787958
3282,-41028.74132665082
3283,-41002.27436978521
3284,-41033.1042424324
3286,-41082.20226933378
3287,-41053.9583308901
3288,-40986.85655199148
3290,-41110.43032450929
3291,-41005.94855053423
3292,-41029.76719443474
3294,-41070.46742613219
3295,-40923.270145081275
3296,-41020.45967511623
3298,-41005.2581628972
3299,-41045.91732821174
3300,-41040.80271044999
3302,-41067.68099710057
3303,-40942.188948980016
3304,-40969.71799203973
3306,-41104.392693250134
3307,-41000.53911153166
3308,-40965.90199755587
3310,-41015.68805466154
3311,-41044.28532744533
3312,-40929.80504723634
3314,-41003.31786486325
3315,-41004.74557173091
3316,-40974.401169299934
3318,-41069.801262128596
3319,-41007.63596990243
3320,-40933.42755644613
3322,-41026.49631234774
3323,-40988.631482857636
3324,-41053.159682826496
3326,-40990.535688230215
3327,-40959.366693181066
3328,-40959.75429722067
3330,-40964.690443449515
3331,-41030.44141799439
3332,-41033.78689508011
3334,-41141.064273984906
3335,-40929.94513769416
3336,-41001.277086892165
3338,-40980.407930103574
3339,-40990.46530317197
3340,-40962.428955496995
3342,-41144.11163093211
3343,-41049.36708586343
3344,-40965.393825719715
3346,-40967.45677138846
3347,-41132.25002099144
3348,-41002.13875646657
3350,-40991.36472043953
3351,-40935.22229308583
3352,-41025.60644868749
3354,-41026.2836839328
3355,-40985.171903409646
3356,-40965.25442728321
3358,-40986.631892143945
3359,-41004.30824585671
3360,-41126.91286504323
3362,-41142.669798775445
3363,-40986.429012407505
3364,-40967.97997990998
3366,-41013.29400077734
3367,-40931.20048375232
3368,-40973.03479625605
3370,-40955.95855330337
3371,-41068.66145827514
3372,-40973.5648423857
3374,-41072.91971450231
3375,-40948.7598538225
3376,-40904.001747638154
3378,-40912.074901227694
3379,-40931.05446801739
3380,-41070.4871700537
3382,-41178.10261289425
3383,-41025.67404068338
3384,-40960.75263552893
3386,-41032.28131480043
3387,-40902.83617148751
3388,-40958.85759974336
3390,-40966.796814095156
3391,-40963.80282374628
3392,-40952.98707413996
3394,-40942.641133882484
3395,-40977.69080094382
3396,-41088.51386743195
3398,-40912.56776945558
3399,-40946.856451918684
3400,-40880.22450251628
3402,-40936.74330866487
3403,-41041.31908487438
3404,-40986.29552189899
3406,-40994.894364705906
3407,-40897.35027590266
3408,-40972.67195208317
3410,-40985.03472937303
3411,-41044.50285018636
3412,-41062.423823367506
3414,-41030.24138508706
3415,-41023.994654622235
3416,-40937.364619376785
3418,-40912.70565468408
3419,-41050.88478467366
3420,-40902.48825965402
3422,-40899.12491374708
3423,-40928.793747237294
3424,-41004.01536768045
3426,-40969.06764498221
3427,-40903.279852007545
3428,-40959.31939227169
3430,-40975.03662922846
3431,-40958.744699609895
3432,-41045.2328989679
3434,-40989.87611477148
3435,-40985.393787907175
3436,-41025.06135529539
3438,-41042.028623742335
3439,-40960.853061791255
3440,-41042.53459701122
3442,-40998.56837936086
3443,-40946.00621431648
3444,-40966.98357596115
3446,-40909.71956269859
3447,-40885.24961958403
3448,-40976.464322872795
3450,-40874.77810200876
3451,-40927.74161024364
3452,-40890.83095073787
3454,-40875.60082687875
3455,-40976.082029837344
3456,-40941.422217812724
3458,-41002.03072656991
3459,-40879.07652718837
3460,-40856.14446220498
3462,-40895.0783719071
3463,-40991.42713205747
3464,-40897.698127401854
3466,-40931.801042046005
3467,-41036.96957847858
3468,-40953.692459422615
3470,-40897.766804262086
3471,-40971.48772912791
3472,-40903.925269013576
3474,-41008.83228501391
3475,-40985.79855561556
3476,-40867.547471436264
3478,-40919.79931488293
3479,-40934.42673816708
3480,-40946.62758402908
3482,-40964.105742646134
3483,-40885.70044999831
3484,-40936.49376129642
3486,-40857.858405288425
3487,-40926.94193488767
3488,-41050.69303348665
3490,-41064.93665950602
3491,-40951.63066437143
3492,-40907.1339952015
3494,-40905.238160376975
3495,-40866.17041993907
3496,-41030.247749352515
3498,-40936.98357176826
3499,-40914.813840397794
3500,-40888.38844700919
3502,-40926.5724308032
3503,-40911.31219909128
3504,-40847.00153793329
3505,-40885.86803239289
3507,-40954.953286527016
3508,-40910.652708966925
3509,-40942.33056325049
3511,-40949.13161099291
3512,-40942.268469897776
3514,-40972.84878964724
3515,-40951.648028730044
3516,-40982.75444454847
3518,-40897.997625515854
3519,-40935.66169898777
3520,-41026.18328809698
3522,-41044.15767873283
3523,-40945.967283457976
3524,-40834.737940171864
3526,-40921.68608244554
3527,-40964.68904498169
3528,-40905.71261033109
3530,-40969.662269027154
3531,-40829.70652800593
3532,-40857.37572994139
3534,-40842.36570340568
3535,-40886.88249591573
3536,-40935.02313938914
3537,-40978.68647416095
3539,-40953.06686949466
3540,-40843.851846753394
3542,-40888.55896153528
3543,-40840.04492524919
3544,-40900.91457269083
3546,-40997.33398501263
3547,-40802.61602660034
3548,-40904.06448430345
3550,-40886.58063047877
3551,-40819.53304035805
3552,-40898.649135938176
3554,-40891.83885263338
3555,-40830.15635274257
3556,-40891.33134630151
3558,-41015.65577809026
3559,-40904.50352696146
3560,-40779.12450910292
3562,-40910.40386327224
3563,-40919.832283926065
3564,-40847.02845053887
3566,-40870.40902955816
3567,-40900.456629918335
3568,-40921.0036234672
3569,-40930.716649851114
3571,-40980.38192337674
3572,-40877.03644210623
3574,-40928.3104281688
3575,-40888.77500508834
3576,-40838.80552535135
3578,-40967.130263968036
3579,-40957.307910654425
3580,-40848.729946913285
3582,-40997.11847867103
3583,-40929.80469793936
3584,-40912.02654374077
3586,-40901.38245244552
3587,-40834.25569853907
3588,-40980.878531927054
3590,-40880.08407144913
3591,-40802.391247151514
3592,-40810.75141407924
3594,-40911.808712353195
3595,-40820.40494717643
3596,-40821.638925203704
3598,-40893.6720206201
3599,-40831.1649295555
3600,-40886.03609814796
3602,-40870.7290076515
3603,-40823.81029206826
3604,-40868.62861934405
3606,-41001.522982616574
3607,-40835.05888517141
3608,-40847.300581594944
3610,-40923.26491620238
3611,-40876.71213853736
3612,-40842.98478756421
3614,-40890.69639275349
3615,-40972.53546955643
3616,-40775.59769014847
3618,-40945.38270483475
3619,-40838.63608111392
3620,-40845.05655652564
3622,-40927.13077201373
3623,-40900.39656419213
3624,-40811.52332881088
3626,-40910.30366470827
3627,-40924.20037074383
3628,-40904.65753887661
3630,-40897.816242686364
3631,-40901.70674541457
3632,-40811.46552741544
3634,-40827.20517599521
3635,-40872.31302266841
3636,-40885.73018700698
3638,-40920.13779208953
3639,-40859.85870677539
3640,-40878.64750990467
3642,-40870.65791052045
3643,-40928.97112634718
3644,-40892.139090343284
3646,-40860.15059130636
3647,-40861.55453566583
3648,-40844.15266555751
3650,-40838.669398149665
3651,-40878.39016466806
3652,-40895.65773416267
3654,-40904.62863229584
3655,-40786.11327877265
3656,-40791.34224552623
3658,-40745.01344863287
3659,-40861.000183573226
3660,-40876.41379525021
3662,-40929.37443200939
3663,-40966.533173455326
3664,-40979.55867707877
3666,-40889.30148681131
3667,-40780.96087668916
3668,-40780.44342471087
3670,-40832.23760824685
3671,-40848.161070323105
3672,-40803.434023321155
3674,-40830.24982112691
3675,-40848.51933909824
3676,-40876.484309659245
3678,-40852.259570821334
3679,-40794.23263990223
3680,-40880.7430595312
3682,-40710.49965218751
3683,-40820.54248500798
3684,-40884.64934835114
3686,-40872.97746141909
3687,-40804.88128549359
3688,-40751.319832225985
3690,-40791.50563867543
3691,-40809.32453427727
3692,-40825.377412713446
3694,-40739.70894688862
3695,-40900.31239097296
3696,-40778.80772104792
3698,-40816.41593605434
3699,-40774.28913539048
3700,-40792.68917824144
3702,-40756.5905812237
3703,-40849.836699216925
3704,-40840.72342157738
3706,-40943.81076313698
3707,-40820.55012145094
3708,-40839.849120000086
3710,-40809.96106077034
3711,-40733.76124270312
3712,-40815.03262855542
3714,-40839.08266391027
3715,-40812.67710976888
3716,-40818.674567274255
3718,-40762.87826195021
3719,-40756.84743587759
3720,-40816.22004279608
3722,-40767.77918769235
3723,-40797.99106295187
3724,-40813.4953946719
3726,-40832.824297924264
3727,-40849.305858250525
3728,-40900.896785975405
3730,-40760.910461861
3731,-40736.22071352097
3732,-40761.3125971021
3734,-40787.41255323379
3735,-40786.66064790511
3736,-40864.96618207864
3738,-40810.8699331135
3739,-40767.490073772584
3740,-40801.4091758272
3742,-40795.663781946336
3743,-40722.62412992577
3744,-40833.473393988264
3746,-40806.54231290091
3747,-40746.55512735015
3748,-41035.03684810088
3750,-40857.95078203784
3751,-40930.378723630405
3753,-40828.448367060904
3754,-40808.8249707742
3755,-40719.296406053494
3756,-40857.798931645084
3758,-40788.77369175753
3759,-40835.623298060134
3761,-40836.03187442032
3762,-40774.479081012774
3763,-40803.266511177484
3765,-40884.191582101106
3766,-40861.91536398949
3767,-40821.70867563004
3769,-40870.478235642724
3770,-40769.072122440506
3771,-40821.0721028431
3772,-40927.19243319426
3774,-40753.733072812814
3775,-40881.3952852503
3776,-40769.17855039708
3778,-40840.55347092432
3779,-40842.82717852486
3781,-40949.01859455534
3782,-40885.34454327039
3783,-40804.29707942588
3785,-40887.099788401654
3786,-40768.892653374925
3787,-40725.15155858781
3789,-40747.623044856045
3790,-40792.83166020638
3791,-40774.55139968323
3793,-40888.08624205294
3794,-40794.90766052667
3795,-40746.72465957827
3797,-40794.12364914252
3798,-40810.52472646068
3799,-40815.66515938371
3801,-40777.36175841126
3802,-40736.31259753647
3803,-40823.024932877626
3804,-40900.57883019415
3806,-40808.14240098561
3807,-40822.99355196203
3809,-40694.35967057477
3810,-40629.5695493494
3811,-40694.21845378555
3813,-40814.11455904881
3814,-40816.16328503705
3815,-40724.52477616621
3817,-40740.09105154099
3818,-40715.02984892689
3819,-40789.54821134454
3821,-40773.258327946576
3822,-40936.45468874803
3823,-40843.1754804911
3825,-40783.78136990117
3826,-40756.12273672253
3827,-40777.65231588632
3829,-40848.30006108339
3830,-40734.34788296906
3831,-40664.324360209095
3833,-40863.04869062705
3834,-40722.872296766676
3835,-40796.15305513309
3837,-40725.35151171714
3838,-40724.13612413579
3839,-40783.882662555516
3841,-40792.119170533006
3842,-40790.715272144276
3843,-40757.2074405471
3845,-40778.67292132836
3846,-40738.26258426642
3847,-40763.72873679557
3849,-40797.05572936769
3850,-40751.84988545769
3851,-40743.83760980665
3853,-40880.47421040594
3854,-40724.72557769509
3855,-40770.03626513897
3857,-40761.76734887079
3858,-40732.62129091089
3859,-40736.83022167195
3861,-40758.4485818505
3862,-40835.32309932417
3863,-40793.65095414392
3865,-40814.24503735762
3866,-40734.759101472846
3867,-40738.09940882991
3869,-40762.21475019012
3870,-40791.2618731626
3871,-40701.7217672381
3873,-40739.27919890643
3874,-40724.102672975474
3875,-40806.016119974694
3877,-40833.28636625513
3878,-40724.26549633676
3879,-40812.83654634477
3881,-40695.69979287434
3882,-40726.226060103945
3883,-40774.31675365465
3885,-40823.66375715483
3886,-40716.941481066366
3887,-40721.55137087819
3889,-40791.73451047292
3890,-40818.275550538194
3891,-40784.46600791527
3893,-40784.48030777376
3894,-40673.5180862657
3895,-40727.41592140073
3897,-40878.10863947655
3898,-40732.69163948253
3899,-40763.776814140285
3901,-40735.614969765345
3902,-40829.04474900366
3903,-40733.641944085364
3905,-40653.33896565661
3906,-40730.20759315688
3908,-40900.76879723612
3909,-40747.472813054934
3910,-40834.222686768386
3911,-40731.97719007707
3913,-40819.8970097537
3914,-40708.98918883188
3915,-40780.52808930827
3917,-40709.472930643125
3918,-40761.56406878263
3919,-40715.55650959926
3921,-40697.327601886194
3922,-40704.52113025673
3923,-40709.40969731413
3925,-40676.83603161488
3926,-40800.33742215709
3927,-40804.85703869781
3929,-40732.61618649061
3930,-40741.84992814364
3931,-40807.44195571967
3933,-41120.06610650721
3934,-40723.48445528891
3936,-40728.057467600374
3937,-40767.963475757
3938,-40703.6118994364
3940,-40670.04768904178
3941,-40830.62581676848
3942,-40747.24054437322
3943,-40758.818021857296
3945,-40774.36175677988
3946,-40684.41447557473
3947,-40687.26775057612
3949,-40752.47763127779
3950,-40698.91456411089
3952,-40763.52430801306
3953,-40731.904149148024
3954,-40646.73299996363
3956,-40806.5646965504
3957,-40757.45269674358
3958,-40624.26221584833
3959,-40738.7617034661
3961,-40728.109509629874
3962,-40733.331470454985
3963,-40682.57165027583
3965,-40727.30666752008
3966,-40635.19589841369
3968,-40634.03963097421
3969,-40697.994100566124
3970,-40834.95267160948
3972,-40744.476135079996
3973,-40697.4817201152
3974,-40671.05096736937
3975,-40703.52419502742
3977,-40702.1840163013
3978,-40725.76273692753
3980,-40733.84680765974
3981,-40708.68348353028
3982,-40733.83206745813
3984,-40673.88794309814
3985,-40721.42159378392
3986,-40652.66429111392
3988,-40730.38803600335
3989,-40584.50055569594
3990,-40765.82245795731
3991,-40660.23595864754
3993,-40674.09376414096
3994,-40650.42969975943
3996,-40691.6710326615
3997,-40747.319495147516
3998,-40620.80597138716
4000,-40674.67648953422
4001,-40703.34317850247
4002,-40676.952479348656
4004,-40641.446745047266
4005,-40634.502608710114
4006,-40800.784842179404
4008,-40673.07493478268
4009,-40700.63540036167
4010,-40645.04422913419
4012,-40711.12928201984
4013,-40607.392658530065
4014,-40703.49290971687
4016,-40768.35549093917
4017,-40655.771408999986
4018,-40667.72223597907
4020,-40787.07880973258
4021,-40608.83424994914
4022,-40681.15968877696
4024,-40647.756051149794
4025,-40726.727948094456
4026,-40672.82416440872
4028,-40843.40904276892
4029,-40858.17693856532
4030,-40605.66347712096
4032,-40698.78413135887
4033,-40710.68274396838
4034,-40626.839338637634
4036,-40674.9914006623
4037,-40668.016684990886
4038,-40765.18148593615
4040,-40699.047859384766
4041,-40687.29136471387
4042,-40699.96048958659
4044,-40728.920866248176
4045,-40685.32686819194
4046,-40748.35553272831
4048,-40639.07428290305
4049,-40684.8339890623
4050,-40691.146510122824
4052,-40764.89521847778
4053,-40573.124945394826
4054,-40679.4341925066
4056,-40672.66881746165
4057,-40720.41664034124
4058,-40676.77444865042
4060,-40696.928736745234
4061,-40722.37204543484
4062,-40636.431910406005
4064,-40632.0449361279
4065,-40664.670483270784
4066,-40693.33546828666
4068,-40751.25029837105
4069,-40644.344236594945
4070,-40638.08686024019
4072,-40674.46172749301
4073,-40615.769420758996
4074,-40662.70809576297
4076,-40661.48255114067
4077,-40677.93903784462
4078,-40634.2384717916
4080,-40748.22292338368
4081,-40647.225650672015
4082,-40671.88767872475
4084,-40689.30866835142
4085,-40685.39851495969
4086,-40718.47106842915
4088,-40756.65238990825
4089,-40705.932670303424
4090,-40659.140239194334
4092,-40617.03876108232
4093,-40700.54297600077
4094,-40641.998191184655
4096,-40631.570551387864
4097,-40638.843845220625
4098,-40602.783897963855
4100,-40602.97762272938
4101,-40623.619306887675
4102,-40583.0844656695
4104,-40653.8737651335
4105,-40691.38738526182
4106,-40685.163506373814
4108,-40705.99268541006
4109,-40616.59585249637
4110,-40605.093476467926
4112,-40625.576795343564
4113,-40684.441981393225
4114,-40667.26121656726
4116,-40714.383280389535
4117,-40709.05281987091
4118,-40687.5845898712
4120,-40658.26159621386
4121,-40781.464856435254
4122,-40611.57470112502
4124,-40612.88328624868
4125,-40717.242816692145
4126,-40679.09227170221
4128,-40515.591351028495
4129,-40691.63139933729
4130,-40743.811943296714
4132,-40739.550028658414
4133,-40627.519325846195
4134,-40567.703437399694
4136,-40676.138786569296
4137,-40609.44185277218
4138,-40661.03883980856
4140,-40699.67742892825
4141,-40712.77082081872
4142,-40777.73546511933
4144,-40652.15134789702
4145,-40622.2765991987
4146,-40687.75460084226
4148,-40694.58319055624
4149,-40689.40383285079
4150,-40739.72885342601
4152,-40648.47215376823
4153,-40678.665902903624
4154,-40677.03641299666
4156,-40647.01145428118
4157,-40617.38159806629
4158,-40706.329338294854
4160,-40653.77301984728
4161,-40698.966184150566
4162,-40653.34864925458
4164,-40586.90713262417
4165,-40591.74680317275
4166,-40671.80009130045
4168,-40595.822072319694
4169,-40801.12594145367
4170,-40643.39091316631
4172,-40602.44538613148
4173,-40678.295951937835
4175,-40669.63728300036
4176,-40606.48074403033
4177,-40674.80416960066
4178,-40562.72172921138
4180,-40653.015554505044
4181,-40618.594575773466
4183,-40584.18218357974
4184,-40641.38492843446
4185,-40581.992409157756
4187,-40561.35695835404
4188,-40704.640616226076
4189,-40691.143819507626
4191,-40712.647118863926
4192,-40693.77575035542
4193,-40668.69932143083
4194,-40562.087406199375
4196,-40552.614874955296
4197,-40643.30207534088
4199,-40577.67087502747
4200,-40560.28440457159
4201,-40540.10351966201
4203,-40645.03336723119
4204,-40600.04340450157
4205,-40642.72949820573
4207,-40616.0447322735
4208,-40571.84164345598
4209,-40671.98945673736
4211,-40650.085678613104
4212,-40658.7999638668
4213,-40639.07628141271
4215,-40602.76640793207
4216,-40630.25335241823
4217,-40649.52693246768
4219,-40595.96017455894
4220,-40604.58506489522
4221,-40597.41931953543
4223,-40631.55350413611
4224,-40646.653024973384
4225,-40553.93625495898
4226,-40602.9088506896
4228,-40568.378847236934
4229,-40677.5632643064
4230,-40731.323417906744
4232,-40566.52844913458
4233,-40591.39553009778
4235,-40749.954625104874
4236,-40664.284977702504
4237,-40673.651093610315
4239,-40634.38310835517
4240,-40638.0706138567
4241,-40655.94166455303
4242,-40534.312614286224
4244,-40589.26767412546
4245,-40516.60294734319
4247,-40569.79480857266
4248,-40537.31113340394
4249,-40626.07561134104
4251,-40663.57097805379
4252,-40583.57944295977
4253,-40668.263687002385
4255,-40570.29270036994
4256,-40628.294386805035
4257,-40631.53270451633
4259,-40633.425452807365
4260,-40624.62197027397
4261,-40641.47894710083
4263,-40593.28349669204
4264,-40601.78887199914
4265,-40514.56506449544
4267,-40584.8571264277
4268,-40520.01844054418
4269,-40580.394784329204
4271,-40540.7013237497
4272,-40687.738991913044
4273,-40502.608502787734
4275,-40576.2195457511
4276,-40587.501691012825
4277,-40542.43145682201
4279,-40791.47820489815
4280,-40567.52782131598
4281,-40592.55165468879
4283,-40602.27547981223
4284,-40544.151297772856
4285,-40626.28503046918
4287,-40602.30366303718
4288,-40709.29121661035
4289,-40662.48839661571
4291,-40596.58027983115
4292,-40592.87362002288
4293,-40613.75497173761
4295,-40561.480288190745
4296,-40597.498007757305
4298,-40690.02476187748
4299,-40513.997281307784
4300,-40543.88689470587
4301,-40607.191120106436
4303,-40591.27748649998
4304,-40576.80540723609
4305,-40583.14346365137
4307,-40680.26165785842
4308,-40541.74764478484
4309,-40624.95838564615
4311,-40559.62410955327
4312,-40592.784798801506
4313,-40540.52842658338
4315,-40654.269715358074
4316,-40777.559039184925
4317,-40632.30483284848
4319,-40592.69732096471
4320,-40636.67204188691
4321,-40574.02500608576
4323,-40581.64607760743
4324,-40530.75071078432
4326,-40526.02445395559
4327,-40629.65208706593
4328,-40590.892141687604
4330,-40592.76262606125
4331,-40622.667982986895
4332,-40551.47859006521
4333,-40568.84229504932
4335,-40488.38084644862
4336,-40629.83484040995
4337,-40693.6613146259
4339,-40579.25044245222
4340,-40559.20592801415
4342,-40615.38857913007
4343,-40678.803762480966
4344,-40528.76617098115
4346,-40616.61873269912
4347,-40578.34599654347
4348,-40529.751648939935
4349,-40574.24492145292
4351,-40700.23577920216
4352,-40589.52348180118
4354,-40694.78199298536
4355,-40567.81429193856
4356,-40583.84923679866
4358,-40622.39366642176
4359,-40621.069978901825
4360,-40544.0548944675
4362,-40570.66458472798
4363,-40576.90689148694
4364,-40482.31342922328
4365,-40589.96000193414
4367,-40573.14017131677
4368,-40563.41344647703
4370,-40543.25745873017
4371,-40760.68751478513
4372,-40559.69859174623
4374,-40616.467553321934
4375,-40516.53217948997
4376,-40538.54081301512
4378,-40680.75607461765
4379,-40483.09594066892
4380,-40637.05552516877
4381,-40643.69686473764
4383,-40544.3885345911
4384,-40578.4018881637
4386,-40645.13917533337
4387,-40537.992036024225
4388,-40560.72587792228
4390,-40585.75390268345
4391,-40537.87585036142
4392,-40562.048447521636
4394,-40533.276565654785
4395,-40624.28127230401
4396,-40499.01597025196
4398,-40532.510400194304
4399,-40658.42570067535
4400,-40557.666356861926
4402,-40621.55661067627
4403,-40527.53654869613
4404,-40514.50999365145
4406,-40578.62443112595
4407,-40561.519963860555
4408,-40579.71803931726
4410,-40546.07928518452
4411,-40597.26796493769
4412,-40560.62521082031
4414,-40510.22468871931
4415,-40562.33323778391
4416,-40612.1673638884
4418,-40542.64104455828
4419,-40658.328970798444
4420,-40595.03227979821
4422,-40604.98968834058
4423,-40536.0048877364
4424,-40711.948642904594
4426,-40499.93543889288
4427,-40527.22662815332
4428,-40652.04469284502
4430,-40627.693242795256
4431,-40555.101682509194
4432,-40555.72066032187
4434,-40596.23183183242
4435,-40515.58942993096
4436,-40574.44119692585
4438,-40622.347840910654
4439,-40493.35219713072
4440,-40625.40543522782
4442,-40582.91878893318
4443,-40627.872284198085
4444,-40492.02396019209
4446,-40555.73823015618
4447,-40489.64263628482
4448,-40557.42339654475
4450,-40621.79175684953
4451,-40536.53963182367
4452,-40545.01718857491
4454,-40487.77535674477
4455,-40470.06767680017
4456,-40629.83787749826
4458,-40515.25095878481
4459,-40491.51250972699
4460,-40495.90244701688
4462,-40640.96414495488
4463,-40566.29999811792
4464,-40480.43909795387
4466,-40649.6482669809
4467,-40567.44031501682
4468,-40455.619618845136
4470,-40524.79244641351
4471,-40710.01401690913
4472,-40538.806452414574
4474,-40562.90365187683
4475,-40544.912042429685
4476,-40554.74033799729
4478,-40564.493713601165
4479,-40518.52893886154
4481,-40555.803755152425
4482,-40508.31988772773
4483,-40647.24190239124
4485,-40769.05853766011
4486,-40565.558917355964
4487,-40515.24658394712
4488,-40535.77647140415
4490,-40584.355799633115
4491,-40531.53013807314
4493,-40549.24693766693
4494,-40574.57807148032
4495,-40578.02912715814
4497,-40680.10180917479
4498,-40538.06178727333
4499,-40546.98967523454
4501,-40501.188052118036
4502,-40542.54203598345
4503,-40517.648302984264
4505,-40628.62882119094
4506,-40567.973632429756
4507,-40531.01470404664
4509,-40549.29651464423
4510,-40559.05165095714
4511,-40449.25500598305
4513,-40505.55128324885
4514,-40530.06027244103
4515,-40574.77602101553
4517,-40525.325317608025
4518,-40560.364829433245
4519,-40613.646830250684
4521,-40555.442420632186
4522,-40497.00892414694
4523,-40609.09453471335
4525,-40541.57058948762
4526,-40577.574326091766
4527,-40444.17089379453
4529,-40584.00926347533
4530,-40558.85334076411
4531,-40547.72266474423
4533,-40543.21172285178
4534,-40474.84746779796
4535,-40487.41889616843
4537,-40511.59854013906
4538,-40569.832814219924
4539,-40707.725173725295
4541,-40524.656493976945
4542,-40528.00199197377
4543,-40571.827167398704
4545,-40481.74860739528
4546,-40530.333092077766
4547,-40505.22579063481
4549,-40510.68161374178
4550,-40483.58218987908
4551,-40540.38315997796
4553,-41017.95941110274
4554,-40546.28486388012
4555,-40538.220013930455
4557,-40435.19537004205
4558,-40506.624980813285
4559,-40543.14366136616
4561,-40539.459141198044
4562,-40519.178585822556
4563,-40465.1374934526
4565,-40645.30427317824
4566,-40471.772186435475
4567,-40489.997892527535
4569,-40593.44854787714
4570,-40534.47430671164
4572,-40419.463689333854
4573,-40484.75331772812
4574,-40503.60223736159
4576,-40536.32337557544
4577,-40434.75091611092
4578,-40473.76024431088
4579,-40524.51003920082
4581,-40484.47785315482
4582,-40542.35646115532
4584,-40559.58899017965
4585,-40575.568564568915
4586,-40483.14991357384
4588,-40535.69290140171
4589,-40562.64907296494
4590,-40501.30236529619
4592,-40560.61967804016
4593,-40499.12061760529
4594,-40454.32487434555
4596,-40467.580339172484
4597,-40453.01798233902
4598,-40507.96954141525
4600,-40524.69636720927
4601,-40562.49964938362
4602,-40541.36015152031
4604,-40561.77706216411
4605,-40461.51007732676
4606,-40495.2264762923
4608,-40492.559879192006
4609,-40443.32231034994
4610,-40484.89427109869
4612,-40451.98262952009
4613,-40495.77313893808
4614,-40581.02476968166
4616,-40454.268837898286
4617,-40475.81075533886
4618,-40474.130288039625
4620,-40518.50205205841
4621,-40559.611035574395
4622,-40510.03516901817
4624,-40487.4500319923
4625,-40461.5464112688
4626,-40519.9272947675
4628,-40495.80539069243
4629,-40433.158840342156
4630,-40485.21505176829
4632,-40490.14725948715
4633,-40511.17084375804
4634,-40618.96052666154
4636,-40426.41036414069
4637,-40476.02566384031
4638,-40422.7459506522
4640,-40459.94752626202
4641,-40447.993039180314
4642,-40443.14825367697
4644,-40559.580152073424
4645,-40597.50394985454
4646,-40481.418678886694
4648,-40456.34750624978
4649,-40496.58597865891
4650,-40561.29350506843
4652,-40514.19093019804
4653,-40449.43609176801
4654,-40479.11887321467
4656,-40489.70133121067
4657,-40506.79907275294
4658,-40497.23361451604
4660,-40428.55435855662
4661,-40495.86293249954
4663,-40490.144588295545
4664,-40540.699557463544
4665,-40436.882770654076
4667,-40537.999715514896
4668,-40492.89148415542
4669,-40485.898850385216
4670,-40472.10911987152
4672,-40701.10762961821
4673,-40492.286271192075
4674,-40477.01932542563
4676,-40433.73636479018
4677,-40515.455947157694
4679,-40481.71362363326
4680,-40470.4394075981
4681,-40526.44301821339
4683,-40425.31313572751
4684,-40520.4414112458
4685,-40523.24979886075
4686,-40484.671320676636
4688,-40464.56325567185
4689,-40471.43080297756
4691,-40461.62669040258
4692,-40511.602704954304
4693,-40420.480174917684
4695,-40519.79378142119
4696,-40508.521050826705
4697,-40583.95064763573
4699,-40562.7315393951
4700,-40409.39345510645
4701,-40391.927935575746
4702,-40554.978433630575
4704,-40459.675886519035
4705,-40507.80343122515
4707,-40483.47197813781
4708,-40450.209697549966
4709,-40387.98662317467
4711,-40539.93273848856
4712,-40484.441953560374
4713,-40742.70024377295
4715,-40601.53795800367
4716,-40491.06766916203
4717,-40514.58377897405
4719,-40442.089575256774
4720,-40559.19812779243
4721,-40384.23458676612
4723,-40565.126955353335
4724,-40535.78043096334
4725,-40574.31625956885
4727,-40482.876720078304
4728,-40559.67746095542
4729,-40579.6677790969
4731,-40501.667529374434
4732,-40486.76440482845
4733,-40428.95046209532
4735,-40485.504950624374
4736,-40511.25300083196
4737,-40419.96478202988
4739,-40477.55959168511
