RuntimeInSeconds,ELBO
6995,-39537.966664350155
6997,-39552.802032735264
6998,-39432.62925945787
7000,-39730.37504976242
7001,-39579.43576029761
7003,-39594.87274539624
7004,-39704.044401366285
7006,-39979.01622236117
7007,-39845.02082513903
7008,-40062.515809614466
7010,-39490.68536533434
7013,-39503.23469188307
7014,-39531.97169942207
7016,-39569.62748214148
7019,-39791.418149052144
7020,-39521.71965248991
7021,-39876.54709891827
7023,-39539.6176884966
7024,-39522.716106680775
7026,-39598.06766979976
7027,-39521.32908621491
7029,-39606.73191577067
7030,-39804.38632026843
7032,-39846.777109895935
7033,-40283.13578063591
7034,-39579.85511698068
7036,-39695.918448538345
7037,-39539.30173430628
7039,-39750.8326656858
7040,-39648.13576199
7041,-39906.602673646325
7043,-39827.50328079715
7044,-39621.04360483966
7046,-39575.986115510925
7047,-39590.724699384446
7049,-39603.78331332916
7050,-39568.9972181304
7051,-39512.507793677156
7053,-39937.90246007144
7054,-39713.89036567307
7056,-39641.18894718049
7057,-39535.71917206298
7059,-39554.74480541071
7060,-39636.463383001224
7062,-39551.600682480246
7063,-39547.26740237784
7064,-39690.72999214576
7066,-39667.67819943795
7068,-39574.050359914945
7069,-39566.4362988635
7071,-39662.77043040649
7072,-39671.9148931509
7073,-39528.2837847531
7075,-39849.25305837086
7076,-39515.68332939687
7078,-39463.43515872041
7079,-39598.39269166828
7081,-39507.768036170186
7082,-39582.692560069234
7084,-39587.746975431684
7085,-39507.81409532386
7086,-39671.89646573787
7088,-39638.0886592461
7090,-39434.99830961751
7091,-39465.28849162943
7092,-39483.827737399915
7094,-39806.73361743107
7095,-39534.75311902697
7097,-39616.40325492901
7098,-39907.370815723254
7100,-39801.444807596745
7101,-40157.838386260264
7102,-39505.00986480809
7104,-39538.25938246191
7106,-39606.82249091701
7107,-39698.11850352629
7108,-39595.80140446697
7110,-39652.04255861846
7112,-39508.38251745375
7113,-39554.01125993019
7115,-39538.83750930912
7116,-39587.94837409617
7118,-39541.978591510924
7119,-39677.372525962375
7121,-39588.35502236394
7122,-39589.87409085151
7123,-39764.95953421148
7125,-39867.17916329396
7126,-39508.112645450135
7128,-39562.506950344185
7130,-39516.007872523915
7132,-39551.61163256539
7133,-39531.21949959342
7134,-39741.28450411737
7136,-39511.01127208688
7137,-39571.46997470602
7139,-39896.36560190455
7140,-39595.805723536156
7142,-39516.123450074134
7143,-39447.43309290095
7145,-39599.92744237795
7146,-39718.973096561276
7147,-39671.4825330418
7149,-39701.61794094091
7150,-39449.216740445816
7152,-39534.423746632296
7153,-39527.43684181408
7155,-39493.22011619428
7156,-39528.19381751593
7157,-39505.327836031436
7159,-39538.448872273984
7160,-39664.487580315326
7162,-39891.25824730135
7163,-39570.79136690031
7165,-39586.420243617584
7166,-39742.45311464179
7167,-39577.347933367135
7169,-39521.89803019
7170,-39528.628074484965
7172,-40344.013262625245
7173,-39499.02037538722
7174,-39533.21209034262
7176,-39439.23249070345
7177,-39453.36437491688
7179,-39638.67737796435
7180,-39497.5887440295
7182,-39609.78895601441
7183,-39541.97722729475
7184,-39708.47941717884
7186,-39627.64984150029
7187,-39779.774652101776
7189,-39503.728023739204
7190,-39586.920711921906
7192,-39500.992420616705
7193,-39602.235082258645
7195,-39676.92789007111
7196,-39554.398401070604
7197,-39536.49185383245
7199,-39571.068358320874
7200,-39447.740727529854
7202,-39554.040120088066
7203,-39522.90230449767
7205,-39723.64070926265
7206,-39540.98359650468
7207,-39975.00957996864
7209,-39579.21390437828
7210,-39699.79458305402
7212,-39647.919779820935
7213,-39652.390568464405
7214,-39936.248545824885
7216,-39547.25133531856
7217,-39571.00657425848
7219,-39505.05605144321
7220,-39742.79682066731
7222,-39679.33237317866
7223,-39570.01754495808
7225,-39616.53256227301
7226,-39832.44223812359
7228,-39578.1527695067
7229,-39589.35226567399
7230,-39643.6450418073
7232,-39611.8880116831
7233,-39538.07340266003
7235,-39582.98497819178
7236,-39614.55622828883
7238,-39583.987980153586
7239,-39930.26951614259
7241,-39549.17050910776
7242,-39650.028718527195
7244,-39521.48710037114
7245,-39531.63458989194
7247,-39523.00667017423
7249,-39601.56003301949
7252,-39579.434552943574
7254,-39576.11570334037
7257,-40067.838785914275
7258,-39506.52277138746
7259,-39597.609167736606
7261,-39641.46182318487
7262,-39665.29920123869
7264,-40148.3830193053
7265,-39513.92035639416
7267,-39539.39795420492
7268,-39661.17269477473
7270,-39507.662566068786
7271,-39585.64109554879
7273,-39565.51573513652
7274,-39582.66173090745
7276,-40164.78900963657
7277,-39571.122814017
7279,-40159.325482780274
7280,-39533.160885852034
7281,-39643.118765585044
7283,-39769.628496505844
7284,-39533.18518376718
7286,-41666.45172557687
7287,-39542.51330803921
7289,-39583.88438009753
7290,-39710.24105490819
7292,-39699.21455499798
7293,-39597.408222410966
7294,-39623.13614872527
7296,-39760.257104318574
7297,-39626.0910078288
7299,-39816.79955327548
7300,-41030.24191478125
7302,-39639.400000676236
7303,-39587.143784051455
7304,-39645.64908631236
7306,-39907.941109096966
7307,-39600.21099904581
7309,-39626.55946991079
7310,-39526.78078818995
7312,-39494.30024220196
7313,-39568.193455121705
7315,-39530.13858867328
7316,-39667.1047878881
7317,-39580.86317974838
7319,-39732.45336891189
7320,-39985.51821710701
7322,-39557.140985267346
7323,-39650.922617203054
7325,-40265.723356591334
7326,-39651.19388957802
7328,-39862.31743135189
7329,-39539.02493901914
7331,-39530.21239104287
7332,-39568.77748208593
7333,-39460.70311157813
7335,-39611.25039837698
7336,-39725.345496510614
7338,-39621.491965330286
7339,-39634.062296961885
7341,-39580.305764335215
7342,-39598.336246385996
7344,-39587.90990426685
7345,-39582.395465260575
7346,-39646.32866568311
7348,-39568.64696610184
7349,-39559.269265810035
7351,-39624.333282277345
7352,-39541.30651854187
7354,-39734.207440297454
7355,-39455.849207597275
7357,-39542.97066467813
7358,-39558.61514972055
7359,-39512.960592436626
7361,-39874.52680393379
7362,-39481.97330810019
7365,-39438.290355288016
7366,-39546.62786624238
7368,-39545.14362237347
7369,-39489.06308302187
7370,-39639.2082975922
7372,-39535.11698489199
7373,-39528.50956562972
7375,-39685.32288981756
7376,-39569.55678714038
7378,-39522.76581467075
7380,-39531.573186951326
7381,-39709.17607058037
7383,-39591.86777048206
7384,-40189.68398808566
7386,-39784.56867292733
7387,-39570.22551913824
7388,-39792.5389980695
7390,-39547.8589175679
7392,-41280.573576254035
7393,-39612.05089930416
7394,-39517.688705326036
7396,-39605.5869660383
7397,-39543.90812161362
7399,-39580.19461029293
7400,-39775.20415063031
7402,-39620.0503532469
7403,-39494.94410086907
7404,-39587.650824626886
7406,-39894.31802616723
7407,-39522.55781483719
7409,-39445.03488810717
7410,-39572.5753051786
7412,-39518.23204777698
7413,-39531.141787646484
7415,-39821.36144348199
7416,-39607.687967255006
7417,-39629.04026666213
7419,-39607.55168762087
7420,-39538.616319859604
7422,-39511.29579746442
7423,-39435.68243339727
7425,-39527.08589101407
7426,-39484.393415231396
7427,-39812.670029838264
7429,-39507.93409520638
7430,-39618.319566071375
7432,-39561.28489167183
7433,-39737.96776108715
7435,-39474.15097147703
7436,-39524.732508477275
7438,-39475.64404446393
7439,-39720.352572071424
7440,-39425.63039156731
7442,-39370.20417210369
7443,-39512.99798302973
7445,-39583.937761438014
7446,-39605.311605022245
7448,-39478.88928906101
7449,-39627.18972256124
7450,-39535.15876164307
7452,-39522.10925540321
7453,-39933.351105390815
7455,-39461.43174197244
7456,-39408.32324414458
7458,-40291.699091408685
7459,-39563.67007261342
7460,-39452.69349493352
7462,-39652.98282296004
7463,-39697.27606851518
7465,-39552.049675749404
7466,-39678.0629005939
7468,-39556.99830174916
7469,-39571.755544665626
7471,-39490.61145859082
7472,-39623.99706802651
7474,-39464.21166014988
7475,-39486.74238077782
7477,-39397.489809857114
7478,-39437.93352346658
7480,-39631.04555387284
7481,-39628.84675611166
7482,-39510.52164850808
7484,-39754.41409469202
7485,-39597.08345560786
7487,-39616.74562766987
7489,-39895.336008800594
7490,-39477.48268248514
7492,-39546.515540544344
7493,-39773.472167900196
7495,-39517.690409137
7496,-39684.79651173557
7497,-39750.135807674946
7499,-39797.454700988965
7500,-39553.82089491487
7502,-39518.442553265086
7503,-39689.72892840773
7504,-39569.52408616093
7506,-39622.977576258716
7507,-39682.41492186066
7509,-39547.832942918525
7510,-39475.44400281635
7512,-39479.35392983807
7513,-39615.27576804835
7514,-39580.67771779823
7516,-39631.23134332941
7517,-39474.124965075396
7519,-39774.08350091127
7520,-39740.65710074938
7522,-39565.60947116815
7523,-39706.96105312732
7525,-39694.824567796924
7526,-39941.586848783685
7528,-39727.90378150878
7530,-39582.94302800547
7531,-39522.23907357865
7534,-39502.02197326251
7536,-39698.780557527614
7537,-39487.85328296885
7539,-39501.36996986347
7540,-39554.07085684415
7541,-39624.885678852545
7543,-39647.13766757355
7544,-39614.91704810154
7546,-39605.77726844733
7547,-39805.30789010586
7549,-39478.97818011576
7550,-39588.87664811864
7552,-39418.656259548174
7553,-39982.60294845483
7554,-39602.281775549694
7556,-39446.99056670547
7557,-39888.673729427544
7559,-39705.01690718545
7560,-39484.06761909362
7562,-40046.429788080335
7563,-39419.19243342926
7564,-39598.410187168396
7566,-40012.829477422085
7567,-39454.9725957795
7569,-39819.4906535495
7570,-39688.77258285595
7572,-39643.43397723989
7573,-39576.48648418661
7574,-39598.09635474752
7576,-39559.241966940775
7577,-40211.74781420137
7579,-39601.68155404465
7580,-39425.44781825394
7581,-39508.29447378297
7583,-39495.096146129676
7584,-39518.76850834163
7586,-39531.86582049044
7587,-39658.40488047681
7589,-39479.055494310654
7590,-39474.07137558177
7592,-39487.63841546772
7593,-39632.83095290475
7595,-39828.88313532982
7596,-39570.784598301594
7597,-39632.67929622898
7599,-39500.53409186546
7600,-39446.42128592931
7602,-40279.734573692745
7603,-39536.97374725156
7604,-39530.34336966862
7606,-42261.58002605579
7607,-39771.56186319722
7609,-39488.4555684853
7610,-39550.395874341484
7612,-39557.759242482505
7613,-39527.82794299641
7615,-39669.09442873528
7616,-39598.69227235042
7617,-39618.03821880084
7619,-40082.65783807898
7620,-39682.81858469623
7622,-39688.06738485613
7624,-39526.842293455054
7625,-39672.60225684653
7627,-40444.55283287606
7628,-39506.673579472284
7629,-39515.61029119401
7631,-39649.12609459915
7632,-40526.946526778826
7634,-39576.32433886229
7635,-39637.47729742778
7637,-39498.11204586568
7638,-39604.946908311125
7639,-39672.85965553958
7641,-39506.3090074864
7642,-39615.88230779876
7644,-39543.65268625479
7646,-39487.828054833655
7647,-39583.698418672146
7649,-39614.2253767933
7650,-39613.54670199056
7652,-39526.835525864924
7653,-39737.914122272174
7655,-39553.554732629156
7657,-39576.256524184086
7658,-39638.1898388941
7659,-39471.77268373372
7662,-39482.22157439024
7664,-39655.34488421291
7665,-39593.07133316832
7667,-39524.90327173074
7668,-39575.48301993832
7670,-39599.00007564393
7672,-39620.99209142942
7673,-39559.316584283755
7675,-39507.71493054202
7676,-39462.903968482155
7678,-39491.395730614015
7679,-39608.3800144756
7681,-39951.31714714018
7682,-39570.211689506024
7683,-39924.3040383242
7685,-39629.30678602054
7686,-39559.55339970711
7688,-39600.52243058601
7689,-39530.67978128705
7691,-39657.16758691583
7692,-39791.164220557854
7694,-39837.662034663175
7695,-39806.50727974316
7697,-39974.11811432596
7698,-39591.855449673414
7700,-39527.60687888611
7701,-39489.33989669531
7703,-39384.736206978225
7704,-39483.16675712618
7706,-39892.504925073714
7707,-39554.59183301484
7709,-39712.455991929426
7710,-39531.10813785333
7711,-39481.15496659752
7713,-39453.40866991517
7714,-39481.054566739695
7716,-39642.619642496305
7717,-39475.1821082629
7719,-39474.19349085723
7720,-39609.19198018726
7722,-39559.62517514508
7723,-39679.730635546126
7724,-39603.782863313696
7726,-39479.88407846371
7728,-39687.711062399685
7729,-39533.33515176506
7731,-39611.69744736278
7732,-39570.8078890878
7734,-39501.16938831806
7735,-39546.86607225276
7737,-39747.888969497864
7738,-39818.50367681338
7740,-40048.1515213264
7741,-39530.95987072091
7743,-39562.076338643994
7744,-39701.418490132324
7746,-39585.058430379824
7747,-39523.01458029696
7748,-40545.80962839929
7750,-39556.9952857975
7751,-39596.96159513889
7753,-39530.89589283603
7754,-39561.53282120654
7756,-39583.196278928954
7757,-39665.13647251279
7758,-39489.750663278195
7760,-39517.642821836766
7761,-39531.48877826702
7763,-39935.5078721672
7766,-39440.99137519519
7767,-39559.128315181486
7769,-39509.879796170244
7770,-39638.52595987514
7771,-39582.552797395496
7773,-39521.33796893315
7774,-39506.598343855825
7776,-39557.89505985376
7777,-39553.57258523175
7779,-39588.92709404318
7781,-39438.059166861465
7782,-39672.47734535358
7783,-39629.70003341992
7785,-39463.221261369064
7786,-39642.22239901888
7788,-39796.952102224895
7789,-39711.94552075905
7791,-39919.16530216535
7793,-39677.31299742423
7794,-39654.478803920065
7796,-40001.27945067976
7797,-39605.21233985685
7799,-39632.565561078925
7800,-39575.300316075605
7802,-39970.215552124064
7803,-39529.799672448295
7805,-39604.419713209325
7806,-39548.93587225797
7808,-39911.610127522734
7809,-39669.796574395645
7811,-39670.97082732863
7812,-39676.74671814052
7814,-39500.37518257532
7815,-39681.4535712758
7817,-39771.26230301983
7818,-39510.419415357355
7819,-39558.09868068752
7821,-39591.95388267422
7822,-40003.305692323396
7824,-39680.857383391834
7825,-39634.21215702915
7827,-39598.83452667205
7828,-39760.296482218815
7830,-39442.36537428267
7831,-39501.130894312155
7832,-39528.127951794435
7834,-39558.4671762184
7835,-39681.999289592015
7837,-39466.50929091851
7838,-39709.9427980124
7840,-39503.7774810577
7841,-39487.7312680016
7842,-39567.25573306854
7844,-39587.37663389773
7845,-39854.96385727057
7847,-39747.05698296841
7848,-39457.88181836394
7850,-39570.57088133708
7851,-39559.576858395
7853,-39516.34040969322
7854,-39527.3945154977
7855,-39536.92884356093
7857,-39480.493613076236
7858,-39613.128187056944
7860,-39488.643082838375
7861,-39742.747562771256
7863,-39560.62904794432
7864,-39580.94443386328
7865,-41583.9905494307
7867,-39521.24285671293
7868,-39617.85582562038
7870,-39514.38514616044
7872,-39546.830012948485
7874,-39791.12439467742
7875,-39525.16379945123
7877,-40687.14929271107
7878,-39551.805538155924
7880,-39562.05239284749
7881,-39603.895524100815
7883,-39533.60661111162
7884,-39508.45540522038
7886,-39624.24986514595
7888,-39479.352684728176
7891,-39534.558585943814
7894,-39640.33751011749
7895,-39656.039099890186
7897,-39586.65487320376
7898,-39557.37344064007
7899,-39707.79086192382
7901,-39547.53668221577
7902,-39574.31584653529
7904,-39464.92233932173
7905,-39458.74588216533
7906,-39491.46683853605
7908,-39753.49012473843
7909,-39483.96516677267
7911,-39454.91310021381
7912,-39635.36798387099
7914,-39527.63353085516
7915,-39950.17224811063
7916,-39814.5645666217
7918,-39639.41425477484
7919,-39418.692523695034
7921,-39530.75273754839
7922,-39534.31243913071
7924,-39882.69516559823
7925,-39692.555664669635
7927,-39444.87922907984
7928,-39573.80009057347
7929,-39553.414471673255
7931,-39577.909062197214
7932,-39580.01148317776
7934,-39549.45297223033
7935,-39477.70713981166
7937,-39694.319558563206
7938,-39660.910006145794
7939,-39506.57958063868
7941,-39588.99111501588
7942,-39603.60256970389
7944,-39862.816032997835
7945,-39553.148532028994
7947,-39606.12980030597
7948,-39495.11612774715
7950,-39583.115552345815
7951,-39494.10952195654
7953,-39672.56702084685
7954,-39625.63453859567
7956,-39532.02385271744
7957,-39647.09063310863
7959,-39690.69238273583
7961,-39477.19177430209
7963,-39567.74397724404
7964,-39789.40699954114
7966,-39737.288502084826
7968,-39589.945839066364
7969,-39718.369682755685
7971,-40355.64511434418
7972,-39581.580145677704
7974,-39585.39925288936
7975,-39628.72105704663
7977,-40820.80266085959
7978,-39894.65443469557
7980,-39540.29015470818
7981,-39563.712505556214
7983,-39684.19303827963
7984,-39660.10618825381
7985,-39643.33655371987
7987,-39457.125665909305
7988,-39604.33353482746
7990,-39718.55307837139
7991,-39544.53161093576
7993,-39570.88341362293
7994,-39929.430457705064
7996,-41164.90282566344
7997,-39586.01558442602
7999,-39654.06621065711
8000,-39595.8049076819
8001,-39572.9683508374
8003,-39717.51588977541
8004,-39755.50768870856
8007,-39481.00460965721
8008,-39551.691119407005
8010,-39642.74591568754
8011,-39569.68348597467
8013,-39602.69679884697
8014,-39531.77630988988
8017,-39480.47161306214
8018,-39503.59134211499
8020,-39571.1919999919
8022,-39730.42913037651
8023,-39804.37209392798
8025,-40299.31411938201
8026,-39579.99710118961
8028,-39730.99455448704
8029,-39727.78458751099
8031,-39550.132037589145
8032,-39645.20894689265
8033,-39552.06810390415
8035,-39706.672909019566
8036,-39636.9474293192
8038,-39423.90479064917
8040,-39554.346493537494
8041,-39609.99721201749
8043,-39486.09376920811
8044,-40235.18647459468
8045,-39548.34352855196
8047,-39517.05699816132
8048,-39712.34995131453
8050,-39974.502432618494
8051,-39550.96906217188
8053,-39604.05421198385
8054,-39532.89567033787
8056,-39568.647557311866
8057,-39617.11126960112
8059,-39769.930324974775
8060,-39795.90402724597
8061,-39852.783421577675
8063,-39623.68039590086
8064,-39699.29388953651
8066,-39526.84635695424
8067,-39646.217667791905
8069,-39657.54651380016
8070,-39553.54651451568
8071,-39999.72706639682
8073,-39539.72244779685
8075,-39502.58447150408
8076,-39599.100989955085
8078,-39558.01050366638
8079,-39577.852721934534
8081,-39590.42527248979
8082,-39562.77540180729
8084,-39432.00337547141
8085,-39718.21620546744
8086,-39545.71418238473
8088,-39685.71733501741
8089,-39661.80302651957
8091,-39552.263165202516
8092,-39553.547131641855
8094,-39546.638335437754
8095,-39618.18159652593
8096,-39564.23226265433
8098,-39817.86283371922
8099,-39634.11617142818
8101,-39471.542969687966
8103,-39553.81623751246
8104,-39543.91442795976
8106,-39660.82170050014
8107,-39538.78195352117
8108,-39596.693396757975
8110,-39539.330027957985
8111,-39574.338578210765
8113,-39689.85137017719
8114,-39548.245536519156
8116,-39633.30112447492
8117,-39603.34983001699
8119,-39545.825697052496
8120,-39562.75096176027
8122,-39798.6930029976
8123,-39591.58660472822
8125,-39741.858206595876
8126,-39501.55232864044
8127,-39543.96024619663
8129,-39624.17468843857
8130,-39613.47441824883
8132,-39537.59880181477
8133,-39689.42313268146
8135,-39480.93972889962
8136,-39537.110757423165
8137,-39818.80777531479
8139,-39528.73353791886
8140,-39468.044642390705
8142,-39549.827211891075
8143,-39521.16527413188
8145,-39470.674874025484
8147,-39525.224422812695
8148,-39447.45193314569
8149,-39467.19235107724
8151,-39493.505947131576
8152,-39708.32478680492
8154,-40161.7545856371
8155,-39937.79088394204
8157,-39553.88838068839
8158,-39813.41493007009
8159,-39645.624623042444
8161,-39684.137236499286
8162,-39649.5662901004
8164,-39640.88620585607
8165,-39546.43434441712
8167,-39563.8543732645
8168,-39620.72349078418
8169,-39676.38245814263
8171,-39600.739835449356
8172,-39546.60141651289
8174,-39571.993719591286
8175,-39463.91644665978
8176,-39467.511591946
8178,-39688.866575061926
8179,-39608.08376160253
8181,-39540.04161875772
8182,-39531.71926395604
8184,-39432.81040052829
8185,-39605.50036213662
8187,-39488.79704185841
8188,-39857.30714355903
8189,-39451.65907352599
8191,-39634.46716979988
8194,-39591.521618772254
8197,-39542.77010834958
8199,-39485.47625448845
8201,-39905.55768780559
8203,-39546.85839910632
8204,-39580.4663219344
8206,-39600.45382886638
8209,-39547.71934882225
8212,-39583.51801052765
8214,-39583.833434508546
8216,-39457.82040575364
8217,-39752.32172357384
8219,-39648.38907021214
8220,-39550.667407229186
8221,-39624.27202146575
8223,-40943.97281261172
8224,-39974.9599018083
8226,-39538.53276676823
8227,-39547.20851730718
8228,-39569.21664706619
8230,-39466.484231813185
8231,-39494.57159888855
8233,-39523.44171852724
8234,-39466.71323611201
8236,-39559.99381536661
8237,-39739.99073143164
8238,-39570.5168139054
8240,-40587.79858409139
8241,-40031.7022524302
8243,-39640.38481656535
8244,-39627.19993673448
8246,-39541.273709920875
8247,-39451.60033468624
8248,-39645.406929991805
8250,-39638.35660348791
8251,-39584.54167227087
8253,-39570.23027551343
8254,-39604.21163920179
8256,-39530.665510075516
8257,-40031.76020370152
8258,-39563.05825418905
8260,-39600.91893495641
8261,-39668.887669247146
8263,-39677.49930724421
8264,-39558.038359236845
8266,-39438.62990984402
8267,-39598.464651120856
8269,-39694.25248633296
8270,-39494.29686595837
8271,-39446.791971145416
8273,-39836.16188130854
8274,-39651.54781662026
8276,-39589.68616057186
8277,-39740.97153988396
8279,-39708.49678221335
8280,-39700.71708751969
8282,-39519.44229456107
8284,-39601.62718562906
8285,-39535.72436717719
8287,-39548.948818769626
8288,-39557.9130028069
8290,-39547.291110385624
8291,-39583.69280548641
8292,-40168.85465923257
8294,-39576.024073013046
8295,-39773.90383414765
8297,-39517.71562106592
8298,-39662.94403360288
8300,-39440.411347755195
8301,-39561.592374014086
8304,-39539.96626299433
8306,-40123.00907331535
8307,-39732.47166754521
8309,-39610.73270081933
8310,-39522.43579659091
8311,-39600.090591508
8313,-39566.61862643469
8314,-39493.75788001915
8316,-39730.56756483081
8317,-39769.83624692743
8319,-39471.12699714067
8320,-39544.485878458356
8321,-39620.02759367011
8323,-39596.77865209076
8324,-39653.067443421925
8326,-39528.92207719607
8327,-39517.96683999579
8328,-39637.32431135878
8330,-39542.96246570246
8332,-39576.25307991772
8333,-39617.742355546856
8334,-39831.308012090434
8336,-39517.380947175545
8337,-39597.51186730241
8339,-39543.06931669279
8340,-42235.179753629614
8342,-39447.71675667589
8343,-39565.046914060484
8345,-39562.841386956236
8346,-39636.902303461735
8348,-39753.91576467143
8349,-39430.11263410821
8350,-39531.8072573741
8352,-39545.72952334111
8353,-39435.35162620463
8355,-39738.69330110516
8356,-39542.40983524379
8358,-39613.63898381137
8359,-39584.48513611614
8361,-39524.184379414066
8362,-39615.21810845566
8364,-39522.705103484725
8365,-39668.02081817999
8368,-39525.59449873051
8369,-39541.41005825444
8370,-39761.768548735236
8372,-39779.73092663073
8373,-39706.9812334409
8375,-39752.64671181656
8376,-39638.373256451
8378,-39543.10103962414
8380,-39436.97171609133
8381,-39775.117838877035
8382,-39534.104627390916
8384,-39571.6374610213
8385,-40005.38119711266
8387,-39548.34626513561
8388,-39575.362394653304
8390,-39812.85910551363
8392,-39681.34898009399
8395,-39502.75877440885
8398,-39493.83999928417
8400,-39545.70671938548
8401,-39590.15519171365
8403,-39530.10780779546
8404,-39667.540556843305
8406,-39719.14266967251
8407,-39570.36295655645
8409,-39667.125884980196
8410,-39489.61993966624
8412,-39508.11210907841
8413,-39858.75212526373
8414,-39499.35815183693
8416,-39552.16111391467
8417,-39395.757851958646
8419,-39576.47478458734
8420,-39569.82164624177
8422,-39782.89736232603
8423,-39555.19798599678
8425,-39492.28387893276
8426,-39557.35031180321
8427,-39571.00297579255
8429,-39493.77573650364
8430,-39631.423693840195
8432,-39577.00575892471
8433,-39532.23222979606
8435,-39580.142820134126
8436,-39727.16444313271
8437,-39593.062723041745
8439,-39747.14757837902
8440,-39719.698499175145
8442,-39597.00355450818
8443,-39500.33901717865
8445,-39604.814002390885
8446,-39539.05178582926
8448,-39646.98090653333
8449,-39492.154822980796
8450,-39500.1745861973
8452,-39464.17792649637
8453,-39900.362506504076
8455,-39558.803307877766
8456,-39560.46255691417
8458,-39609.861586511935
8459,-39574.51230656317
8460,-39564.96548227147
8462,-39697.56332195508
8463,-39583.58779196882
8465,-39507.88908829342
8466,-39524.50819522415
8468,-39856.27084307039
8469,-39735.699177496856
8471,-39478.96484838486
8472,-39566.16612473388
8474,-39459.98659550302
8475,-39504.47341465119
8477,-39640.75461167903
8478,-39527.431791967094
8479,-39548.91701487893
8481,-39578.33531966874
8482,-39530.23789305504
8484,-39707.412248316374
8485,-39493.333385025406
8487,-39983.330612135076
8488,-39543.750768298494
8490,-39653.755997864544
8491,-39659.912564773826
8493,-39591.36492582984
8494,-39703.912275300856
8495,-39524.768108879056
8497,-39447.290564762414
8498,-39547.00239524079
8500,-39583.70983275112
8501,-39573.59397554858
8502,-39536.55102102437
8504,-39551.25241615123
8506,-39563.58833203853
8509,-39590.954958921546
8510,-39577.71901578321
8512,-39477.68120111505
8513,-39483.541480620064
8514,-39527.86261578169
8516,-39613.070894468634
8517,-39886.09465274427
8519,-39669.5778424311
8520,-39638.007436201864
8522,-39686.556122901675
8523,-39592.482586043945
8525,-39609.97089596871
8526,-39539.15953830127
8528,-39635.41647963439
8530,-39545.04238543529
8531,-39672.657959553566
8533,-39873.23505469503
8535,-39690.53119970832
8537,-39662.472428413814
8539,-39466.65927747984
8541,-39598.69259122514
8542,-39593.74056697234
8544,-39644.33053577262
8545,-39558.65151796747
8547,-39601.20288036537
8548,-39448.694826980995
8550,-39527.78697122746
8551,-39600.812109057675
8553,-39524.328312872
8554,-39564.38550637261
8556,-39644.134951867774
8557,-39384.08478356988
8559,-39646.43129103312
8560,-39461.737809923914
8562,-39570.8252884554
8564,-39604.59138003047
8565,-39543.7606530271
8566,-39516.40460231373
8568,-39526.514983175286
8570,-39615.59635186553
8571,-39533.56142401718
8573,-39555.17274820243
8575,-39824.758929698786
8576,-39653.796462328726
8578,-39633.15700643114
8579,-39675.36172664296
8581,-39669.9819078472
8582,-39464.84268924099
8584,-39784.56622613798
8586,-39590.16056787854
8587,-39616.87501178445
8589,-39511.152368081806
8590,-39597.65767578196
8591,-39444.57528725536
8593,-39796.82992226132
8594,-39669.55517965632
8596,-39772.99891771859
8597,-39637.11058208886
8599,-39663.61482403915
8600,-39541.5191744017
8602,-39547.21416897744
8603,-39614.36074532335
8605,-39621.530801290595
8606,-39436.12814556298
8607,-39766.59782199941
8609,-39554.161893695695
8610,-39478.59006437538
8612,-39602.06976546271
8613,-39493.6586033184
8615,-39521.85597136747
8616,-39561.478257073555
8617,-39593.124995509555
8619,-39492.62491651343
8620,-39486.100192805214
8622,-39516.593952997355
8623,-39813.1760971509
8625,-39720.25290436544
8626,-39743.47265666188
8627,-39439.878680775284
8629,-39509.02775892052
8630,-39619.65864931417
8632,-39889.65941092158
8634,-39471.47930574468
8635,-39459.57275468848
8637,-39952.80721382136
8638,-39549.72212664228
8640,-39612.7875450888
8641,-39580.98315305998
8643,-39773.663914815115
8645,-39631.84142353829
8646,-39431.80670100153
8648,-39589.81033198154
8649,-39726.63479882027
8651,-39558.57509900207
8652,-39446.50804681395
8654,-39654.88229570992
8655,-40074.34916199182
8656,-39890.58040354956
8658,-39699.90487928612
8659,-39559.95380880262
8661,-39969.09866860301
8662,-39671.88353929519
8664,-39731.263582653344
8665,-39511.96712130304
8666,-39509.85007274292
8668,-39653.800174541495
8669,-39515.76767851742
8671,-39627.02992681501
8672,-39594.83568496304
8674,-39512.51044754687
8675,-39479.59194187981
8677,-39660.743513360176
8678,-39844.629727687425
8679,-39593.43781267977
8681,-39650.45267335961
8682,-39422.60968929958
8684,-39527.15248601068
8685,-39705.784377997676
8687,-39543.8210030174
8688,-39683.710496237865
8689,-39600.21288736215
8691,-39755.30323162174
8692,-39441.98691546006
8694,-39961.61424726509
8695,-39641.759007514054
8696,-39461.55285900084
8698,-39637.385497891366
8699,-39397.52822937264
8701,-40110.57367538561
8702,-39565.374678965476
8704,-39677.61008511855
8705,-39636.62649270713
8706,-39682.41042607049
8708,-39495.82884521862
8709,-39627.76476211772
8711,-39522.12828507795
8712,-39762.130798895254
8713,-39802.27677350575
8715,-39531.04585478784
8716,-39711.02748810864
8718,-39858.432267773474
8719,-39624.910707559364
8721,-39551.782544916365
8722,-39737.63163041396
8724,-39513.79173464077
8725,-39502.18862709725
8726,-39689.29358203962
8728,-39479.18701653869
8729,-39558.2918429744
8731,-39498.17191944278
8732,-39616.44846476982
8734,-39489.68322441462
8735,-39563.72062578395
8736,-39473.07677577199
