RuntimeInSeconds,ELBO
5217,-39766.05619904209
5218,-39898.741296626016
5220,-39686.10204403294
5221,-39611.91305384051
5223,-39808.42666873843
5225,-39777.784495430555
5226,-39554.51117903134
5228,-39730.33720963588
5229,-39478.57922097369
5231,-39764.187019162455
5232,-39539.20679075555
5233,-39555.46713926855
5235,-40201.94463950069
5236,-39652.22988787195
5238,-39793.238394823624
5239,-39543.5410361463
5240,-39544.41608636182
5242,-39562.049901901395
5243,-39702.246918655896
5245,-39878.259182567796
5246,-39610.18009535063
5247,-39493.26741644795
5249,-39696.59756793931
5250,-39580.01946243568
5252,-39776.23416388568
5253,-39590.498192992265
5254,-39543.93944826018
5256,-39525.28900758403
5257,-40075.218036386475
5258,-39558.34094987921
5260,-39835.24129087606
5261,-39548.979566163645
5263,-39516.96317562255
5264,-39579.67674535136
5266,-39558.63024912468
5268,-39605.03336803832
5269,-39491.244775726984
5270,-39504.47548032186
5272,-39683.150008561555
5273,-39915.876441950764
5275,-39630.08150504085
5276,-39590.28865668725
5278,-39524.5162937109
5280,-39657.95609349644
5281,-39480.28427281794
5282,-39590.604978681666
5284,-39726.4351653256
5285,-39612.78966378007
5287,-39582.31938623248
5288,-39738.999727019065
5290,-39530.90136896986
5293,-39525.55135281068
5295,-39508.139285028345
5297,-39630.87993609295
5298,-39861.51840915818
5299,-39573.076205379424
5301,-39605.63774685094
5302,-39564.23393623409
5304,-39758.09532948122
5305,-39709.90732771882
5307,-39596.71480333743
5308,-39666.20812353866
5310,-39520.38328785548
5312,-39604.078819198556
5313,-39608.45399842438
5315,-39712.77648520255
5316,-39512.01914706919
5318,-39600.50074079833
5319,-39567.69588203841
5320,-39555.67289824356
5322,-39697.49577649923
5323,-39469.188353000565
5325,-39719.57944001906
5326,-39649.86296570199
5327,-39516.62059194634
5329,-39838.710886409506
5330,-39470.91595268987
5331,-39517.91996030798
5333,-39466.45412054857
5334,-39713.823281524434
5336,-39550.371552024815
5337,-39563.34455242501
5339,-39666.051680150624
5341,-40232.66780370656
5343,-39559.94344333976
5344,-39480.823560078585
5346,-39546.4806886895
5347,-39566.14525608439
5348,-39613.730466222936
5350,-39806.70573002132
5351,-39534.67941569842
5353,-39577.29872186876
5354,-39468.465189762486
5356,-39533.95112310497
5357,-39539.77225687289
5359,-39616.03286077735
5360,-39707.03290958465
5362,-39509.57863483715
5364,-39712.57538315511
5366,-39690.23997370359
5367,-39481.317172132265
5369,-39715.03278102463
5370,-39759.02917191006
5372,-39503.88074614629
5373,-39545.68624379551
5375,-39667.70427935952
5376,-39585.52657929906
5377,-39651.22742728798
5379,-39540.76234057531
5380,-39646.21262663413
5382,-39787.66337593228
5383,-39546.4475232151
5385,-39623.54957414775
5386,-39714.38345158154
5387,-39633.284509009914
5389,-39980.95350464146
5390,-39658.53468828158
5392,-39660.40639281307
5393,-39508.751950524806
5395,-39758.51435392624
5396,-39916.2381994889
5397,-39736.51841639831
5399,-39584.45662157751
5400,-39685.16354599095
5402,-40337.99444798319
5403,-39811.490546519446
5404,-39529.673412570475
5406,-39625.3335506269
5407,-39505.006869133445
5409,-39779.59419910789
5410,-39590.638965498016
5411,-39851.12335594423
5413,-39520.48415551158
5414,-39532.95647954391
5416,-39699.20221779114
5417,-39568.336995862315
5418,-39584.765030491486
5420,-39679.552419412365
5421,-39558.3710111159
5423,-39778.85569662405
5424,-39530.67992335972
5425,-39565.44443304103
5427,-40289.50170932675
5428,-39511.133858429974
5430,-39721.76310397029
5431,-39643.084552054985
5432,-39511.17441274612
5434,-40004.08799623336
5435,-39663.783792136004
5437,-39709.08236420849
5438,-39629.20164513042
5440,-39506.748331555355
5441,-39561.604654509094
5442,-39596.394163241355
5444,-39531.39374132632
5445,-39509.65729137693
5446,-39498.76285537303
5448,-39589.16113142829
5449,-39498.66944360327
5451,-39660.222356692444
5452,-40064.33066575175
5453,-39561.566586679946
5455,-39590.49364114602
5456,-40365.85049452882
5458,-39633.17062447753
5459,-40192.390255713784
5461,-39604.44879103936
5462,-39582.13824167751
5463,-39880.33515325685
5465,-39572.593928697526
5466,-39457.59119133938
5468,-39537.200547195236
5469,-39743.42184466821
5470,-39512.20621887205
5473,-39611.51560507137
5475,-39483.576083069245
5476,-39607.90997942774
5478,-39597.15296534374
5479,-39613.35674240917
5481,-39605.37169021634
5482,-39523.501917034344
5483,-39497.49260416564
5485,-39433.955721051134
5486,-39513.86954743557
5488,-39609.41975099853
5489,-40273.40711795368
5490,-39586.69336709288
5492,-39577.873826107134
5493,-39935.824652207644
5495,-39724.811316974694
5496,-39757.90975078392
5497,-39524.98432931379
5499,-39819.364949496216
5500,-39473.77312090476
5502,-39516.331562645755
5503,-39509.37614357125
5505,-39880.57006895944
5506,-39497.09750369724
5508,-39593.48910495915
5509,-39584.22405252049
5510,-39751.173873219734
5512,-39522.203190966386
5513,-39580.93949518466
5515,-39525.385323610106
5516,-39870.830691198695
5517,-40340.970837680914
5519,-39514.04374909459
5520,-39560.388775223044
5522,-39845.961694237005
5523,-39669.25093220832
5524,-39567.010756173324
5526,-39750.71179552976
5527,-39585.961929975936
5529,-39518.50205110855
5530,-39726.97328750443
5532,-39779.51427933902
5533,-39497.03236254669
5534,-39480.922103312885
5536,-39558.65492150762
5537,-39551.32063540883
5539,-39522.72892647116
5540,-39715.37636675048
5542,-39431.38456667692
5543,-39522.06408142613
5545,-39564.97512628957
5546,-39524.54454525181
5547,-39668.84882440984
5549,-40490.2578161479
5550,-39799.433059542236
5551,-39499.30745431032
5553,-39562.913008156946
5554,-39480.20132823375
5556,-39454.51504942134
5557,-39511.62445470498
5559,-39478.86193490341
5560,-39560.08198271908
5561,-39517.11018062555
5563,-39599.08450636327
5564,-39600.78149987112
5566,-39556.33895189171
5567,-39799.365107260826
5568,-39651.68797899623
5570,-39560.30078366513
5572,-39485.96954479748
5573,-39862.08171823032
5575,-39798.26413403628
5576,-40171.18874181876
5578,-39576.670625295454
5579,-39527.373996813316
5580,-39654.7990870474
5582,-39589.14390855422
5584,-39582.90368290116
5585,-39593.71079183497
5587,-39562.70759951987
5588,-39821.54087195902
5590,-39494.423860874915
5591,-39587.39836074038
5593,-39541.90609952438
5594,-39601.073937405046
5596,-39591.9764121152
5597,-39489.0572141355
5599,-39622.862545086115
5600,-39671.404957679086
5602,-39634.360500280345
5603,-39566.68755107752
5605,-39624.908654850944
5606,-39519.68718486271
5609,-39547.2602877904
5611,-39631.9144224551
5612,-40086.20400397654
5613,-39849.82237898852
5615,-39884.435686575394
5616,-39560.83673372617
5618,-39620.02046333437
5619,-39486.095844853655
5621,-39860.462976688716
5623,-39548.855619476766
5624,-39700.01596459507
5626,-39485.32136026122
5627,-39574.40530121784
5628,-39684.30996603638
5630,-39877.97753111254
5631,-39821.79522044722
5633,-39504.628235811186
5634,-39836.88148897674
5635,-39615.94336975096
5637,-41620.88209779327
5638,-39602.51273922823
5640,-39768.72125868618
5641,-39772.980026783844
5642,-39611.27116408006
5644,-39540.87852014369
5645,-39640.29540507769
5647,-39749.39256204454
5648,-39488.48317947106
5649,-40168.45195910693
5651,-40113.15892036025
5652,-39996.83337960696
5654,-39447.98435568439
5655,-39633.53859182675
5656,-39589.72922761392
5658,-39570.02764135058
5659,-39545.45420035488
5661,-39537.3841968147
5662,-39802.25461952207
5663,-39540.282580233004
5665,-39499.77478226507
5666,-39447.447147735315
5668,-39569.43065925972
5669,-39575.716281945985
5671,-39691.2430542809
5672,-39571.16044717722
5674,-39774.92408664671
5675,-39616.53158677884
5676,-39534.05157579521
5678,-39603.26932937845
5679,-39630.80089899984
5681,-39736.57344298128
5682,-39504.86691034039
5683,-39550.27178280986
5685,-39511.803474299944
5686,-39570.67399562045
5688,-39528.50601629409
5689,-39913.241735849966
5690,-39594.90857642264
5692,-39646.46505682139
5693,-39618.00092042842
5695,-39522.698868631174
5696,-39571.9314466838
5697,-39586.28914593161
5699,-39668.30024461522
5700,-39583.30351565717
5702,-39790.041844828425
5703,-39584.208089690146
5704,-39619.030728167
5706,-39516.722014114355
5707,-39577.325948822676
5709,-39526.29119289062
5710,-39653.70401950932
5712,-39570.106640682054
5713,-39476.471846288805
5714,-39511.09408201615
5716,-39565.500632195995
5717,-39562.990274525204
5718,-39537.413762995944
5720,-39533.04998627766
5721,-39632.19852565345
5723,-39523.81571032689
5724,-39564.86657424943
5725,-39492.247790264664
5727,-39680.98741864531
5728,-39597.23805804535
5730,-39539.37398576797
5731,-39558.37570129972
5732,-39474.93390815547
5734,-39588.87270790072
5735,-39515.0538719796
5737,-39563.65962336072
5738,-39635.5340666423
5739,-39486.92411609119
5741,-39758.038692923015
5742,-39568.23889779781
5744,-39733.724820968324
5745,-39447.92053157786
5746,-39584.245405086665
5748,-39511.65203270208
5749,-39576.125445772384
5751,-39516.19367220834
5752,-39697.98751465547
5753,-39571.50885200754
5755,-39558.40680397638
5756,-39525.41911458968
5758,-39700.85919611404
5759,-39565.32171952183
5760,-39626.92261857374
5762,-39461.860839298155
5763,-39610.4510252426
5765,-39637.05097475192
5766,-39568.23681601824
5767,-39706.35141728323
5769,-39688.833862072206
5770,-39532.05906975519
5772,-39601.16685160945
5773,-39592.620064242015
5775,-39591.177132445846
5776,-39612.01270443782
5779,-39616.39684156904
5782,-40063.85142693117
5784,-39567.90652089464
5787,-39519.34301616346
5790,-39592.47107327388
5791,-39587.84073221925
5792,-39507.014625795855
5794,-39628.51987292002
5795,-39684.55463181893
5797,-39537.598274401185
5798,-39801.02073407552
5799,-39419.85683051713
5802,-39524.2485464461
5803,-39554.91124634408
5805,-39501.14124001635
5806,-39486.69527984204
5808,-39908.25859029204
5809,-39661.05194506093
5811,-39606.55596622777
5812,-39673.18758418887
5813,-39768.844079073424
5815,-39885.12511841222
5816,-39747.459109682764
5817,-39676.12950291057
5819,-40121.809810046674
5820,-39730.434818319096
5822,-39470.793878261415
5823,-39563.681539304984
5825,-39975.558071469924
5826,-39694.86607990773
5827,-39433.640112596
5829,-39567.08949763324
5830,-40029.63124392636
5832,-39612.19254641035
5833,-39542.04800445998
5835,-39525.08672314567
5836,-39564.79481094296
5838,-39496.595662589825
5840,-39702.17817901286
5841,-39573.26068812632
5843,-39524.12666831054
5844,-39482.275952148884
5846,-39758.67092488971
5848,-39539.11343875721
5850,-39451.54082528754
5851,-39572.90421835022
5852,-39557.58734231461
5854,-39543.74916654309
5855,-39688.80924148325
5857,-39559.083482785434
5858,-39564.36020993816
5860,-39909.24131600036
5861,-39573.596982196555
5864,-39571.10696824941
5866,-39590.19809302661
5868,-40156.43913067877
5869,-39526.32234291303
5870,-39543.90457807067
5872,-39509.46124499896
5873,-39519.37106717999
5875,-39540.34157910869
5876,-39553.35923814492
5878,-39563.68064140268
5879,-39629.53549227472
5880,-39447.53882807905
5882,-39559.23369647061
5883,-39600.383037910855
5885,-39641.87839881127
5886,-39574.32907287768
5887,-39513.823702355556
5889,-39543.02257822666
5890,-39550.411455948255
5892,-40036.82318639865
5893,-39494.94988047402
5894,-39649.46046887612
5896,-39537.10579521144
5897,-39532.820814335486
5899,-39602.71150139572
5901,-39621.490354714224
5902,-39695.0770863621
5903,-39664.3677228424
5905,-39528.49922861476
5906,-39486.886764781986
5908,-39494.32235723069
5909,-39554.81007726276
5910,-39502.07662437861
5912,-39608.22526761103
5913,-39533.39837241607
5916,-39681.05100673384
5917,-39871.87318319386
5919,-39599.23226204277
5920,-39726.30765685838
5921,-39714.80235028568
5923,-39640.82466696697
5925,-39808.05029953914
5927,-39573.22469628464
5929,-39750.47025719804
5931,-39504.404318924484
5932,-39591.716350867835
5934,-39552.37931305991
5935,-39791.31474270007
5937,-39437.14444512674
5938,-39744.64281818935
5939,-39885.52973485867
5941,-39591.896764928155
5942,-39431.161177608425
5944,-39666.076894292135
5945,-39675.098618672055
5947,-39633.59685248204
5948,-39542.317189055655
5949,-39696.431538073404
5951,-39893.998659498575
5952,-39704.95702101647
5954,-39570.07085930431
5955,-40049.56905231832
5956,-41442.524821809915
5958,-39519.181143825095
5959,-39607.18580508047
5961,-39591.16915723621
5962,-39507.78843670481
5964,-39918.99084285339
5965,-39517.24573314071
5967,-39531.87319987912
5968,-39942.90193161138
5970,-39592.595192749155
5973,-39690.517446107275
5975,-39428.4694628142
5976,-39573.50244515046
5978,-39661.622130963086
5979,-39597.50336763897
5980,-39469.38411389457
5982,-39548.64678938698
5984,-39495.077656146386
5985,-39902.97634305089
5987,-39526.29561976576
5988,-39577.39727929979
5989,-39819.73343994513
5991,-39741.2716423367
5992,-39465.557893908765
5994,-39487.074001587214
5995,-39479.47692928062
5996,-39663.508689248236
5998,-39710.30756982804
5999,-39548.61587183707
6001,-39741.68382533131
6003,-39546.9144472961
6004,-39677.38807932967
6005,-39594.47845793818
6007,-39667.468258273264
6008,-39544.323369065496
6010,-39625.049327646295
6011,-39725.05544829476
6013,-39640.25482947669
6014,-39544.96708132652
6016,-39855.98488871444
6017,-39543.62587534227
6019,-39682.8301235605
6020,-39868.252730086
6022,-39622.77463978872
6023,-39609.386433492546
6025,-39771.38889703917
6026,-39622.16957547877
6027,-39515.62269224563
6029,-39765.913784698576
6030,-39752.32913568858
6031,-39693.70389258227
6033,-39566.51622316566
6034,-39687.66935312706
6036,-39521.391616793495
6037,-39616.496115816335
6039,-39560.001248282286
6040,-39577.922699857045
6042,-39610.08485230381
6043,-39494.18662641821
6045,-39546.43166154533
6046,-39510.60273291505
6047,-39620.607385900454
6049,-39587.74842341213
6050,-39541.48925873021
6052,-39630.811100125225
6053,-39536.34387433624
6054,-39611.01517693433
6056,-39622.401268064095
6057,-39750.734344971075
6059,-39636.212507232565
6060,-39614.0568768217
6061,-39494.140148573744
6063,-40354.0665671151
6064,-39556.0581579625
6066,-39581.534607425696
6067,-39592.228418719016
6068,-39610.861095650274
6070,-40796.447415403694
6071,-39546.08896531038
6073,-39767.023226088466
6074,-39667.22484121504
6075,-41287.28424581045
6077,-39544.609124025344
6078,-39613.90400815318
6080,-39709.004186182
6081,-39476.92241485742
6083,-39559.09646908556
6084,-39620.24072463512
6086,-39675.558524534594
6087,-39529.142245996634
6088,-39549.60413971798
6090,-39784.41000719872
6091,-39485.36586766848
6093,-40526.27814213549
6095,-39590.87078725951
6096,-39633.38107477349
6097,-39586.31986933366
6099,-39612.30716621908
6100,-39491.91807582707
6102,-39643.16355867806
6103,-39488.63040400205
6104,-39517.98628224723
6106,-39538.644329132796
6107,-39533.61548832269
6109,-39589.1302964346
6110,-39549.94220424029
6111,-39587.107271857516
6113,-39477.76237274497
6114,-39517.793395198474
6116,-39575.544915963954
6117,-39570.08613291623
6118,-39578.49496959967
6120,-39697.168206108
6121,-39759.82765943246
6123,-40650.05165677463
6124,-39491.10343624281
6126,-39692.617756061074
6127,-39831.50097087848
6129,-39767.961546663384
6130,-39595.44551342611
6131,-39589.11234063074
6133,-39620.7764569363
6134,-39673.11367914297
6136,-39558.533407189454
6137,-41496.248164340985
6139,-39573.44084433417
6140,-39666.25535522941
6142,-39697.50849133766
6143,-39511.49875862141
6145,-39699.824750839965
6146,-39568.22862755824
6147,-39869.4502316476
6149,-39726.287250567126
6151,-39589.40004591004
6152,-39865.60608736601
6154,-39547.97511729185
6155,-39498.6570643686
6157,-39543.86736704394
6158,-39665.55012040183
6160,-39499.80954911427
6161,-39628.85238459271
6162,-39720.742678860246
6164,-39691.75795320704
6165,-39729.91761141933
6167,-40353.112280527486
6168,-39489.89697435668
6170,-39516.40516851847
6171,-39443.5443384691
6172,-39713.782723079305
6174,-39620.05809402387
6175,-39634.76957234295
6177,-39573.34756813483
6178,-39714.42708086321
6180,-39766.369510563185
6181,-39642.97953667274
6183,-39782.369699292125
6184,-39664.46005593866
6185,-39799.84857474697
6187,-39705.68937491411
6188,-39505.64143972694
6190,-39486.46867368337
6191,-39619.70515233126
6193,-39789.48716662939
6194,-39611.27090184485
6195,-39799.138849881376
6197,-39532.21088464778
6198,-39734.50020919226
6200,-39521.14429331963
6201,-39601.793139403715
6202,-39650.5679619572
6204,-39541.60980717385
6205,-39681.31801298824
6206,-39532.33832160327
6208,-39659.28234585561
6209,-39598.30662113132
6211,-39591.674046650216
6212,-39564.66645389084
6214,-39676.52800612523
6215,-39577.78042642725
6216,-39849.66050962693
6218,-39618.21936831476
6219,-39506.66826311275
6221,-39533.345255093765
6224,-39643.33004645058
6225,-39974.67454324939
6226,-39538.96831748798
6228,-39700.824729572945
6229,-39604.29986253275
6230,-39552.63876926762
6232,-40020.2286455257
6233,-39526.815422018815
6235,-39580.81311774546
6236,-39519.46702730051
6238,-39564.398246171404
6239,-39439.22135255603
6241,-39586.34173773471
6242,-39611.426100971636
6243,-39554.04130278182
6245,-39449.936994602576
6246,-39548.232754603036
6247,-39680.05698977504
6249,-39587.5039526235
6250,-39610.46342787351
6252,-39535.20881033342
6253,-39651.18118445938
6255,-39638.772672849074
6256,-39638.987422728926
6257,-39606.00478009017
6259,-39647.794848391066
6260,-39629.39578607661
6262,-39579.04914002379
6263,-39766.98758184151
6264,-39504.61804112823
6266,-39576.86276063395
6267,-39611.56072459029
6269,-39705.39715449412
6270,-39615.50171282016
6272,-39526.37325862513
6273,-40320.25819717683
6274,-39801.147850520065
6276,-39557.46602754011
6277,-39699.93081190008
6279,-39661.883485306025
6280,-39478.9692722792
6281,-39456.61368084328
6283,-39492.17968417586
6284,-39633.661761569085
6286,-39546.75538893571
6287,-39888.214269774915
6289,-39562.31218644153
6290,-40521.28220715651
6291,-39613.428370170164
6293,-39589.06034164628
6294,-39589.55576304045
6296,-39578.160352767445
6297,-39586.225095300164
6298,-39576.57350799328
6300,-39495.03992056868
6301,-39630.64514494188
6303,-40078.908888206985
6304,-39487.139885223514
6306,-39715.732028488696
6307,-39588.08434899743
6308,-39765.95746502378
6310,-39543.5083325261
6311,-39714.0564387792
6313,-39899.75568500839
6314,-39572.54797982628
6316,-39611.6397990854
6318,-39610.910766604815
6319,-39659.913953664814
6321,-39540.786289798525
6322,-39684.205629603624
6324,-39494.42838014709
6325,-39559.05713190752
6326,-39618.74639486604
6328,-39550.902499297765
6329,-39528.62674310926
6331,-39866.51316739526
6332,-39577.053730978376
6333,-39667.418936885406
6335,-42817.9662385228
6336,-39592.053210441336
6338,-39643.750287609815
6339,-39442.72868284538
6340,-39789.152165191685
6342,-39611.63393935185
6343,-39519.44249300314
6345,-39656.269379786296
6346,-39570.8202764372
6347,-39635.87855886856
6349,-39708.04434420808
6350,-39539.66494074151
6352,-39574.54663462611
6353,-39731.31131039079
6354,-39702.72699952076
6356,-39570.90512739126
6357,-39826.02363902026
6359,-39665.74620693903
6360,-39612.02728122305
6361,-39521.72418909833
6363,-39848.746851712596
6364,-39892.66501365088
6366,-39734.690412352174
6367,-39750.1427819605
6369,-39566.4523078992
6370,-39725.87289965218
6371,-39610.154977699145
6373,-39553.31100617662
6374,-39737.206265374414
6376,-39573.7853767218
6377,-39579.34862946112
6378,-39468.48108061105
6380,-39594.199959872254
6381,-39459.17254465246
6382,-39637.79926667289
6384,-39587.09652271406
6385,-39933.45150402204
6387,-39468.233462034055
6388,-39682.75741041665
6389,-39549.723708013575
6391,-39687.58871438527
6392,-39660.13440554901
6394,-39500.930327268376
6395,-39635.708231968034
6396,-39460.9381191383
6398,-39560.01824762902
6399,-39603.47308062937
6401,-39590.51413010651
6402,-39615.2696362105
6403,-39920.43933106853
6405,-40081.03280090112
6406,-39868.873582848246
6408,-39676.80972482556
6409,-39584.302758006525
6410,-39710.613479930194
6412,-39594.400904447524
6413,-39539.08899322755
6415,-39561.238142839204
6416,-39599.03224057915
6417,-39738.136865751025
6419,-39830.15958551051
6421,-39523.669321126465
6422,-39552.08368400736
6423,-39739.06552316337
6425,-39646.13318465873
6426,-39880.22562852518
6427,-39627.20659296169
6429,-39590.26498812475
6430,-39666.32461341644
6432,-39645.158510827576
6433,-39650.487999881414
6434,-39679.68069282125
6436,-39896.593954613
6437,-39481.00938019958
6439,-39498.24879520289
6440,-39523.49923488464
6441,-39557.118850804865
6443,-39682.730927936755
6444,-39659.84838550703
6446,-39583.03041138444
6447,-39758.28439122737
6449,-39607.20822356503
6450,-39648.933229088645
6451,-39729.68205981569
6453,-39642.33974634972
6454,-39623.647108745674
6456,-39663.02254607724
6457,-39606.24775728406
6459,-39541.17994376194
6460,-39565.054632093874
6461,-39795.947420707
6463,-40188.45310832872
6464,-39597.787789623995
6466,-39640.647370538674
6467,-39697.753369018785
6468,-39669.226392506826
6470,-39487.214888895905
6471,-39547.54903923309
6473,-39687.19504621365
6474,-39484.685071499
6476,-39479.97162254069
6477,-39550.640128084655
6478,-39639.33829114821
6480,-39939.17612136856
6481,-39584.397581957914
6483,-39555.57007434342
6484,-40089.546193029615
6485,-39834.11512018553
6487,-39449.33207614692
6488,-39595.40560436567
6490,-39641.6665072958
6491,-39623.24082490383
6492,-39733.58623437186
6494,-39547.317769474765
6495,-39499.86262290692
6497,-39523.380381317016
6498,-39547.4010813773
6500,-40282.1855135001
6501,-39520.56282015522
6502,-39621.20953314133
6504,-39456.91468597608
6505,-39643.52780897378
6506,-39603.28010548361
6508,-39646.67713863514
6509,-39486.354020466075
6511,-39547.52745522141
6512,-39663.7192091136
6513,-39722.44302483839
6515,-39696.95768511692
6516,-39513.67624333891
6518,-39658.7890581202
6519,-39900.907987989754
6520,-39488.244050779525
6522,-39591.11522327435
6523,-39581.713061696035
6525,-39520.95382090744
6526,-39547.24478261472
6528,-39637.69586436106
6529,-40615.31363499078
6530,-39754.98631657313
6532,-39666.02062267082
6533,-39587.72472127267
6535,-39863.48808562517
6536,-39543.87334967829
6538,-39715.45430807262
6539,-39593.780595347416
6540,-39702.2031943658
6542,-39762.762770361
6543,-39708.008126397704
6545,-39486.106495398875
6546,-39559.01569633113
6547,-39571.44106944186
6549,-39845.175528678876
6550,-39618.324324423564
6552,-39460.99483057177
6553,-39583.484654124826
6555,-39734.42016678315
6556,-39570.930206206365
6557,-39517.36416597299
6559,-39587.09136857465
6560,-39542.55078815816
6561,-39533.82211614058
6563,-39854.330184757244
6564,-39539.32194077092
6566,-39478.96202004941
6567,-39576.53052490643
6569,-39678.95312084777
6570,-39684.29752578792
6572,-39526.06982025614
6573,-40314.65452626441
6574,-39770.03187429376
6576,-39561.69569115874
6577,-39720.50892675586
6579,-39552.75863500595
6580,-39601.19131730249
6581,-39452.62388591743
6583,-39550.04305825943
6584,-39791.30084296796
6586,-39598.49737594695
6587,-39588.965393210914
6588,-39560.63590690703
6590,-39791.91183211093
6591,-39515.39909411033
6592,-39551.60378067415
6594,-39773.62965042258
6595,-39605.76518749143
6597,-39693.96392182642
6598,-39650.050593734806
6600,-39867.385615448096
6601,-39675.75797492189
6602,-39528.51627566012
6604,-39494.002891437085
6605,-39544.87079454346
6607,-39638.03969223251
6608,-39576.019318297884
6609,-40009.095932026765
6611,-39684.91190409134
6612,-39636.95811143743
6613,-39537.158863611774
6615,-39514.158677239255
6616,-39794.735825899654
6618,-39501.244984741505
6619,-39466.35237746967
6620,-39544.35316306842
6622,-39566.72509781486
6623,-39529.80883485483
6625,-39635.42490769312
6626,-39582.040061136715
6628,-39526.28420713828
6629,-40163.23676680776
6630,-40269.17693600853
6632,-39540.70347353652
6633,-39622.079563060826
6634,-39664.08845149486
6636,-39435.409617469675
6637,-39534.52302096416
6639,-39956.75271959465
6640,-39547.77011132961
6641,-39416.011716970286
6643,-39454.843601354434
6644,-39609.66499511118
6646,-39607.112532944564
6647,-39512.101709293354
6648,-39546.97355676357
6650,-39525.969131160135
6651,-39579.73516784111
6653,-39505.07104502494
6654,-40495.80869302442
6655,-39844.4306255696
6657,-39779.50815419476
6658,-39502.5713474847
6660,-39436.26974838811
6661,-39587.76633268197
6662,-39700.85835981265
6664,-39616.96527922462
6665,-39965.33151355791
6667,-39546.14877133771
6668,-39552.51696053591
6669,-39505.00121758856
6671,-39541.51256373806
6672,-39673.090388935656
6674,-39539.36522883647
6675,-39685.447834746825
6676,-39546.61064210688
6678,-39756.974708150825
6679,-39539.124309569255
6681,-39815.84469499773
6682,-39606.9418088339
6684,-39766.43529216606
6685,-39833.39713103467
6686,-39616.15910697184
6688,-39505.083464643234
6689,-39543.93184065719
6691,-39631.06267313071
6692,-39759.07263588487
6693,-39471.851918938955
6695,-39527.1987009733
6696,-39803.64147738376
6698,-39664.74505353482
6699,-39733.61735195133
6700,-39528.98309087145
6702,-39450.95557166201
6703,-39543.79041859644
6705,-39824.1270708665
6706,-39498.56359164402
6707,-39508.885622652095
6709,-39547.753445615475
6710,-39495.69299546853
6712,-39499.410512689115
6713,-39669.86757093033
6714,-39542.57430636626
6716,-39721.64549262945
6717,-39607.06273596004
6719,-39505.41837572187
6720,-39617.71898617198
6721,-39621.408801276135
6723,-39530.16951548092
6724,-39432.30879589247
6726,-39507.480311264335
6727,-39772.39940054459
6729,-39499.51128738148
6730,-39505.26886111482
6731,-39569.27316376331
6733,-39862.68059687809
6734,-39691.88327304945
6736,-39648.46669358713
6737,-39645.023305104056
6738,-39536.41308345912
6740,-39537.59915151504
6741,-39769.73936797129
6743,-39536.491751694455
6744,-39553.701992134374
6745,-39601.64082526028
6747,-39893.333090687855
6748,-39703.35924319534
6749,-39556.961770231916
6751,-39976.76857762619
6752,-39656.74764847819
6754,-39610.595514781315
6755,-39574.797220263456
6757,-39476.30415877038
6758,-39550.06873600582
6759,-39724.94866315406
6761,-39894.43377581259
6762,-39674.55936800107
6764,-39514.96782263363
6765,-39563.37943628339
6766,-39753.40151463069
6768,-39881.14683139557
6769,-39532.32450733896
6771,-39771.33267846458
6772,-39555.43789162126
6773,-39478.628790056166
6775,-39516.327746259776
6776,-39375.430794944885
6777,-39521.95331022557
6779,-39634.93106801453
6780,-39598.34838524731
6782,-39612.77259473452
6783,-39887.39544773608
6785,-39565.83000213923
6786,-39631.09753311399
6787,-39556.84027276338
6789,-39565.139121277454
6790,-40497.96179412732
6792,-39633.55146119714
6793,-39696.853236324336
6794,-39621.94159834536
6796,-39557.649943420365
6797,-39631.01592208461
6799,-39464.440679728265
6800,-39542.06992472897
6801,-39628.42179816958
6803,-39606.226621911665
6804,-39744.58060190695
6805,-39579.784400437624
6807,-39492.297221505934
6808,-39539.735342554646
6810,-39413.81153886243
6811,-39587.695012575496
6813,-39559.67638206008
6814,-39600.97492626802
6815,-39674.93363603494
6817,-39883.19933266604
6818,-39544.20913071538
6820,-39607.12757942354
6821,-40447.043816942176
6822,-39597.10252918937
6824,-39498.03260449416
6825,-39452.42219871806
6827,-39607.18119945798
6828,-39529.29854422317
6829,-39532.07710940821
6831,-39590.740474262246
6832,-39594.19893766877
6834,-39443.83002967003
6836,-39493.1509356361
6838,-39566.65395714872
6839,-39546.28589015414
6840,-39566.39631346397
6843,-39569.082103623754
6844,-39589.97054829355
6846,-39683.13309978265
6848,-39631.46547521448
6850,-39712.396878916086
6851,-39531.74530781427
6853,-39463.27554580508
6854,-39696.736725520335
6855,-39611.63237350733
6857,-39522.41598397131
6858,-39616.739153128125
6860,-39693.75766547614
6861,-39596.82905774041
6862,-39576.21809923553
6864,-39832.013715949564
6865,-39582.86938408468
6867,-39644.172101345386
6868,-39597.795015235315
6869,-40025.61780584342
6871,-39635.68845329514
6872,-39606.33715787473
6874,-39592.57087672377
6875,-39600.11950127661
6877,-39518.19725927817
6879,-39553.978515430346
6881,-39858.55130451036
6882,-39468.90807900977
6884,-39573.63877688451
6885,-39549.410665707976
6887,-39485.21887734153
6888,-39500.86912229249
6890,-39582.377755530804
6891,-40204.10478136558
6892,-39791.19267745136
6894,-39529.96259053352
6895,-39611.39694507764
6897,-39542.492631533656
6898,-39561.754787649465
6899,-39913.440726100634
6901,-39903.290675800235
6902,-39605.084293960615
6904,-39602.19887676136
6905,-39577.235362539
6907,-39545.178962115235
