RuntimeInSeconds,ELBO
5209,-39606.66132214415
5210,-39534.48777194087
5211,-39580.75239711399
5213,-39648.02195467494
5214,-39786.82551215943
5216,-39804.91663788657
5217,-39535.225372656045
5219,-39572.47954639143
5221,-39834.32958450564
5222,-39631.0074489712
5224,-39564.261864812834
5225,-39676.805042635824
5227,-39520.377438147654
5228,-39662.838686168565
5230,-39899.01929602934
5231,-39503.70155405136
5232,-39468.98549631679
5234,-39528.37256716745
5235,-39504.21893415776
5237,-39552.97120020981
5238,-39717.12993738665
5240,-39507.62710943556
5241,-39610.596771209166
5242,-39569.36881256443
5244,-39597.083953506866
5245,-39549.047951601846
5247,-39572.9816552579
5248,-39504.58218317226
5250,-39646.918720104135
5251,-39768.502721100995
5253,-39516.52213265191
5254,-39550.74256870231
5256,-39697.69859013597
5257,-39505.02483324906
5258,-39564.079924856895
5260,-39480.973283036874
5261,-39566.46529461869
5263,-39584.20990249965
5264,-39548.01773315441
5265,-39896.76317547988
5267,-39530.07762758575
5268,-40158.720081738014
5270,-39571.327234408614
5271,-39691.07162255271
5273,-39569.83084838442
5274,-39538.14695859799
5275,-39560.05881659413
5277,-39557.553633109404
5278,-39526.59983952432
5280,-39679.57399056725
5281,-39645.443313052216
5283,-39597.48148532772
5284,-39518.01429337573
5285,-39619.133838723574
5287,-39569.83404085011
5288,-39494.535752597294
5290,-39553.582920778186
5291,-39513.51625606272
5292,-39515.60032067487
5294,-39738.5737049022
5295,-39786.757841402185
5297,-39541.65520799899
5298,-39669.605924148804
5300,-39721.76110677941
5301,-40103.8758400291
5302,-39524.8639975267
5304,-39625.641575764574
5305,-39667.19711780857
5307,-39550.985267965414
5308,-39652.810074085195
5310,-39630.60361913534
5311,-39530.8962960001
5313,-39684.86165469226
5314,-39584.55887544745
5316,-39891.795012133174
5317,-39544.167047487426
5319,-39574.74188255874
5320,-39524.26222763814
5321,-39596.1076255636
5323,-39619.52501677647
5324,-39604.05360994325
5326,-39645.55834233328
5327,-39529.32084088605
5328,-39566.03837319187
5330,-39548.57585483909
5331,-39852.17740838788
5333,-39516.816793458944
5334,-39724.35633249045
5336,-39550.94301031436
5337,-39638.92653083861
5338,-39540.22157489315
5340,-39815.518170153264
5343,-39487.75364710522
5344,-39711.55615555968
5346,-39616.02815442131
5347,-39528.40583940685
5349,-39630.64141256884
5350,-39867.415555907435
5351,-39730.39217182832
5353,-39502.95876717067
5354,-39720.57801182126
5356,-39615.39950489172
5357,-39706.94673968984
5359,-39664.42229020564
5360,-39685.093155447736
5362,-39544.08133444627
5363,-39739.80821100002
5365,-39680.92135808946
5366,-39654.78729075461
5367,-39695.659300269865
5369,-41537.87711949745
5370,-39758.053172902444
5372,-39600.01564800438
5373,-39662.0077667699
5374,-39552.73133439043
5376,-39845.53784536083
5378,-39642.33915060418
5379,-40063.03308587286
5380,-39714.10110103803
5382,-39672.97650634435
5383,-39776.64956205302
5385,-39564.97663756145
5386,-39579.526621097684
5388,-39508.16667480042
5389,-39594.0159211547
5390,-39632.90700089296
5392,-39507.68258943788
5393,-39548.75146430684
5395,-39632.82657466555
5396,-39549.12512220463
5398,-39960.64504089971
5399,-39597.51022220297
5401,-39432.36504971412
5402,-39567.105324226635
5403,-39571.9994319876
5405,-39511.007188822565
5406,-39802.28019110556
5408,-39556.243247892766
5409,-39467.35522428195
5411,-39615.9156184852
5412,-39642.84238000737
5413,-39696.26009813482
5415,-40978.435739069166
5416,-39576.54207913245
5418,-39627.15520572631
5419,-39549.363999032736
5420,-39492.6913190809
5422,-39637.861396132816
5423,-39502.38936922623
5425,-39495.75557161038
5426,-39659.852530435295
5428,-39535.921580586655
5429,-39560.674513565595
5430,-39576.811402178195
5432,-39650.40406946477
5433,-39865.86193722603
5435,-39584.43902118835
5437,-39431.977241102315
5438,-39509.10998329019
5440,-39631.95451304319
5441,-39592.939501412126
5443,-39451.249197295154
5444,-39624.3185634094
5446,-39547.241019958296
5447,-39585.38683526294
5448,-39648.01192090755
5450,-39511.82074089618
5451,-39622.50640342727
5453,-39519.94453633328
5454,-39960.61106432318
5456,-39695.80892810843
5457,-39531.98580882339
5460,-39872.394843094975
5463,-39664.21362971707
5464,-40134.842922972435
5466,-39725.30766883247
5467,-39535.773880416826
5468,-39566.86862832145
5470,-39637.56036834128
5471,-39767.057627448055
5473,-39580.442551847314
5474,-39540.654446133776
5476,-39603.40945520254
5478,-39632.39729063411
5481,-39626.58827307548
5482,-39804.43453626873
5483,-39583.38981926507
5485,-39525.0989313212
5486,-39771.5411237342
5488,-39816.88391241857
5490,-39449.955123693464
5492,-39619.64543211632
5493,-40022.863795643534
5494,-39584.46781349539
5496,-39538.83969177888
5497,-39679.65388306035
5499,-39622.248822254616
5500,-39560.68007759773
5502,-39550.22018717012
5503,-39505.48499194137
5504,-39563.826479583164
5506,-39501.85013286591
5507,-39486.24796857609
5509,-39542.567690820564
5510,-39613.85028317415
5512,-39499.79978441652
5513,-39602.06747994585
5514,-39508.677578012575
5516,-39545.989954728495
5517,-39698.70080260331
5519,-39545.20839479507
5520,-39577.766512692484
5522,-39416.372154464036
5523,-39471.39489105408
5524,-39478.36503400406
5526,-39677.73899946698
5527,-39520.553641163846
5529,-39850.95873693065
5530,-39536.67375178971
5532,-39556.95106979098
5533,-39664.16766256481
5534,-39518.54772470124
5536,-39526.02249989074
5537,-39584.814845672525
5539,-39581.10841009353
5540,-39503.66896526344
5541,-39667.57623094479
5543,-39515.130992876
5544,-39584.74057350833
5546,-39478.04211188454
5547,-39510.85761918414
5549,-39566.687374829446
5550,-39504.24281701894
5552,-39563.189320630045
5553,-39710.079109921426
5554,-39548.95281225405
5556,-39543.89683758713
5557,-39772.282733058084
5559,-39765.3874199635
5560,-39535.82355490952
5562,-39720.1220229177
5563,-39520.14014546256
5564,-39845.07925404707
5566,-39601.325656307396
5567,-39648.00851917689
5569,-39747.59615099485
5570,-39583.00018172273
5572,-39613.26252175745
5573,-39518.708997775364
5574,-39643.91717868697
5576,-39520.99619292905
5578,-39748.30805371814
5580,-39748.78554501042
5582,-39450.29254389027
5583,-39622.911536933076
5585,-39694.786331916
5586,-39790.35137627315
5588,-39499.71309095193
5589,-39567.78870005755
5591,-39629.81617747036
5592,-39503.93912130529
5594,-39624.24434061672
5595,-39621.33346387451
5597,-39566.39504967739
5598,-39470.17862596
5600,-39743.70831795325
5601,-39595.31010973387
5603,-39491.96071413602
5604,-39496.03128322102
5606,-39520.97272305992
5607,-39679.89216036815
5609,-39613.04430372761
5611,-39625.693091945606
5612,-39529.81205992774
5614,-39664.66797825755
5615,-39585.04439981021
5617,-39618.96043270358
5619,-39706.99307405344
5620,-39515.95717064197
5622,-39529.232089324505
5623,-39559.89545107386
5625,-39582.22729625995
5626,-39596.92789278679
5628,-39485.165657193465
5629,-39569.8479266703
5631,-39789.27284113315
5632,-39590.96474529195
5634,-40013.537461811364
5635,-39552.23056137334
5637,-39566.59790639795
5638,-39695.551406814426
5640,-39554.85464428534
5642,-39584.52558045002
5643,-39672.82551297748
5645,-39849.93242692881
5646,-40441.99341876566
5648,-40047.68751612526
5649,-39528.41998755449
5650,-39683.18842628619
5652,-39581.048210159606
5654,-39483.33407688091
5655,-39646.02566490564
5656,-39640.96214504345
5658,-39695.293549594804
5659,-39619.78172812954
5661,-39575.303238386376
5662,-39660.44414739042
5664,-39613.183954302694
5665,-39478.71004649319
5667,-39443.85916577994
5668,-39509.374529546054
5670,-39569.407585968656
5671,-39560.7093664287
5672,-39602.49663225575
5675,-39529.756982557155
5677,-39491.16636656208
5678,-39771.37323796557
5680,-39570.9859961349
5681,-39806.264305201956
5682,-39550.68385097652
5684,-39623.939529272015
5685,-39591.98930558204
5687,-39582.90494413844
5688,-39472.713132020435
5690,-39622.03185846483
5691,-39475.02875728658
5692,-39657.483351222545
5694,-39484.111046873906
5695,-39643.59102548892
5697,-39944.22644631594
5698,-39542.13630120057
5700,-39529.045411176805
5701,-39599.0883117784
5703,-39595.6779913656
5704,-39923.605765661094
5706,-39787.17320318868
5707,-39861.83697027236
5708,-39558.13216106754
5710,-39552.560992490624
5711,-39685.38214311762
5713,-39543.89190406816
5714,-39672.18881262733
5715,-39578.813689882045
5717,-39732.173872857
5718,-39486.63374346844
5720,-39449.58777311733
5721,-40041.552176468285
5723,-39920.34020559635
5724,-39643.482966434385
5726,-39527.778396601156
5727,-40543.1777521767
5729,-39582.750961461796
5730,-39655.27319673669
5732,-39441.97380126257
5733,-39543.81360814216
5734,-39568.31178442393
5736,-39500.180101695514
5737,-39530.224547264006
5739,-39641.104471290804
5740,-39588.01171311115
5742,-39621.00233759574
5743,-39551.66583690285
5744,-39514.501934978856
5746,-39613.82007541323
5747,-39754.20708756366
5749,-39654.662446866976
5750,-39552.134147368364
5752,-39548.78899977785
5753,-39737.517388611916
5754,-39511.59010440414
5756,-39691.86497704564
5757,-39537.81422409953
5759,-39586.840616501984
5760,-39482.82955531427
5761,-39877.173944709044
5763,-39428.38797294601
5764,-39463.65017834354
5766,-39825.85815565838
5767,-39536.84167681975
5769,-39549.981586792135
5770,-39608.40389842122
5772,-39552.839742876145
5773,-39573.09005489963
5775,-39620.56361988259
5776,-39640.57011648137
5777,-39745.86617400198
5779,-39585.161627564645
5780,-39679.69027740045
5782,-39613.58085041282
5783,-39645.0521463052
5784,-39535.078609159544
5786,-39611.27651801132
5787,-39574.94064246509
5789,-39703.26604048152
5790,-39878.09168354091
5792,-39452.022505634945
5793,-39594.704138487774
5795,-39643.01274005216
5796,-39526.15807521134
5799,-39491.7561156154
5802,-39453.95336348621
5804,-39531.04073196044
5806,-39881.42785488422
5807,-39492.20297266335
5809,-39592.1228290151
5810,-39622.60010479375
5812,-39533.16842627366
5813,-39757.985406606254
5815,-39634.86610830301
5816,-39564.863819731734
5818,-39656.11289588831
5820,-39667.49943225191
5821,-39549.58839614597
5824,-39568.00007224161
5826,-39476.38061897414
5827,-39565.22039171432
5829,-39560.99941113223
5830,-39553.90452387325
5831,-39560.51671521243
5833,-39503.55987704463
5834,-39522.68925942142
5836,-39637.66762541025
5837,-39494.40340903492
5839,-39647.941501864836
5840,-39617.06440900192
5841,-39724.95741440363
5843,-39680.325711602956
5845,-39822.49781774471
5846,-39615.01693945711
5848,-39570.179673241386
5849,-39651.982685374875
5851,-39540.28930507676
5853,-39547.00608484411
5854,-39685.78104821226
5856,-39639.912096955675
5858,-39799.56676684179
5859,-39711.61042369717
5861,-39567.726615496584
5862,-39517.57229243686
5866,-39776.11651133485
5867,-39879.14294838741
5869,-39978.760196954216
5871,-39538.31906684178
5874,-39534.31874615829
5877,-39493.80621716895
5878,-39753.15271038501
5880,-39561.127948424335
5881,-39506.6185741668
5883,-39695.711552321336
5884,-39562.977239351116
5886,-39550.74313662518
5887,-39535.02643907858
5889,-39560.718879932865
5890,-39483.90135902231
5891,-39837.672587217705
5893,-39498.34863367049
5894,-39613.80105638985
5896,-39640.81746941225
5897,-39573.4301366561
5899,-39561.89157497467
5900,-39516.34999740874
5902,-39620.31968244206
5903,-39594.20525598488
5905,-40004.55296744128
5906,-39543.23173644142
5907,-39651.185424213996
5909,-39506.19837439866
5910,-39642.95709506369
5912,-39537.99120000967
5913,-39497.44546169156
5915,-39591.8156575325
5916,-39542.522483643785
5918,-39490.4509339316
5919,-39567.35064806699
5920,-39525.2911190399
5922,-39802.25257136136
5923,-39582.914650896506
5925,-39471.42434143946
5926,-39444.425053142186
5928,-39518.03261781811
5929,-39640.68113248454
5931,-39632.71874954057
5932,-39598.41786634343
5933,-39498.71412495034
5935,-39508.82574086489
5936,-39593.86514258433
5938,-39614.66031718101
5939,-39538.43190177556
5941,-39673.71249782543
5942,-39581.02372417332
5944,-39650.399359463045
5945,-39866.116096148915
5947,-39555.82442055611
5948,-39517.27915536521
5950,-41097.815533946305
5953,-39636.33474839297
5954,-40024.36205361976
5956,-39494.24364429851
5957,-39560.57143806814
5959,-39540.50490024012
5960,-39588.43507199173
5962,-39452.565347278265
5963,-39743.34517791996
5965,-39535.01589505519
5966,-39513.831030393856
5967,-39683.82834929788
5969,-39560.12275584979
5970,-39609.72126760443
5972,-39573.760011526436
5973,-39397.57884223336
5975,-39556.83897909267
5976,-39625.427443094995
5978,-39471.62449019185
5979,-39622.43858918228
5981,-39580.47660316473
5982,-39677.725294446325
5984,-39553.931249073255
5985,-39642.13826182343
5987,-39804.11449082235
5988,-39526.59003052758
5990,-39686.55640995221
5991,-39602.96537115757
5992,-39603.57464614581
5994,-39526.29809573328
5995,-39509.835656394134
5997,-39615.27951460077
5998,-39559.6389878948
6000,-39607.4251519449
6001,-39714.69559884302
6003,-39858.59746992687
6004,-39616.95065844157
6005,-39686.32815607148
6007,-39838.44679614843
6008,-39733.65782958948
6010,-39644.44356919541
6011,-39506.804336375826
6013,-42411.06526082175
6014,-39488.17426041367
6016,-39564.989087789865
6017,-39558.934348161725
6019,-39694.91513517259
6020,-39873.39956498011
6021,-39646.26340206626
6023,-39482.396598972395
6024,-39590.7030944769
6026,-39915.54104488083
6027,-39585.29729086661
6028,-39546.45195660878
6030,-39486.34869578714
6031,-39652.578564763106
6033,-39682.21169796424
6034,-39698.93043890591
6036,-39671.006678924154
6037,-39575.364060583626
6038,-39567.654838380004
6040,-39541.59036567817
6041,-39540.16862472188
6043,-39625.27754238264
6044,-39657.593180018084
6046,-39647.53632541855
6047,-39547.153709113954
6048,-39722.54240649035
6050,-39728.37415226859
6051,-39567.033349201956
6053,-39611.78792915383
6054,-39653.006128721245
6055,-39437.18626432864
6057,-39813.01236648525
6058,-39557.01071123618
6060,-39575.55546244002
6061,-39509.54744319071
6063,-39730.69336030428
6064,-39584.097165237705
6065,-39571.80793810102
6067,-39595.82503123861
6068,-39539.346396765875
6070,-39444.190591611805
6071,-39582.56353421714
6073,-39527.64294592282
6074,-39627.42637333801
6076,-39477.2765672455
6077,-39586.83323797697
6079,-39650.59979984367
6081,-39719.67066076599
6082,-39626.143806865366
6084,-39737.236659610855
6085,-39711.67591628457
6087,-39551.22264437194
6088,-39527.85727275837
6090,-39679.648484644
6091,-39583.323737909326
6093,-39518.8102215225
6096,-39564.1052799951
6098,-39558.51660512275
6100,-39573.057345356465
6101,-39722.163027060255
6103,-39550.35723164817
6104,-39651.72223884912
6105,-39563.1546761177
6107,-39544.44583940971
6108,-39588.759818771745
6110,-39627.21354646559
6111,-39650.5394751583
6113,-39462.66614067051
6114,-39613.057801305054
6116,-39590.23007912916
6117,-39579.6885844946
6119,-39472.017577349456
6120,-39747.65541885453
6121,-39914.39171279996
6123,-39601.48814025245
6124,-39483.33222338802
6126,-39562.40712323989
6127,-39524.319123512076
6129,-39512.93303061404
6130,-39552.50600613859
6132,-39584.75476543184
6133,-39635.445371989976
6134,-39486.55662165902
6136,-39568.09408736707
6137,-40166.37653642381
6139,-39475.239031765384
6140,-40232.65778889893
6142,-39605.79155302089
6143,-39627.94276311723
6144,-39722.88630421465
6146,-39897.82003352955
6147,-39513.27244799052
6149,-39586.5337410853
6150,-39683.667797148555
6152,-39585.28845265144
6153,-39723.890062898645
6155,-39687.788852670135
6156,-40295.82310675498
6158,-39674.698968260614
6159,-39488.417224413264
6161,-39517.25501948178
6162,-39635.712785565775
6163,-39586.64434254847
6165,-39504.431640391704
6166,-39547.92520022558
6168,-39556.34949911953
6169,-39693.377218360256
6171,-40163.200038573515
6172,-39663.87133866528
6173,-39672.831205683986
6175,-39586.608061047344
6176,-39688.846063771045
6178,-39560.90104891811
6179,-39622.89010255057
6181,-39600.03195272399
6182,-39572.85822008682
6184,-39715.32768829397
6185,-39787.395215066426
6186,-39656.964478079135
6188,-39548.61815812826
6189,-39557.16808066913
6191,-39536.358827597345
6192,-39500.89507179128
6194,-39706.097382543034
6195,-39521.03536470496
6196,-40284.18471211132
6198,-40534.72392667671
6199,-39667.47464274648
6201,-39578.43614293229
6202,-39489.72091497408
6204,-39925.62236450032
6205,-39614.46862047901
6207,-39582.156707891205
6208,-39527.77179604555
6210,-39517.66438750172
6211,-39744.86017421964
6212,-39572.40235791752
6214,-39696.51245946664
6215,-39684.07046169297
6217,-39526.826964725384
6218,-39500.75787014974
6220,-39650.53561046343
6221,-39485.29447634618
6222,-39793.4218814
6224,-39637.564548984185
6225,-39544.9593301202
6227,-39658.01379546341
6228,-40333.95048299239
6230,-39731.42702362603
6231,-39592.17050360442
6233,-39487.06490958363
6234,-39614.07119437187
6236,-39603.613063101744
6237,-39560.19959464456
6238,-39499.01151871644
6240,-39525.85391974778
6242,-39652.145691710946
6245,-39640.97042880902
6246,-39650.62365288931
6248,-39807.337785408934
6249,-39654.442585397024
6251,-39683.864196627255
6253,-39630.7960011173
6254,-39517.1501429195
6256,-39942.273345890644
6257,-40038.4193974684
6259,-39614.55833323604
6260,-39561.23700186599
6262,-39550.48344016529
6263,-39728.82904923747
6264,-39531.07351831599
6266,-39554.917046076705
6267,-39762.80366284635
6269,-39673.56715230877
6270,-39595.45796959032
6272,-39612.13601112432
6273,-39546.51704714796
6275,-39700.2547369542
6276,-39594.15242910192
6278,-39512.062274576885
6279,-39514.31241366416
6280,-39579.63757838247
6282,-39529.09234093628
6283,-39556.368099804386
6285,-39583.61815662189
6286,-39750.44994046877
6287,-39594.08718590588
6289,-39517.15184954225
6290,-39658.2467063246
6292,-39545.86236796612
6293,-39636.60947036838
6295,-39580.791956066954
6296,-39609.77484259136
6298,-39466.24596495962
6299,-39495.12626573921
6301,-39642.35285085136
6302,-39647.47778611145
6304,-39614.68232293668
6305,-39645.783815919465
6307,-39831.38786718396
6308,-39547.40833680346
6310,-39513.76239695447
6311,-39475.263419837145
6313,-39541.64565067527
6314,-39681.295827684655
6315,-39775.715641881376
6317,-39526.0611681618
6318,-39728.021060868334
6320,-39573.634078567644
6321,-39808.555933371856
6323,-39617.25791245881
6324,-39534.03510485641
6326,-39653.572708195985
6327,-39566.69039955228
6329,-39730.746684098805
6330,-39526.16727403862
6332,-39505.99366253827
6333,-39661.802982353096
6334,-39875.99466072089
6336,-39948.74734620335
6337,-39734.74087150931
6339,-39608.82727517385
6340,-39628.635055465194
6342,-39511.604409306216
6343,-39937.7561728755
6345,-39610.27605690382
6346,-39571.13025904227
6347,-39547.79053034602
6349,-39537.46698221989
6350,-39550.6066557192
6352,-39562.13593678777
6353,-39636.17587599581
6355,-39546.29469835637
6356,-39636.04043527283
6357,-39721.80941673981
6359,-39784.749327035235
6360,-39575.17655020939
6362,-39501.821019836825
6363,-39630.216467584985
6365,-39565.23521983059
6366,-39539.20623962831
6368,-39681.5985478103
6369,-40059.26297980307
6371,-39530.569050953556
6372,-39548.24703905078
6373,-39604.935797485
6375,-39570.69858140558
6377,-39624.66588654392
6378,-39774.89759179412
6380,-39807.93636089726
6381,-39540.33857026262
6383,-39710.91478351364
6384,-39628.48956290646
6386,-39507.84568297045
6387,-39638.36011658636
6389,-39576.6040279849
6392,-39563.00730121027
6395,-39637.93548384333
6397,-39571.76422643018
6398,-39532.77255474085
6401,-40159.10647681564
6404,-39658.80222361696
6407,-39860.10543751393
6409,-39796.17232744687
6410,-39577.66645110212
6412,-39574.048331483245
6413,-39515.05207663215
6415,-39565.455704279484
6416,-39676.886994954366
6418,-39541.38015972922
6419,-39682.03685261246
6421,-39585.17365738957
6422,-39642.87091304916
6423,-39641.55738830102
6425,-39579.02299907655
6426,-39589.88751552729
6428,-39687.966572383
6429,-39553.72639367508
6431,-39499.09347753857
6432,-39696.091845215946
6434,-39592.07335211765
6435,-39656.046208173575
6436,-39577.27476428038
6438,-40235.597349630436
6439,-39555.646748091574
6441,-39491.786794091575
6442,-39676.82557986572
6444,-39491.52709828002
6445,-39508.33937309995
6448,-39547.477189832
6450,-39535.9740159663
6451,-39571.87529450338
6453,-39536.91457309605
6454,-39494.5652782182
6455,-39495.83793798353
6457,-39585.88043566654
6458,-39627.82213013728
6460,-39491.360810594204
6461,-39553.641804693994
6463,-39587.02269794259
6464,-39530.75996311114
6466,-39498.96200275158
6467,-39475.32236627285
6469,-39740.8218101415
6470,-39591.8974588846
6472,-39532.304516580625
6473,-39618.21498653183
6475,-39615.72681421571
6476,-39627.40929625179
6477,-39556.17608577592
6479,-39816.547047300846
6480,-39702.402410696304
6482,-39447.44592560486
6483,-39694.733930204544
6484,-39565.35588519738
6486,-39674.35575893729
6487,-39945.17348308395
6489,-39476.93578121445
6490,-39582.72568374333
6492,-39618.035629648235
6493,-39584.69468080255
6495,-39599.69814482541
6496,-39725.5122943055
6497,-39551.5536112997
6499,-39532.36696849327
6500,-39553.88024298483
6502,-39651.28879508795
6503,-39586.2673453288
6505,-39516.70216332346
6506,-39505.864514593486
6509,-39519.6501238265
6512,-39582.790266655706
6513,-39665.49667958854
6515,-39601.41798066275
6516,-39586.30153362813
6518,-39518.312264827546
6519,-39623.77332081301
6521,-39528.08438991191
6522,-39549.078675833756
6524,-39468.00588126993
6525,-39600.3050967016
6526,-39596.20430677851
6528,-39779.9499885881
6529,-39630.92433726153
6531,-39568.182941784966
6532,-39551.45005473544
6534,-39797.3283461938
6535,-39745.260992955846
6537,-39530.6004032332
6538,-39611.020031266766
6539,-39601.30855742851
6541,-39499.67243648038
6542,-39511.66084465266
6544,-39610.36274272309
6545,-39531.12140619912
6547,-39527.82720556551
6548,-39504.08743121535
6549,-40297.16897455124
6551,-39540.32569402121
6552,-39619.05992758665
6554,-39755.79599596311
6555,-39621.83340925316
6557,-39488.322553115715
6558,-39865.79182068197
6560,-39599.63620241458
6561,-39503.711002319455
6562,-39474.44389150567
6564,-39672.02614393548
6565,-39691.17639071731
6567,-39420.25398187799
6568,-39892.50284476674
6570,-39485.52550729976
6571,-39511.85861080091
6572,-39717.87026755819
6574,-39538.58915216798
6575,-39493.048312414976
6577,-39695.599504601465
6578,-39559.07369085165
6580,-39495.67964612409
6581,-39607.83881458118
6583,-39472.4220501061
6584,-39499.15005959346
6586,-39585.591755814734
6587,-39535.752001469584
6589,-39654.30466403358
6590,-39992.39207952353
6591,-39681.68424845055
6593,-39542.35138354719
6594,-39719.628146585776
6596,-39691.53243749438
6597,-39607.6198875908
6599,-39557.80139763817
6600,-39652.6736765666
6601,-39749.397739476655
6603,-39650.107684460374
6604,-39570.34985586743
6606,-40303.87486168059
6607,-39683.47867462284
6609,-39642.46334652316
6610,-39508.71789037416
6612,-39497.247659783585
6613,-39621.56852013465
6615,-39704.586740576415
6616,-39499.88989249674
6618,-39501.066278753395
6619,-39523.7619757149
6620,-39586.23133547916
6622,-39747.03134550411
6623,-39567.7067163102
6625,-39573.7695239291
6627,-39613.63685928426
6628,-39546.93649711099
6630,-41012.791521163075
6631,-39781.708171665654
6632,-39626.303909494316
6634,-39482.55253623569
6635,-39897.41978346446
6637,-39482.999992728066
6638,-39600.960963217156
6641,-39501.0162532799
6642,-39529.995888117446
6643,-39853.187192908146
6645,-39539.47559157804
6646,-39616.37409694738
6648,-39480.129759115065
6649,-40148.28912773844
6651,-39620.78239152782
6652,-39572.644328004
6654,-39624.85893104719
6655,-39521.143739159656
6656,-39549.936949224124
6658,-39633.99628579108
6659,-39645.796463348954
6661,-39545.40843714813
6662,-39726.13696084067
6664,-39529.04722987847
6665,-39466.851933317426
6667,-39601.784737057125
6668,-39547.20261380378
6669,-39724.39310918552
6671,-39905.803960639714
6672,-39582.34507075164
6674,-40221.94347091926
6675,-39595.99856169293
6677,-39579.550196863864
6678,-39541.67700414198
6679,-39795.669456140764
6681,-39665.710237061365
6682,-40214.516817436604
6684,-39447.52657929396
6685,-39564.97643019843
6687,-39745.14274664739
6688,-39514.80697802106
6689,-39453.231080653844
6691,-39711.436447205764
6692,-39632.06130501763
6694,-39626.90180761466
6695,-39484.06261420484
6697,-39630.8358818031
6698,-39780.65111862692
6700,-39601.295236850354
6701,-39669.546026642274
6702,-39625.309374231714
6704,-39652.61581522965
6706,-39457.88479466331
6707,-39639.284366490814
6708,-39779.38162817827
6710,-39535.08561163841
6711,-39708.44748446251
6713,-39605.33476171487
6714,-39551.07227522033
6716,-39607.563478272634
6717,-39431.165325385446
6719,-39525.74432856702
6720,-40314.45477247825
6721,-39476.71264083508
6723,-39556.735107990884
6724,-39675.870232867455
6726,-39561.63603985164
6727,-39581.16241135741
6729,-39646.05703619159
6730,-39593.940951628145
6731,-39570.358657676115
6733,-39699.992028490655
6734,-39713.83646590416
6736,-39458.81907721803
6737,-39581.47344760405
6739,-39882.368271345375
6740,-39617.26664347931
6741,-39525.37236164859
6743,-39565.7762654531
6744,-39545.09609140277
6746,-39812.416677563204
6747,-39489.39662735158
6749,-39504.61325270603
6750,-39514.04780150946
6751,-39539.87058101144
6753,-39507.40715504682
6755,-39607.66889869884
6756,-39695.72963705677
6758,-39810.976145027824
6759,-39584.90511788027
6760,-39685.474533166016
6762,-39600.914505907385
6763,-39700.03970641969
6765,-39707.64927490564
6766,-39500.11286601369
6768,-39547.56945332151
6769,-39562.1028991698
6771,-39661.39329180002
6772,-39749.869880221304
6773,-39427.23233619833
6775,-40001.72871619143
6776,-39957.169225397185
6778,-39450.36628281292
6779,-40672.94098572088
6781,-39498.95341316523
6782,-39599.64449545073
6784,-39684.85880558597
6786,-39615.726102733955
6788,-39640.09767370438
6789,-39716.46913630968
6790,-39525.628894165064
6792,-39570.683084238386
6793,-39538.76638997143
6795,-39582.70860230337
6796,-39574.248719201656
6798,-39774.867853250194
6799,-39841.68862005998
6800,-39565.24812405829
6802,-39511.12874226736
6803,-39600.74831174224
6805,-39631.561629555945
6806,-39653.074334871686
6808,-39677.34538097092
6809,-39524.796259905874
6811,-39552.946751302516
6812,-39592.962763673575
6813,-39536.226400232845
6815,-39519.291536629156
6816,-39920.8442743034
6818,-39650.69046188245
6819,-39469.063329939236
6821,-40279.460682627345
6822,-39565.27613053482
6823,-39525.02136218654
6825,-39720.21569449093
6826,-39564.72663817258
6828,-39505.45275338248
6829,-40044.8740085429
6831,-39505.037183766464
6832,-39657.47174858673
6833,-39615.63239426645
6835,-39462.71309527066
6836,-39876.01622655244
6838,-39528.62967174431
6839,-39567.43376179985
6841,-39481.77049797452
6842,-39496.53981880211
6844,-39805.83318907294
6845,-39543.73280904126
6847,-39765.451384547516
6848,-39617.385577101515
6850,-39663.8579710837
6851,-39567.78276549248
6853,-39486.7553262541
6854,-39575.980610892424
6855,-39491.86158889558
6857,-39664.281152441
6858,-39539.84752514766
6860,-39631.96047477102
6861,-39577.694220124795
6863,-39610.54643894964
6864,-39622.04963359275
6866,-39634.9324020706
6867,-39571.090576746195
6870,-39635.28120663172
6871,-39578.97083720842
6872,-39576.70264298975
6874,-39610.75171435148
6875,-39649.89605245419
6877,-39664.47449333909
6878,-39547.14370311714
6880,-39593.61790981131
6881,-39724.75968290659
6883,-39602.049506461924
6884,-39767.397607721716
6886,-39900.263472592305
6887,-39645.28478775986
6888,-39516.064362455254
6890,-39857.33592974591
6891,-39585.61109727733
6893,-39590.77293339832
6894,-39498.58318374191
6895,-39523.888245498114
6897,-39497.1139077991
6898,-40835.537436123625
6900,-39933.378788770315
6901,-39511.26150724167
6903,-39649.54165268197
6904,-39785.235116287186
6906,-40028.13033661286
6907,-39532.541251394345
6909,-39655.33306961281
6910,-39633.10332980326
6911,-39650.04259360413
6913,-39873.17480224803
6914,-39436.969726232106
6916,-39700.958020136895
6917,-39540.27299146323
6918,-39603.379684481006
6920,-39605.54496478441
6921,-39524.83293720509
6923,-39669.34070010246
6924,-39544.59926465833
6925,-39527.052778980564
6927,-39572.536521563125
6928,-39652.92502037345
6930,-39621.39352902223
6931,-39553.88840538782
6933,-39603.496745018565
6934,-39560.68211669309
6935,-39485.478326601464
6937,-39489.26245960625
6938,-39473.44960518141
6940,-39530.455483629834
6941,-39660.203446977066
6943,-39524.38717924289
6944,-39459.74138266788
6945,-39987.67208086859
