RuntimeInSeconds,ELBO
5132,-39662.674700764524
5133,-39531.742498638196
5134,-39628.52397025151
5136,-39524.52438041477
5137,-39700.16882349014
5139,-39524.54900769037
5140,-39511.38379704642
5142,-39627.145512135634
5144,-39680.02992226982
5145,-39676.43168281852
5147,-39515.47207939907
5148,-39679.42603609218
5150,-39582.75841309507
5152,-39574.873372323
5154,-39875.18872470458
5155,-39577.80260594438
5157,-39675.593405119485
5158,-39776.79816007713
5159,-39689.450636691094
5161,-39637.53989309396
5162,-39422.86635597003
5164,-39657.78729691601
5165,-39745.946117361455
5166,-39594.62071802626
5168,-39591.3888598499
5169,-39696.79429485945
5171,-39649.93498432629
5172,-39732.013040981066
5173,-39569.66906937891
5175,-39626.90211059197
5176,-39566.4894406536
5177,-39624.37196125134
5179,-39673.63000737243
5180,-39591.704689712395
5182,-39709.69948078409
5183,-39464.801000866515
5184,-39548.382225148365
5186,-39589.28368170024
5187,-39582.69740387449
5188,-39708.12018680253
5190,-39672.926137351606
5191,-39592.225618116536
5193,-39610.21165693965
5194,-41137.79460097647
5196,-39558.568083698636
5197,-39742.62797234506
5198,-39547.54286571363
5200,-39506.38930930902
5201,-39572.196741110674
5202,-39534.264742451836
5204,-39860.77242578946
5205,-39510.67179818914
5207,-39637.794619736735
5208,-39692.42228297712
5209,-39993.12051903504
5211,-39568.52260430868
5212,-39483.634468580734
5213,-39621.89349771092
5215,-39768.36835466474
5216,-39555.137835895664
5218,-39521.4871217278
5219,-39448.317311608305
5220,-39559.50603848312
5222,-39642.60120254682
5223,-39520.34457775613
5224,-39535.27927069491
5226,-39533.58700244054
5227,-39568.98666465025
5229,-39558.74391850544
5230,-39620.75461917714
5231,-39834.51433309942
5233,-39579.37111962388
5234,-39532.65223713049
5235,-39714.43609081855
5237,-39631.14409001377
5238,-39542.75104169506
5240,-39519.784274645775
5241,-39662.59196816639
5242,-39669.916712958526
5244,-39707.66231906687
5245,-39552.08089397696
5246,-39605.649210357864
5248,-39592.96678823701
5249,-39621.65186871001
5251,-39600.49634566171
5252,-39642.81547246426
5254,-39647.61726142131
5255,-41258.15095710604
5256,-39541.13336487113
5258,-39524.675623362724
5259,-39627.026625100305
5262,-39876.95303371323
5263,-39469.55902785065
5265,-39549.72916269844
5266,-39515.32752768789
5267,-39683.36353396961
5269,-40140.427928301266
5270,-39659.273147571286
5271,-39514.47212872402
5273,-39572.724655772654
5274,-39775.23952560529
5276,-39568.24795922266
5277,-39543.3903218594
5278,-39731.20020314254
5280,-39613.19199461063
5281,-39885.326357602076
5282,-39549.98939091609
5284,-39718.97797137786
5285,-39500.81114299874
5287,-39563.495746878456
5288,-39577.70068191856
5289,-39625.40283036161
5291,-39572.12699764266
5292,-39784.85789105312
5293,-39510.51629626842
5295,-39743.70100065946
5296,-39496.26281587167
5298,-39617.59141088092
5299,-39657.189081112345
5300,-39541.069628492856
5302,-39546.01911629843
5303,-39579.092284277904
5304,-39633.723591357586
5306,-39558.507017698
5307,-39624.47898522498
5309,-39852.16884458997
5310,-39605.78076379637
5312,-39616.05003403375
5313,-40076.073332834574
5314,-39534.80925366432
5316,-39574.45060772882
5318,-39656.126310654276
5320,-39539.93700695909
5321,-39561.20002299501
5322,-39546.039023908976
5324,-39641.45784780342
5325,-39499.882073839246
5327,-39561.52817950376
5328,-39602.94927548828
5329,-39586.95302708993
5331,-39535.690917231026
5332,-39582.85065805764
5333,-39617.91039007451
5335,-39551.88804845491
5336,-39897.0472801252
5337,-39561.101771229565
5339,-39546.05250411977
5340,-39673.14317046203
5342,-39455.84263643072
5344,-39696.49905345888
5345,-39512.78516343504
5347,-39856.10737949178
5348,-39527.801812858794
5350,-39566.09396731402
5351,-39949.02422811124
5352,-39564.083665970305
5354,-39672.54167206058
5355,-39749.59017422899
5356,-39579.41783546084
5358,-39621.27617292724
5359,-39593.429369973426
5361,-39579.95119715565
5363,-39580.82869165666
5364,-39673.66399100657
5366,-39552.12410604562
5368,-39568.71385407093
5369,-39778.273341930806
5371,-39669.20495734327
5372,-39561.73015359478
5373,-39644.122495638716
5375,-39479.612880335044
5376,-39647.27841150195
5378,-39510.4729809522
5379,-39549.05022756508
5380,-39481.07731439825
5382,-39486.785213542214
5383,-39556.4056968626
5384,-39514.050731143216
5386,-39614.77216755875
5387,-39574.4865516861
5389,-39488.230004109406
5390,-39537.98640243785
5391,-39569.56182205023
5393,-39675.98021862691
5394,-39570.508010101345
5396,-39722.63346948912
5397,-39887.72563674934
5398,-39565.84708585384
5400,-39553.78669943093
5401,-39555.651042815145
5403,-39645.63863253534
5404,-39538.83112292239
5405,-39766.37593759993
5407,-40081.25761770618
5408,-39466.58026010557
5409,-39802.8784307222
5411,-39596.028060945595
5412,-39516.22612620381
5414,-39706.335461203176
5415,-39500.16452280485
5416,-39574.875318382125
5418,-39535.2875646224
5419,-39635.69364410291
5420,-39574.87645493109
5422,-39541.34974794718
5423,-39638.34709275459
5425,-39562.57521232637
5426,-39512.26168127565
5427,-39627.21637221749
5429,-39706.71574934535
5430,-39619.789238182755
5431,-39574.95793404019
5433,-39540.50278192751
5434,-39680.422307829926
5436,-39662.01863939737
5437,-39631.3008449133
5439,-39552.0440980099
5440,-39622.01524574569
5441,-39517.30266699937
5443,-40219.948923696866
5444,-39528.04542667079
5446,-39822.242409562634
5447,-39582.187863639294
5448,-39543.900634040714
5450,-39529.24729762442
5451,-39746.12196829088
5452,-39748.7970997578
5454,-39644.2206104567
5455,-39479.39154585913
5457,-39718.77419052053
5458,-39574.985511506246
5459,-39607.39921448122
5461,-39655.53133564771
5462,-39599.08805355837
5463,-39902.83066307586
5465,-39828.11810222769
5466,-39909.740814683464
5468,-39775.37416272778
5469,-39665.41656351957
5471,-39511.2803525306
5473,-39706.569484739826
5476,-39807.82232910652
5477,-39490.86681392725
5479,-39669.51376028549
5480,-39687.208788440934
5482,-39643.04584988318
5483,-39495.720592994374
5484,-39649.45379557625
5486,-39800.1893321798
5487,-39544.616152879884
5488,-40201.78170822231
5490,-39510.69610663319
5491,-39612.27944621944
5492,-39562.160826052364
5494,-39666.19079955763
5495,-39490.95634002803
5497,-39600.023073457654
5498,-39625.894671839116
5499,-39567.336382592846
5501,-39653.145909964296
5502,-39664.14649116502
5504,-39473.72126406189
5505,-39818.76798352217
5506,-39722.0924275108
5508,-39586.00009415181
5509,-40055.98793912369
5511,-39505.631915607875
5513,-39594.24640024839
5516,-39656.84423912793
5517,-39743.06079055129
5518,-39606.42946966909
5520,-39717.73918883299
5522,-39649.7857356824
5524,-39646.82466687817
5525,-39762.96833649761
5527,-39536.72275494029
5528,-39540.63561540665
5530,-39694.95485360567
5532,-39763.30457153686
5533,-39455.323889323015
5534,-39599.99516287442
5536,-39751.371559447485
5537,-39590.56258496578
5538,-39558.49574316602
5540,-39572.79272443367
5541,-39541.485643233296
5543,-39602.66750788503
5544,-39579.543986655415
5546,-39711.4709435602
5547,-39777.483879464155
5548,-39750.24229846391
5550,-39741.44805568503
5551,-39556.65433161748
5552,-39687.1305140941
5554,-39794.90207480543
5555,-39501.2414839322
5557,-39629.87255938531
5558,-39404.74306101155
5559,-39633.45135130243
5561,-39460.49071481018
5562,-39713.55809435667
5564,-39500.300287885555
5565,-39556.36353440292
5566,-39573.988441008565
5568,-39473.671018134024
5569,-40027.35192275442
5572,-39650.41495914753
5573,-39533.94615224077
5575,-39690.04599338237
5576,-39477.65254274778
5577,-39499.58847707024
5579,-39526.25621788783
5580,-39463.38620460942
5581,-39573.564017572986
5583,-39634.41359013148
5584,-39490.31242968251
5586,-39826.72368919405
5587,-39603.96095413626
5588,-39510.787257059106
5590,-39569.45914243111
5591,-39437.606288768235
5593,-39679.30775663614
5594,-39532.299438284026
5595,-39751.95434546768
5597,-39707.39767451254
5598,-39488.31207195786
5599,-39538.97554335772
5601,-39624.85873717863
5602,-39464.23801772614
5604,-39617.3796649447
5605,-39667.107373783765
5606,-39468.19870343766
5608,-39542.74823435025
5609,-39991.288469826635
5610,-39546.512218717
5612,-39512.86002027213
5613,-39840.337020811654
5614,-39476.18183097914
5616,-39572.38098798672
5617,-39483.52859419971
5619,-39728.4485808579
5620,-39621.064826785994
5621,-39575.98062238192
5623,-39469.15791239386
5624,-39620.58025674075
5626,-39619.005380040704
5627,-39605.45139452594
5629,-39504.83127242555
5630,-39615.34867514233
5631,-39627.43598237778
5633,-39760.59821082056
5634,-39503.1993357094
5636,-39493.32399165467
5637,-39804.49430578108
5638,-39543.946106904754
5640,-39628.388949859625
5641,-39506.08061565557
5642,-39661.710636886644
5644,-39562.209698674254
5645,-39787.060890765824
5647,-39673.92747058959
5648,-39585.55133872179
5649,-39472.53339052601
5651,-39567.36052017181
5652,-39534.59950734446
5653,-39666.48386319582
5655,-39648.06867234885
5656,-39544.55590928169
5658,-39982.5001779309
5659,-39884.159463570744
5660,-39543.25931415819
5662,-39611.557079203
5663,-39500.22278695831
5664,-39570.02723084642
5666,-39501.13574521255
5667,-39480.0048886061
5669,-39778.50418621764
5670,-39751.342771730604
5671,-39558.44742736487
5673,-39508.037279578624
5674,-39652.316758565714
5675,-39482.60296124476
5677,-39776.69652042666
5679,-39513.02570475872
5681,-39658.93948913962
5682,-39625.06743752026
5684,-39833.95065405123
5685,-39577.07670191238
5687,-39807.026789406416
5688,-39851.2057814086
5689,-39543.47002276584
5691,-39742.875074487434
5692,-39929.14920614336
5694,-39528.51341633608
5695,-39681.34961574047
5696,-39595.02752687379
5698,-39674.58666826436
5699,-39549.44271273905
5700,-39513.63951443928
5702,-39616.10980064182
5703,-39474.041401413604
5705,-39578.92683820165
5706,-39495.787112983315
5707,-39567.435687758705
5709,-39713.79354452791
5710,-39638.08588486589
5712,-39610.059847351076
5713,-39629.80486405311
5714,-39576.44179320917
5716,-39549.802199097205
5717,-39713.976414203426
5719,-39606.49354835398
5721,-39527.75060596269
5722,-39681.48068335068
5723,-39615.44900472784
5725,-39549.586414958096
5726,-39592.86263260636
5728,-39511.59149777764
5729,-39838.65187560352
5730,-39824.30202485728
5732,-39515.76143679888
5733,-39718.175119628315
5735,-39577.2347220933
5736,-39577.01595035515
5737,-39733.23139371109
5739,-39687.96867237613
5740,-39628.243346861695
5742,-39564.998816774205
5743,-39484.906490850204
5745,-39632.449499503324
5746,-40073.65717958006
5747,-39641.68850130498
5749,-40937.500538845554
5750,-39551.97872123717
5752,-39497.592751919656
5753,-40055.240217650964
5755,-40248.4205100335
5756,-39521.97927765052
5757,-39631.552227966626
5759,-39705.42594476492
5760,-39608.29092554102
5761,-39861.90189238398
5763,-39554.86622281339
5764,-39725.63409722661
5766,-39572.83633968123
5767,-39456.84999561385
5768,-40219.22851799149
5770,-39521.106714079666
5771,-39617.78143883097
5772,-39523.204458168635
5774,-39714.982149960786
5775,-39524.06782299491
5777,-39636.1127010341
5778,-39503.84405789747
5780,-39447.38419950819
5783,-39560.99905297036
5786,-39532.586342908195
5788,-39546.593686363296
5789,-39755.255868744964
5790,-39541.11049295022
5792,-39503.31135404921
5793,-39679.01513156472
5794,-39879.347896980566
5796,-39615.171974009856
5797,-39554.792510663385
5800,-39585.34437490778
5801,-39397.42806880995
5803,-39810.9973633957
5804,-39463.08043643682
5806,-39599.47034193622
5807,-39668.23806866218
5808,-39560.28908832085
5810,-39499.99813936942
5811,-39658.34644913574
5812,-39720.730647985656
5814,-39584.81281641267
5815,-39729.319200591366
5817,-39522.25784178604
5818,-39524.245932614685
5819,-39632.4743218382
5821,-39673.20925756317
5822,-39660.63797167622
5824,-39521.349961743465
5825,-39639.96969763491
5827,-39829.24733342622
5828,-39546.63484890191
5829,-39529.02236582238
5831,-39746.41737648598
5832,-39592.47720541498
5834,-39503.84032738349
5835,-39654.329892131565
5836,-39745.88903277909
5838,-39447.2706845648
5839,-39786.57977715943
5841,-39517.725949485604
5842,-39800.456597829376
5843,-39505.6591721298
5845,-39423.23523572662
5846,-39591.852764045136
5848,-39586.93504193949
5849,-39643.4817085101
5850,-39461.735238351546
5852,-39874.24492772317
5853,-39570.03560486091
5855,-39644.22029013012
5857,-39596.294124322056
5858,-40766.546587285644
5860,-39603.84741462089
5861,-39492.63958598749
5863,-40311.056056508256
5865,-39609.412897763854
5866,-39549.11229986866
5868,-39570.08663223968
5870,-40798.64694423051
5872,-40536.003468741124
5873,-39540.108012643934
5875,-39508.085139531286
5876,-39537.88214584849
5878,-39525.85689275941
5879,-39523.3998504784
5881,-39591.133897404245
5882,-39520.292102842825
5884,-39524.99180272555
5885,-39644.94249343592
5886,-39562.12388251127
5888,-39902.06724199272
5889,-39495.05640517474
5891,-39553.94169386211
5892,-39556.9591310661
5894,-39725.7863534006
5895,-40036.65220942896
5896,-39592.00654525092
5898,-39664.97545186832
5899,-39656.916928223975
5901,-39717.392582886896
5902,-39529.09053451527
5904,-39531.18642057235
5906,-39576.209652411024
5908,-39609.963848455816
5910,-39530.37746720725
5912,-39595.26809022244
5913,-39528.66174139513
5915,-39452.39679235654
5916,-39639.683169299766
5919,-39538.82201646485
5920,-39506.08693968118
5921,-39467.52007050052
5923,-39538.993068502365
5924,-39556.00002471785
5926,-39727.52148919308
5927,-39566.66921453969
5928,-39522.867136822235
5930,-39604.90215390673
5931,-39658.8005845417
5933,-39537.892876820544
5934,-39753.54679178714
5936,-39513.64046148299
5937,-39790.597784346886
5938,-39943.40614398363
5940,-39552.92693317485
5941,-39717.44702126353
5943,-39530.11037318373
5944,-39656.22412218891
5947,-39493.178619126404
5949,-39449.71283835196
5950,-39498.289390936756
5951,-39593.73192695838
5953,-39415.406943536116
5954,-39642.40981853003
5956,-39639.330666892914
5957,-39534.822203554766
5958,-39583.07097113431
5960,-39706.32989818507
5961,-39564.725149603066
5962,-39623.70592816227
5964,-39631.85462624452
5965,-39594.56709543329
5967,-39495.785673703955
5968,-39763.1030315722
5970,-39516.00938929427
5971,-39478.543562714956
5973,-39772.649778046114
5975,-39532.97237012544
5977,-39656.337426297374
5978,-39612.00440189805
5981,-39766.38541697069
5982,-39516.2250663483
5984,-39513.01608980754
5985,-39572.41878411586
5987,-39454.426948088505
5988,-39794.411665119726
5989,-39577.61340830924
5991,-39576.47661933444
5992,-39617.74601126847
5994,-39917.496109305146
5995,-39517.896572540856
5997,-39769.37958333627
5998,-39408.45324218813
5999,-39488.8671552202
6001,-39536.83573931488
6002,-39511.58631347191
6004,-39611.94730765506
6005,-39639.74373117772
6006,-39911.06317408548
6008,-40174.97061549236
6009,-39498.85540408051
6010,-39538.0151337024
6012,-39784.22652160579
6013,-39483.59157326227
6015,-39470.92920239067
6016,-39552.88049024728
6017,-39639.8416828054
6019,-39570.40292751553
6020,-39612.95253543181
6022,-39448.70856051022
6023,-39594.208098198564
6024,-39567.94744409782
6026,-39683.709514925984
6027,-39437.12673858322
6029,-39524.74013541139
6030,-39987.877663609244
6031,-39581.49232492059
6033,-39617.69241307842
6034,-39626.74167465977
6036,-39519.589077515266
6037,-39694.07287302599
6038,-39548.79180076678
6040,-39631.54283627781
6041,-39480.53935010478
6043,-39548.83338349638
6044,-39681.64985455015
6046,-39667.355499228084
6047,-39567.99142647412
6049,-39721.65762051597
6050,-39552.0618768352
6051,-39513.42401405012
6053,-39572.15476349868
6054,-39739.37413584334
6056,-39599.14341850382
6057,-39584.78146979764
6058,-39502.57699727491
6060,-39527.06173493136
6061,-39702.10789793577
6062,-39557.3557777772
6064,-39651.55952788369
6065,-39922.76019913518
6067,-39871.52660350888
6068,-39535.65436590323
6070,-39554.867605850224
6071,-39516.513543175715
6072,-39546.44156766023
6075,-39532.051509448
6076,-39574.47818368719
6077,-39712.04354465407
6079,-39754.99579305858
6080,-39741.077118260335
6082,-39772.48073196278
6083,-39686.98653749641
6085,-39793.40119808296
6086,-40203.41279431826
6088,-39575.431738903295
6089,-39578.14006511876
6090,-39563.475042886166
6092,-39529.065403971326
6093,-39890.509095450325
6095,-39535.74596852867
6096,-40034.79450826388
6097,-39640.29485625835
6099,-39649.44553037073
6100,-39619.678626582085
6102,-39540.617902803584
6103,-39517.19988792746
6104,-39661.033598802474
6106,-39552.755048537554
6107,-39530.86822336976
6109,-39545.41937282023
6110,-39462.26076179405
6112,-39633.60375498119
6113,-39508.71997116634
6115,-40443.03137141516
6116,-39689.14119349366
6118,-39653.552706979215
6119,-39613.74714337159
6120,-39499.897906659004
6122,-39917.71587843463
6123,-39862.64796204944
6125,-39625.775982871666
6126,-39730.688906109484
6128,-39455.46051337098
6129,-39567.14509931132
6131,-39542.82859105068
6132,-39501.86163162606
6134,-39651.90290983858
6135,-39508.749528664506
6137,-39707.36723546211
6138,-39545.73592118164
6140,-39612.16579589508
6141,-39480.764227047744
6143,-40670.50403441432
6144,-39747.82332675973
6146,-39545.26051444835
6147,-39558.97298053703
6148,-39720.130361256175
6150,-39643.59605670761
6152,-39742.52719421185
6153,-39759.63157936356
6155,-39495.94652905955
6156,-39475.87633232143
6158,-39595.43406002165
6159,-39458.32321209467
6160,-39880.490174527105
6162,-39866.23389517903
6163,-39814.72809977577
6165,-39491.0056216883
6166,-39713.11790562759
6167,-39729.0224311732
6169,-40174.39611668046
6170,-39646.330708965805
6172,-39483.338844267964
6173,-40008.62007165109
6175,-39569.50644393063
6177,-39620.51664804223
6179,-39934.51499760719
6181,-39806.384565739485
6183,-39520.08019806625
6184,-39598.879034481055
6186,-39603.386414315086
6187,-39603.32017377698
6189,-39642.68649584695
6190,-39665.091971741465
6191,-39578.34811195893
6193,-39650.57219918893
6194,-39557.785900673756
6196,-39625.21061432727
6197,-39573.54848151786
6198,-39805.568530163626
6200,-39469.480412420045
6201,-39644.15803306643
6203,-39838.02586939364
6204,-39634.84077174888
6206,-39682.359042838216
6207,-40118.442328944
6209,-39798.22618005933
6210,-39712.41874907467
6212,-39982.79385868947
6213,-39619.267073640556
6214,-39574.36976195732
6216,-39608.76110266774
6217,-39596.60679610552
6219,-39631.07621216234
6220,-40115.81617517481
6221,-40197.301067738954
6223,-39804.08707385109
6224,-39694.31812502298
6225,-39523.71659604844
6227,-39682.79938761631
6228,-40830.09763634919
6230,-39488.9319305398
6231,-39647.14869539911
6232,-39778.674348064815
6234,-39618.44336527647
6235,-39493.754857233216
6237,-39517.31161316847
6238,-40112.26285907363
6239,-39547.629593467456
6241,-39496.24698468841
6242,-39630.30349324472
6245,-39737.2573341681
6246,-39504.986657163405
6248,-39626.88078660423
6249,-39528.121668336906
6250,-39640.62891668402
6252,-39667.07031237151
6253,-39708.917669429225
6255,-39824.87556737279
6257,-39693.92731298147
6258,-40100.72693234983
6260,-39660.71059539191
6261,-39652.33609504443
6263,-39639.79837173915
6264,-39570.37953975176
6266,-39625.83672825635
6267,-39640.615589779976
6268,-39855.33818752696
6270,-39591.99355008264
6271,-40268.53170726448
6273,-40532.71284522824
6274,-39750.00974051629
6276,-39496.87687014106
6277,-39696.296610016696
6278,-39551.273496247864
6280,-39532.47282259481
6281,-39483.017158078546
6283,-39546.97197407758
6284,-39626.566528206786
6285,-39711.969304141785
6287,-39507.50723813452
6288,-39630.3885654287
6290,-39607.58167659919
6291,-39595.04282936281
6293,-39568.51411734889
6294,-39742.326240584094
6295,-39800.60172522792
6297,-39608.03362085548
6298,-39963.70687730801
6300,-39572.89544434645
6302,-39609.259387403756
6303,-39590.38676985877
6305,-39609.21725377332
6306,-39583.98940376327
6308,-39472.978857709735
6309,-39599.16239729635
6311,-39719.78590023326
6312,-39592.467726433504
6314,-39595.882044190475
6315,-39630.312248940085
6316,-39598.34645533415
6318,-40186.09632238415
6319,-39714.67963449396
6321,-39946.12776667612
6322,-39722.78401158273
6324,-39642.61519099827
6325,-39594.55770930949
6327,-39818.861600643824
6328,-39571.05878705164
6330,-39546.38202354366
6331,-39459.67765918012
6333,-39522.2433597806
6334,-39507.41164858613
6336,-39601.118094947065
6337,-39516.111058441056
6338,-39625.65885413169
6340,-39554.5676053608
6341,-39575.274002325124
6343,-39601.62287962822
6344,-39776.408125601105
6346,-39502.90969228839
6347,-39636.25990712182
6348,-39611.95439828194
6350,-39552.028088283514
6351,-39681.62016004066
6353,-39894.40157681526
6354,-39551.80198852204
6355,-40451.42672203971
6357,-39584.47295506521
6358,-39680.46633260669
6360,-39619.827940417075
6361,-39828.201437637865
6363,-39547.15494847188
6364,-39576.97077107015
6365,-39658.22579685027
6367,-39649.465091223625
6368,-39553.05319451203
6370,-39657.71628874317
6371,-39495.512881693874
6372,-39570.419797167946
6374,-39534.95721968899
6375,-39532.36912000712
6377,-39530.83920002795
6378,-39461.70834776717
6380,-39489.75347474836
6381,-39572.07816415826
6383,-39592.583817837185
6384,-39579.331764055154
6386,-39605.05868644016
6388,-39640.62663316781
6389,-39608.61961988269
6391,-39448.27283542245
6392,-39873.91157770579
6393,-41459.008369738214
6395,-39590.78909344535
6397,-39566.26818600063
6399,-39529.15369060566
6401,-39610.19956754878
6402,-39521.89945829415
6403,-39596.28658205185
6405,-39951.506947923015
6406,-39506.871671581066
6408,-39879.72541770408
6409,-39628.75621170658
6411,-39587.56101950735
6412,-39542.07337793709
6413,-39530.101598372596
6415,-40258.19244951783
6416,-39654.18920421194
6418,-39587.20818873416
6419,-39623.869881463586
6421,-39524.45738845545
6422,-39669.697561899964
6424,-39650.415006241376
6425,-39823.76622419621
6426,-39583.52479001311
6429,-39644.18156177929
6431,-39762.59326063807
6432,-39697.17318740643
6434,-39581.76614276781
6435,-39582.935285913336
6436,-39548.911626476955
6438,-39746.89037318478
6439,-39585.49324352161
6441,-39620.541429371224
6442,-39579.74261020053
6443,-39606.979702386125
6445,-39735.9642690876
6446,-39538.24251720548
6448,-39876.46842825007
6449,-39491.44772881854
6450,-39877.56150189099
6452,-40104.03479791435
6453,-39715.56576652603
6455,-39692.025256418056
6456,-39517.60971018132
6458,-39648.17445264144
6459,-39772.136808275565
6460,-39498.81788054689
6462,-39573.69736385545
6463,-39542.05956605186
6465,-39490.456753590115
6466,-39626.54622153136
6467,-39599.52508054719
6469,-39681.28781354993
6470,-39646.702216269376
6472,-39618.26454472925
6473,-39515.70369305091
6474,-39743.172784562
6476,-39506.87085504445
6477,-39478.935152985374
6478,-39651.98925392652
6480,-39507.32367393983
6481,-39453.772911512526
6483,-39715.89118839462
6484,-39417.783552253044
6486,-40067.81168797096
6487,-39654.986134955354
6488,-39704.78846462105
6490,-39535.33870105278
6492,-39677.806064036806
6493,-39605.807716509255
6494,-39824.38962655343
6496,-39530.06592309507
6497,-39570.517083246734
6499,-39532.631995422715
6500,-39588.48837544544
6501,-39577.06169576246
6503,-39594.580508370156
6504,-39912.819316494824
6506,-39634.29525582009
6507,-39651.65290017499
6508,-40174.57570203972
6510,-39545.24288197614
6511,-39630.93900093438
6513,-39617.62914581261
6514,-39486.48836562901
6515,-39748.99183310385
6517,-39748.681406191485
6518,-39661.95681300199
6520,-39498.90620949049
6521,-39674.35860403575
6522,-39566.493499432254
6524,-39703.53937504707
6525,-39579.26792577785
6527,-39529.5061614872
6528,-39511.01498411204
6529,-39557.84357017746
6531,-39484.10338905456
6533,-39649.602256404185
6534,-39545.95027309179
6536,-39510.93692397486
6537,-39689.44750001527
6540,-39575.11443436705
6543,-39523.474286832694
6546,-39583.30989543504
6547,-39638.377067418536
6548,-39775.62255191299
6550,-39489.40555333564
6551,-39675.25143356266
6553,-39802.186488227446
6554,-39579.21065036756
6557,-39517.60303875325
6559,-39842.61703846502
6560,-39823.48967536851
6562,-39566.34369967001
6563,-39718.98253048052
6564,-39667.30189298359
6566,-39642.00607110886
6567,-39428.743833756285
6569,-39621.18804712735
6570,-39609.950513250405
6571,-39453.608203438234
6573,-39588.36880144304
6574,-39631.24158947498
6576,-40106.08512204381
6577,-39486.21797906881
6578,-39925.28235292247
6580,-39760.26758002737
6581,-40155.153162451155
6583,-39663.46319794479
6584,-39628.90081376555
6586,-39681.25754256833
6587,-39647.9673257758
6589,-39578.27530573673
6590,-39716.07114902601
6591,-39904.177370938494
6593,-39524.37584546408
6594,-39560.16000490822
6596,-39623.90189077817
6597,-39598.387005878736
6598,-39652.12448315152
6600,-39684.9577601273
6601,-39499.01963100197
6603,-39427.844344080484
6604,-39543.76469921543
6605,-39533.39140676618
6607,-39672.288781967276
6608,-39534.17908258947
6609,-39510.826853796214
6611,-39477.00379823433
6612,-39520.27669313068
6614,-39464.91334325622
6615,-39509.13037529724
6617,-39584.9203858254
6618,-39554.28221905772
6619,-39713.535568943575
6621,-39908.91709622924
6622,-39643.7268154881
6624,-39663.67067266034
6625,-39541.011098904746
6627,-39787.96969229015
6628,-39591.43415293368
6629,-39514.911480405906
6631,-39508.63972733964
6632,-39483.81153487934
6634,-39519.86771039563
6635,-39540.113562810075
6636,-39458.43459291886
6638,-39619.13487669293
6639,-39666.29569065148
6641,-39587.204463558424
6642,-39565.42731390656
6643,-39577.38841296699
6645,-39620.213664212235
6646,-40004.62636918424
6648,-39643.987027749885
6649,-40365.47985515065
6651,-39565.88477131784
6652,-39475.55656009496
6654,-39559.60054312024
6656,-39922.25586685643
6657,-39727.18195719281
6658,-39485.880355685316
6660,-39552.20774249042
6661,-39837.23222961517
6663,-39554.32586331439
6664,-39791.590243659426
6665,-40420.57527721254
6667,-39602.12389873027
6668,-40312.55580239986
6670,-39611.00850663306
6671,-39567.50161104885
6672,-39581.61549596909
6674,-39529.88096860455
6675,-39611.86904706004
6677,-39657.235855751824
6678,-39539.06915643578
6679,-39511.203355779144
6681,-39690.90555627892
6682,-39730.26377333896
6684,-39582.20302696199
6685,-39515.71928202377
6686,-40416.12361385166
6688,-39485.59371682182
6689,-39586.70195884074
6691,-39597.48955235545
6692,-39606.17220487978
6693,-39611.18709473476
6695,-39493.724588965415
6696,-39508.19721518776
6698,-39553.959106784074
6699,-39511.64133440826
6700,-40025.74079257454
6702,-39600.470653734694
6703,-39471.88759687588
6705,-39695.582920958346
6706,-39538.26877555435
6708,-39539.64614764094
6710,-39440.55350979014
6711,-39658.55255471013
6712,-39537.64315222872
6714,-39902.351073846155
6715,-39592.59248031343
6717,-39740.36596204534
6718,-39535.58677357133
6720,-39861.37544866425
6721,-39660.64185444042
6722,-39484.32830178733
6724,-39670.30305712446
6725,-39559.349970207724
6726,-39586.479982881894
6728,-39542.856036962374
6729,-39664.65486142407
6731,-39543.72313369804
6732,-39756.560427993056
6733,-39594.81932405007
6735,-39596.21397586922
6736,-39612.95347087585
6738,-39490.292902110974
6739,-39608.00865966598
6740,-39655.254790413266
6742,-39469.65762732406
6744,-39629.37320609389
6745,-39604.11590853087
6746,-39561.526783783265
6748,-39622.73724698834
6749,-39477.858719448406
6751,-39575.08995925841
6752,-39490.315187160304
6754,-39541.45667461421
6755,-39993.284314287695
6756,-39606.5609494126
6758,-39539.39136954906
6760,-39540.6748330834
6761,-39476.472715726166
6762,-39739.022103804426
6764,-40274.132575989795
6765,-39856.85523382201
6767,-39713.60489639188
6768,-39702.69844294012
6769,-40011.86170679214
6771,-39527.15999647262
6772,-39657.614567121986
6774,-39563.754267256365
6775,-39611.176703545156
6776,-39581.64428999975
6778,-39562.59738687062
6779,-39580.30874461179
6781,-39480.01176268662
6782,-39453.485044760135
6784,-39617.2808472911
6785,-39678.547116302005
6787,-39843.28241582782
6788,-39594.771578638516
6790,-39512.076682762185
6791,-39580.88632706135
6792,-39516.14410724602
6794,-40079.04081340403
6795,-39537.23434312166
6797,-39504.59029935065
6798,-39520.85585439633
6800,-39526.04287866047
6801,-39637.97142780985
6802,-39613.27055535276
6804,-39692.46800580614
6805,-39729.05565732811
6807,-39619.94817316501
6808,-39519.668431206286
6810,-39686.01851305823
6811,-39586.801818303036
6812,-39585.93539359546
6814,-39603.624868159626
6815,-39643.38145022372
6817,-39915.04094203531
6818,-39704.144001151544
6820,-39518.35889278706
6821,-39752.84430445263
6822,-39543.68919685851
