RuntimeInSeconds,ELBO
3564,-39622.833731136874
3565,-39551.8400357005
3567,-39653.04926471923
3568,-39644.273025961884
3570,-39672.78826124135
3571,-39630.88710500643
3573,-39541.91485070645
3574,-39616.57748272636
3576,-39545.06042438538
3577,-39655.17174440527
3578,-39723.724135447075
3580,-39643.490819934086
3581,-40044.495405591406
3583,-39859.68150277898
3584,-39706.88145794245
3586,-39885.604527569216
3587,-39632.916542308696
3589,-39584.02573748007
3590,-39716.60585015926
3591,-40041.98612496448
3593,-39483.000078909165
3594,-39723.42889347921
3596,-39558.35114363287
3597,-39638.85724731491
3599,-39836.5818748031
3600,-39589.363372759224
3601,-39573.33865854843
3603,-39644.36058050029
3604,-39617.851891150174
3606,-39828.93882488363
3607,-39620.99462616811
3609,-39727.61878317116
3611,-39623.325814795164
3612,-39612.05892731577
3613,-39871.57143526408
3615,-39587.03484592565
3616,-39908.81127774747
3618,-39609.26686529606
3619,-39701.28093055364
3621,-39622.11080791356
3622,-39564.64221371982
3624,-39681.17592228502
3625,-39598.20036144824
3626,-39720.15514037805
3628,-39550.011539193605
3629,-39580.74590704491
3631,-39599.454365952035
3632,-39548.389747653724
3634,-39616.80588654152
3635,-40146.879350198404
3636,-39654.97983875613
3638,-40262.54896621645
3639,-39641.43215529892
3641,-39655.51533332919
3642,-39678.82315259094
3645,-39595.505223440785
3646,-39796.09816660953
3648,-39604.20308651901
3649,-39690.04258080202
3651,-39649.21069662196
3652,-39666.73163888141
3653,-39669.40252626088
3655,-39517.457234008485
3656,-39534.25823733116
3658,-39703.87713530852
3659,-39622.48503532809
3661,-39659.79601783716
3662,-39586.01023357983
3664,-39565.42063056135
3665,-39633.84547655893
3666,-39792.63229749674
3668,-39597.69077043699
3669,-40323.72599582696
3671,-39585.75803418609
3672,-39749.330160973484
3674,-39571.29120235756
3675,-39762.20606144528
3677,-39501.64178460011
3679,-39492.11266426278
3681,-39593.68911392771
3682,-39581.74134598405
3684,-39520.24528508525
3685,-40882.79230892545
3687,-39586.80897542689
3688,-39527.90380369162
3690,-39763.05214008177
3691,-39704.46995804896
3693,-39547.76323359273
3694,-39759.17795895668
3695,-39598.89284767202
3697,-39507.0206164
3698,-39668.9450064463
3700,-39782.14187753421
3701,-39846.0184011127
3703,-39600.44157769424
3704,-39967.296016431006
3706,-39591.87813906508
3707,-39799.2390571912
3709,-39569.841036496604
3710,-39604.55104558639
3712,-40687.98488772251
3713,-39539.9209837342
3715,-39664.939897704666
3717,-39682.24216242245
3718,-39601.968418042736
3720,-39644.191471462414
3721,-39605.21769386995
3723,-39808.44932155554
3724,-39670.4654457232
3726,-39689.36248536217
3727,-39682.3762681007
3729,-39941.28222055196
3730,-39627.436017843596
3731,-39693.59576324943
3733,-39600.394350685965
3734,-39783.3135719375
3736,-39626.282839119674
3737,-39948.90955813199
3739,-39516.638008650225
3740,-39607.31629942828
3742,-39496.93722275948
3743,-39718.46622446707
3744,-39655.94509099483
3746,-39758.83942082501
3747,-39593.08632033406
3750,-39618.985268944096
3751,-39538.20851378191
3753,-39847.37705169512
3754,-39750.882380029725
3756,-39593.0875787046
3757,-39796.32602261103
3759,-39644.49806335796
3760,-39694.8346211191
3762,-39553.28467599557
3763,-39610.66355485636
3764,-39624.45894623744
3766,-39884.82341179829
3767,-39868.39622803549
3770,-40205.75293628221
3771,-39697.59480154572
3773,-39548.31312614188
3774,-39561.6233514979
3775,-39547.32705823442
3777,-39653.80571603397
3778,-39482.98384941527
3780,-39625.8494197225
3781,-39591.01558941023
3783,-39664.78443794058
3784,-39693.03733575013
3785,-39608.5413918913
3787,-39609.77481887219
3788,-39737.04982466466
3790,-39824.68288277779
3791,-39685.56317765229
3792,-39651.83628388198
3794,-39575.695253455066
3795,-39574.76698923572
3797,-39653.98548963884
3798,-39626.144669432244
3800,-39615.401843438136
3801,-39914.57370283206
3802,-39489.27319561315
3804,-39513.20945775278
3805,-39822.82693168313
3807,-39527.87182909055
3808,-39621.66887761769
3810,-39563.31778270989
3811,-39531.851533796726
3813,-39584.43755690998
3814,-39584.09862792631
3815,-39828.273156285286
3817,-39628.17484252444
3818,-39473.67085436028
3820,-39659.023593507736
3821,-39569.77158153806
3823,-39790.67797615876
3824,-39601.697443855344
3825,-39629.57032762515
3827,-39732.61448164659
3828,-39739.64588091993
3830,-39615.184485629594
3831,-39470.77134223614
3832,-39663.51371585018
3834,-39558.795312591654
3835,-39588.95965185916
3837,-39850.78856666381
3838,-39626.43006960841
3840,-39552.831631442
3841,-39576.91918158236
3842,-39710.75987155211
3844,-39460.72946282083
3847,-39465.18590616525
3849,-39782.74521338728
3850,-39696.891003907
3851,-39738.02824963361
3853,-39995.644268327516
3854,-39649.662623913355
3856,-39592.474870789745
3857,-39540.362001892536
3859,-39747.41532683786
3860,-39615.04927628667
3861,-39560.736467270144
3863,-39517.87352174608
3864,-39472.088573883695
3866,-39586.87541499136
3867,-39516.02115044576
3869,-39626.83826952619
3870,-39528.53270773332
3872,-39684.946486092325
3873,-39617.58027052246
3874,-39637.68470905341
3876,-39604.93248471937
3877,-39672.47259689211
3879,-39664.203405758104
3880,-39669.94861774474
3882,-39483.209368738346
3883,-39572.620493895396
3885,-39897.505243814776
3887,-39635.46813053735
3889,-39693.98832460769
3891,-39756.76544480573
3893,-39481.58449798723
3895,-39983.980099910375
3896,-39645.615219999614
3898,-39564.681996847845
3899,-39577.98186184827
3901,-39790.860733491
3902,-39889.51297701339
3904,-40112.81458668693
3905,-39822.429689870216
3907,-39685.31830876852
3908,-39703.07656291981
3910,-39793.287314107256
3911,-39802.15426593501
3913,-39704.051519986926
3915,-39615.97772012149
3916,-39622.154773151444
3917,-39678.66411789811
3919,-39674.32775417506
3920,-39547.425671981604
3922,-39593.68653191584
3923,-39700.224649206895
3924,-39820.786763231066
3926,-39678.77462041084
3928,-39620.87407251504
3929,-39728.201185648184
3931,-40093.61037640629
3932,-39602.50724204362
3934,-39803.88449496856
3935,-39504.727456641675
3936,-39638.57335537597
3938,-39917.593254708125
3939,-39856.34744542894
3941,-39591.15076766173
3942,-39720.81003536764
3944,-39553.728652276295
3945,-39682.44640668261
3946,-39561.23900182094
3948,-39576.40883596464
3949,-39531.1902304473
3951,-39648.38678908673
3952,-39596.14272096253
3954,-39539.6810645936
3955,-39676.54650339211
3956,-39520.52685665868
3958,-39498.05661440846
3959,-39588.91317184845
3961,-39547.86980486948
3962,-39585.16400735572
3964,-39675.33867520379
3965,-39625.21838099474
3966,-39564.44067116098
3968,-39624.76911940171
3969,-39671.80986762272
3971,-39740.15088236396
3972,-39558.17205587464
3974,-39712.25137424738
3975,-39610.72568772912
3976,-39546.74719823628
3978,-39580.47707890508
3979,-39590.46288807875
3981,-39726.754869169425
3982,-39618.764351925594
3984,-39611.88554607865
3985,-39760.36490178469
3987,-39581.37302833739
3988,-39731.957834843415
3989,-39504.660344479336
3991,-39542.67445770796
3992,-39806.543640907694
3994,-39611.99366860171
3995,-39544.84121955741
3998,-39545.485362754785
4000,-39661.068171437946
4001,-39455.68551285883
4003,-39496.30390584969
4004,-39973.85920519555
4005,-39657.66195576056
4007,-39641.05884998905
4008,-39738.74940975215
4010,-39792.67706321073
4011,-39770.19102570554
4012,-39507.974068101175
4014,-39857.43708301924
4015,-39540.54046724268
4017,-39588.26037817795
4018,-39583.909905695364
4020,-39648.31507344777
4021,-39840.40406642417
4023,-39680.05462134482
4024,-39622.42803086176
4026,-39508.63558529361
4027,-39647.493712924
4028,-39548.31032656706
4030,-39681.66606644289
4031,-39596.33553204005
4033,-39585.19475740471
4034,-39653.960411034255
4035,-39652.40783306386
4037,-39549.207038293316
4038,-39626.11869271564
4040,-39589.08772182556
4041,-39653.51946978706
4043,-39640.037639006085
4044,-39546.82084876774
4046,-39858.119748694146
4047,-39673.280138410104
4049,-39553.57695150916
4050,-39752.47467963225
4051,-39561.94622919054
4053,-39664.50301346209
4054,-39548.483381331935
4056,-39618.191178882786
4057,-39814.88053359448
4059,-39558.85974985152
4060,-39628.893895566245
4062,-39605.34496918545
4063,-39643.035781078645
4064,-39655.86608655539
4066,-39578.416283751285
4067,-39543.14918599116
4069,-39610.82920910522
4070,-39571.376751233125
4072,-39577.73817385837
4073,-39618.58774851921
4074,-39838.161066536435
4076,-39576.4137883948
4079,-39589.87481421006
4081,-39565.18722669611
4082,-39570.99778282242
4084,-39621.00049229464
4085,-39539.70714198079
4087,-39573.05416790236
4088,-39720.33177629368
4090,-39611.154720581115
4091,-39636.56625599845
4093,-39871.921943601716
4095,-39793.76498114143
4098,-40178.01975156708
4101,-39564.383381130356
4103,-39613.494623966355
4104,-40054.25690656624
4106,-39560.091510744714
4107,-39623.196934349035
4109,-39621.43889341505
4111,-39563.267100368015
4112,-39646.75554304077
4114,-39672.18392812535
4115,-39544.42796062211
4116,-39559.73183237325
4118,-39740.92537312423
4120,-39486.69040266189
4121,-39751.10146123426
4123,-40007.29861963082
4124,-39588.43641398989
4126,-39447.6001601413
4127,-39449.5276010751
4129,-39735.83726951145
4130,-39604.64500583671
4132,-39522.141392685735
4133,-39469.5106845552
4135,-39959.96177888705
4136,-39656.22238787064
4138,-39847.81914005318
4139,-40355.36237215413
4140,-39689.08835950117
4142,-39917.92581665839
4143,-39602.20582259215
4145,-39685.09165103041
4147,-39484.80080409686
4148,-39654.92988012936
4150,-39573.632940042015
4151,-39596.4005424714
4152,-39576.04366178729
4154,-39564.128532845665
4155,-39614.71529023751
4157,-39965.34799954212
4158,-39623.33385259472
4160,-39610.89069619897
4161,-39552.898601711815
4163,-39566.341302601264
4164,-39730.76258153008
4165,-39577.896537808825
4167,-39701.5944119171
4168,-39669.81802267901
4170,-39710.813485071805
4171,-39842.73114031384
4173,-39572.10671590021
4174,-39551.98312017198
4176,-39607.59395936452
4179,-39707.473874442396
4182,-39648.874521034115
4185,-39853.00244679996
4188,-39669.96443299227
4190,-39497.456552676675
4193,-39518.24305413639
4194,-39599.12362732195
4196,-39643.98956202515
4197,-39758.594910665975
4199,-39507.026292003015
4201,-39611.37519463455
4202,-39559.06173839762
4203,-40134.26110458094
4205,-39611.91824834837
4207,-39548.2404161412
4208,-39781.33160705596
4210,-39602.24314979582
4211,-39724.66239795348
4213,-39535.83189173381
4214,-39538.415312453304
4215,-39532.24888288773
4217,-39556.34022800498
4218,-39462.26931100488
4220,-39740.99910194072
4221,-39677.199624133464
4223,-39449.091686948625
4224,-39715.072061121515
4225,-39677.07164966559
4227,-39523.50333978764
4228,-39612.284942625585
4230,-39709.784870246425
4231,-39587.136834357654
4232,-39594.423399746585
4234,-39615.57521715124
4235,-39535.28378429054
4237,-39652.782161881114
4238,-39636.36660476765
4240,-39563.58238426219
4241,-39537.37439566948
4243,-39650.414916795344
4244,-39551.47442354073
4246,-39609.36821005555
4247,-39569.129791390245
4249,-39706.97460647498
4250,-40027.15129880371
4252,-39690.48046273632
4253,-39501.214112950605
4254,-39540.23081798797
4256,-39636.314409896324
4257,-39535.02222425403
4259,-39659.298519241835
4260,-39567.79132012452
4262,-39549.5553321995
4263,-39594.77731334559
4265,-39528.97451483497
4266,-39616.951978056655
4267,-39539.672844458764
4269,-39582.0872511058
4270,-39636.073669153004
4272,-39860.211497984186
4273,-39568.90308996665
4275,-39470.13231409174
4276,-39752.22304901165
4277,-39699.220379834594
4279,-39621.349512254936
4280,-39697.16674125167
4282,-39527.09108313439
4283,-39484.93209783461
4285,-39626.75718208232
4286,-40083.04890895596
4288,-39536.2112089767
4289,-39580.651975800116
4290,-39647.1494709316
4292,-39634.893469058545
4293,-39548.820501316666
4295,-39603.3954936267
4296,-39571.41625285167
4298,-39646.85962998291
4299,-39573.230624523494
4300,-39642.96958387018
4302,-39508.19791243439
4303,-39605.02524888184
4305,-39543.857302765675
4306,-39546.627833210776
4307,-39531.8837482786
4309,-39690.88381091703
4310,-39597.41202826182
4312,-39689.986779375955
4313,-39571.478500060126
4315,-39551.181361057985
4316,-39549.38808754444
4317,-39517.76836241756
4319,-39616.66628418077
4320,-39612.85162368692
4322,-39666.85711006577
4323,-39595.45991717843
4325,-39508.50084349145
4326,-39597.06125271162
4328,-39863.02303274888
4329,-39523.7818088629
4330,-39608.260995535944
4333,-39630.00277159504
4334,-39446.60780344905
4336,-39584.31728661049
4337,-39568.97752034989
4339,-39531.57635993019
4340,-39559.32712355503
4342,-39625.685472809
4343,-39575.23193309138
4344,-39731.459096325765
4346,-39646.802983699694
4347,-39513.74756898001
4349,-39618.47335187382
4350,-39739.06656642563
4352,-39609.7469054587
4353,-39688.80450885438
4355,-39480.82800794587
4357,-39618.84776213078
4358,-39584.9531352982
4360,-39561.777120930325
4361,-40071.31450368803
4363,-39808.17182221438
4364,-39796.3659553767
4366,-40057.390161855634
4367,-39646.88788541182
4369,-39566.15002481674
4370,-39561.314489140015
4372,-39569.59037089352
4373,-39497.895132458514
4375,-39608.806460733984
4376,-39566.72841608776
4378,-39658.24474423754
4379,-39576.215486405934
4381,-39586.66509254534
4383,-39561.07324036273
4384,-39601.75037529257
4386,-39501.75567204691
4388,-39752.19964917863
4389,-39767.727603694206
4391,-39693.845211131695
4392,-39664.16680459995
4393,-39633.77364561071
4395,-39655.63237919357
4396,-39821.66315584392
4398,-39534.00070991104
4399,-40117.0690219035
4401,-39641.115303244034
4402,-39601.74565116665
4404,-39551.45544678886
4405,-39511.173716102836
4407,-39581.590575348484
4408,-39619.48385510057
4409,-39578.33868711397
4411,-39735.87358440606
4412,-39620.44122917112
4414,-39652.637013102394
4415,-41348.87127655545
4417,-39589.182644498236
4418,-39571.70230223488
4420,-39706.27065767364
4421,-39581.52165884839
4423,-39505.31175089441
4424,-39587.33145416182
4425,-39563.655396129165
4427,-39815.77141605543
4428,-39558.742781418216
4430,-39522.44564069723
4431,-39593.4378603866
4433,-39635.38324973019
4434,-39554.429136537685
4435,-39431.55803982135
4437,-39601.05665485999
4438,-39616.19859160606
4440,-39700.72117743705
4441,-39594.866790566404
4443,-39950.90668295652
4445,-39540.270124199764
4447,-39598.89625106394
4449,-39539.88253073884
4450,-39692.04945639479
4452,-39611.79354135637
4453,-39545.27341667699
4455,-39550.0651992757
4456,-39564.33180031435
4458,-40144.926230543424
4459,-39509.37501532262
4461,-39467.28031848905
4462,-39549.90516832722
4464,-39864.756339358646
4465,-39781.1586950093
4467,-39997.36260118204
4468,-39579.526411232655
4469,-39620.83313253199
4471,-39715.999191268456
4473,-39674.74290431268
4474,-39653.37048065452
4476,-39580.25868506598
4478,-39578.47479176404
4480,-39589.25722059553
4482,-39601.72783454239
4483,-39493.824990570414
4485,-39527.84189047912
4486,-39609.438963060566
4488,-39730.477183345756
4489,-39606.15118046742
4491,-39527.49455242409
4492,-39553.41563870269
4493,-39484.04177882831
4495,-39577.6925712285
4496,-39624.656123705
4498,-39697.50251580978
4499,-39694.18541630058
4501,-39620.31948981362
4503,-39583.77513580572
4504,-39556.80341519354
4506,-39901.56417541783
4507,-39678.2664370454
4508,-39748.84456793207
4510,-40054.77704129219
4511,-39577.33417702388
4513,-39557.679662898314
4514,-39732.666506762725
4516,-39547.307639587
4517,-39643.49070297022
4519,-39850.25032950753
4520,-39614.94498891128
4521,-39621.10612126118
4523,-39584.67957992664
4524,-39800.640851661
4526,-39576.7886186155
4527,-39513.7805607093
4529,-39614.24423987843
4530,-41260.2845059677
4532,-39677.46762817491
4533,-39616.854747332975
4534,-39520.7046049732
4536,-39936.3557492587
4537,-39477.35649313567
4539,-39504.431673171726
4540,-40152.118515129325
4541,-39678.91363586071
4543,-39486.57888677269
4544,-39551.24232364999
4546,-40038.792600845874
4547,-39500.28918232099
4549,-39621.13044080048
4550,-39465.72601679983
4552,-39653.353709183546
4553,-39543.63065900595
4555,-39722.130823971136
4557,-39901.17339729463
4559,-39800.819786748885
4560,-39548.30206271627
4562,-39455.01979374074
4563,-39504.33965254676
4565,-39593.37554802739
4566,-39579.24817517831
4568,-39561.06395579864
4570,-39584.94017235682
4571,-39662.27167444743
4573,-39820.88890846902
4574,-39699.56457921869
4576,-39524.77707416066
4577,-39725.94302444348
4579,-39592.68538913177
4580,-39527.8583647536
4582,-39690.318087822365
4583,-39548.08480250668
4584,-39567.56346499927
4586,-39749.683065007506
4587,-39513.74322970334
4589,-39641.19242718966
4590,-39679.13669142603
4592,-39516.10509029422
4593,-39593.54018960445
4594,-39556.85616105051
4596,-39667.81161639186
4597,-39796.293822034895
4599,-39514.05749802283
4600,-39784.239842863026
4602,-39539.75228188552
4603,-39585.32515268539
4605,-39557.54040969142
4606,-40625.31017873943
4608,-39715.83536048759
4609,-39611.41566542937
4610,-39613.13356112363
4612,-39536.19907281259
4613,-39517.461290766965
4615,-39583.92645099841
4616,-39598.91991881283
4618,-39811.68735652093
4619,-39811.494070638575
4621,-39567.890223333394
4622,-39717.69017946957
4623,-39620.90455188835
4625,-39594.05404436205
4626,-39769.80260853472
4628,-39617.80712562617
4629,-39601.7397110294
4631,-39649.43990824986
4632,-39649.1509795652
4634,-39553.58746540398
4635,-39667.59363352865
4637,-39589.9401454411
4638,-39544.29577926826
4640,-39673.89079034772
4641,-39621.75264696383
4642,-39582.538872757315
4644,-39614.861429446726
4645,-39592.01201845492
4647,-39561.05574163706
4648,-39536.45251268073
4650,-39609.303461402575
4651,-39613.056150784556
4652,-39645.39400872903
4654,-39534.941974202506
4656,-39467.06650052119
4658,-39530.6188251019
4659,-39556.881838286165
4661,-39615.637078720785
4662,-39587.576443716694
4664,-39602.613725002055
4665,-39698.15288137564
4667,-39530.475869244976
4668,-39547.79736221052
4670,-39553.49490163218
4671,-39734.839341786086
4672,-39627.59344927894
4674,-39622.92607176543
4675,-39619.9779545219
4677,-39677.51078110366
4678,-39570.699882240086
4680,-39595.10661470533
4681,-39632.7319072069
4682,-39782.64412369229
4684,-39936.42875016859
4685,-39575.1141581705
4687,-39617.13384404819
4688,-39646.860889078394
4690,-39675.32857503234
4691,-39773.5585821404
4692,-39925.8905528549
4694,-39505.178301224194
4695,-39687.654718434715
4697,-39621.125481356896
4698,-39998.95506022466
4700,-39549.803211971535
4701,-39518.39414547081
4702,-39601.91288984259
4704,-39496.61235772133
4705,-39515.08987756608
4707,-39593.32966281757
4708,-39468.45275785735
4710,-39598.24532389469
4711,-39547.89515663853
4712,-39844.89553780387
4714,-39663.30801132419
4715,-39715.27970922871
4717,-39796.66261935347
4718,-39506.914688336954
4720,-39721.79195926304
4721,-39608.85336071746
4723,-39602.26118531559
4724,-39512.21838417784
4726,-39658.20454716586
4727,-39658.21723722077
4729,-39657.66384052388
4730,-40256.92277064801
4732,-40411.69361664625
4733,-39661.84961551266
4735,-39978.134839738785
4737,-39573.04674710437
4739,-39554.07432658324
4740,-39848.855717591905
4742,-39486.39265730658
4744,-39549.55995455562
4746,-39532.66916090125
4747,-39597.504517693946
4749,-39605.86945138528
4750,-39763.81635732169
4752,-39688.67462952686
4753,-39565.93126170781
4755,-39464.827082410826
4757,-39674.42229735058
4760,-39528.43436917114
4761,-39628.56321326396
4763,-39581.49018197797
4764,-39537.33878152176
4765,-39600.69326337094
4768,-39543.807551722515
4770,-39668.01509129915
4773,-39635.68197528895
4775,-39544.06283994415
4777,-39532.82281717554
4778,-39924.80197833532
4779,-39693.73756740603
4781,-39650.1473044108
4783,-39540.471099840826
4784,-40283.74076140712
4785,-39546.80772731665
4787,-39584.30497692936
4789,-40077.62496568569
4791,-39500.0840940445
4792,-39646.823085127
4794,-39576.02943289124
4795,-39562.55302903172
4796,-39731.33942049843
4798,-39703.56040161521
4800,-39816.59681567561
4801,-39652.49197713519
4803,-39838.316995719724
4804,-39611.92907209163
4806,-39697.34145944482
4807,-39558.233530989295
4809,-39689.43531318215
4810,-39487.47289014283
4812,-39607.75613052913
4813,-39938.75194037468
4814,-39540.91390269235
4816,-39540.0152539588
4817,-39591.81039808433
4819,-39744.24122868259
4820,-39764.90702503509
4822,-39675.357515430354
4823,-39678.530544178684
4825,-39648.20695956439
4826,-39622.584475409916
4828,-39678.788462731674
4830,-39450.036416946554
4832,-39561.83250652396
4833,-39667.846565455824
4834,-39513.92912817868
4836,-39776.00128186728
4837,-39620.69802464888
4839,-39492.92047287779
4840,-39722.58207489397
4842,-39584.07516620956
4843,-39537.98138264708
4845,-40164.050575674344
4846,-39537.83587112143
4848,-39522.08482630833
4849,-39567.36971809795
4851,-39854.70308459069
4852,-39550.93580628682
4853,-39612.4690825631
4855,-39522.76966884463
4856,-39601.77114269942
4858,-39519.3703190334
4859,-39692.09326899993
4861,-39561.52627696353
4862,-39485.686428907575
4864,-39521.213221616745
4865,-39752.26522086069
4867,-39871.92354174488
4868,-39686.45198674704
4870,-39593.149065396436
4871,-39546.12637542449
4873,-39562.02652880115
4874,-39519.10434587198
4875,-39725.00699341808
4877,-39715.71347337637
4878,-39678.18484177947
4880,-39634.64611560886
4881,-39685.385261568495
4883,-39725.13292669194
4884,-39473.27412866052
4885,-39607.34860324762
4887,-39729.4978388534
4888,-39470.25852354265
4890,-39626.82460939914
4893,-39592.73539501377
4894,-39555.366956449725
4896,-39566.090077962544
4897,-39586.78223616351
4899,-40094.16099110701
4900,-39672.91566414248
4902,-39642.973996130284
4903,-39850.19199767611
4904,-39707.748382242215
4906,-39707.556521442326
4907,-39499.36476847032
4909,-39532.2773762157
4910,-39651.14252743258
4911,-39745.27363785531
4913,-39610.6385154622
4914,-39674.740486193245
4916,-39596.06591190976
4917,-39562.881610378565
4919,-39770.47606160433
4920,-39673.18626919983
4922,-39563.13200602538
4923,-39831.049898317324
4924,-39813.223934632726
4926,-39532.66883941033
4927,-39720.48608106296
4929,-39647.92604857057
4930,-39666.2588236144
4932,-39516.78114215773
4933,-39524.13958748674
4934,-39788.732947879944
4936,-39844.87741727657
4937,-39806.7122918426
4939,-39644.96937985794
4940,-39614.17735454682
4941,-39787.674340773374
4943,-39682.53654222694
4944,-39742.51622830806
4946,-39674.77597370876
4947,-39553.407290811316
4949,-39633.86455080326
4950,-40092.09163961161
4952,-39644.132424369134
4953,-39552.013555227066
4955,-39602.08180463617
4956,-40767.05051496377
4958,-39448.553824438444
4959,-39844.79627304283
4961,-39546.36937339978
4962,-39608.13650586999
4964,-39538.54962286589
4965,-39753.47881321867
4967,-39862.39297460571
4968,-39606.76683872518
4970,-39488.27278703004
4971,-39626.25624855768
4972,-40058.827757417166
4974,-39620.80688998087
4976,-39530.917085706926
4978,-39506.14637891008
4979,-39503.42201925
4980,-39687.13946771986
4982,-39703.30950630981
4983,-39550.02244786364
4985,-39635.06051251433
4986,-39526.39021821517
4988,-39625.10342349613
4989,-40055.508554671214
4991,-39818.64494535297
4992,-39630.66268988608
4993,-39635.58598680278
4995,-39649.7958906345
4996,-39698.82506895789
4998,-39593.05417013478
4999,-39632.27026290783
5000,-39661.68515500691
5002,-39511.933008592474
5003,-39604.84199853564
5005,-39598.46006110976
5006,-39655.10357161876
5008,-39692.75674329393
5010,-40667.40690941784
5011,-40702.832701869695
5013,-39664.955680461026
5014,-39598.867076642804
5015,-39985.6574071192
5017,-39572.985067746915
5018,-39596.65257621898
5020,-39620.466970800655
5021,-39687.50097477487
5022,-39702.206776791274
5024,-39533.27463525439
5025,-39645.56922124892
5027,-39596.845803661185
5028,-39566.66257835217
5030,-39599.62653064965
5031,-39647.00190000019
5032,-39668.82557704814
5034,-39556.675672845755
5035,-39493.552728752766
5037,-39697.55293047693
5038,-39811.47647467584
5040,-39580.83179944966
5041,-40918.64227401645
5043,-39500.99325312908
5044,-39590.760476755866
5045,-39533.77746842321
5047,-39557.05056495147
5048,-39633.2824539407
5050,-39712.54273282484
5051,-39724.62391405006
5052,-39809.18970758988
5054,-39621.83399696752
5055,-39494.51762436934
5057,-39562.299015624514
5058,-39581.66276761778
5060,-39600.494802703746
5061,-39699.819968823795
5062,-39615.71509470274
5064,-40088.57026283535
5065,-39766.53177148505
5067,-39563.93290431061
5068,-39545.89936073794
5070,-39503.22560323011
5072,-39601.75065805848
5073,-39509.24080964285
5075,-39566.00921879475
5076,-39555.08182863881
5079,-39619.40080544221
5080,-40593.943429452964
5082,-39508.508463916354
5083,-39700.634415097345
5085,-39556.29602062649
5086,-39667.984529729954
5088,-39585.38280093635
5090,-39533.53650984522
5091,-39712.50877689372
5093,-39570.32431156825
5094,-39508.57985472726
5096,-39851.080896372594
5098,-39567.4449068218
5099,-39712.678653748124
5101,-40275.783100549015
5102,-39654.45793236546
5104,-39682.92798652624
5105,-39508.00840000499
5106,-39615.66157880621
5108,-39549.335777110246
5109,-39523.413698992845
5111,-39501.46359086425
5112,-39532.16111496023
5114,-39797.22681179676
5115,-39611.40678270303
5117,-39570.23990361207
5118,-39724.13946026562
5120,-39559.548952988
5121,-39594.83691421914
5123,-39716.11460536836
5124,-39557.53044037848
5125,-40352.783050731996
5127,-39694.932932250245
5128,-39634.08971843513
5130,-39625.57675412558
5131,-39611.18038344701
5133,-39669.18403898103
5134,-39563.56604604372
5136,-40093.28870537515
5137,-39672.16947158565
5139,-39534.8286158816
5140,-39897.15858116649
5141,-39649.40733254136
5143,-39504.683694970714
5145,-39626.9334164104
5147,-39667.89522672997
5148,-39685.03025693542
5150,-40743.5583210501
5152,-39584.93472063794
5153,-39686.01887817458
5155,-39560.20733200848
5156,-39685.184121157195
5158,-40049.184885609146
5159,-39947.413145314444
5160,-39500.76124005239
5162,-39745.36158661755
5163,-39909.502697843476
5165,-39539.55075664743
5166,-39745.44648802861
5168,-39601.74373718762
5169,-39642.037778267164
5170,-39505.83625026225
5172,-39602.557033668796
5173,-39519.63572395346
5175,-39522.149475663566
5176,-39596.011492001766
5178,-39644.16944052276
5180,-39733.0186291191
5181,-39583.95574042416
5183,-39534.14004656031
5184,-39692.110525396536
5186,-39574.49366451906
5187,-39543.743704320994
5188,-39567.935059138006
5190,-39555.886999122595
5191,-39556.81137794396
5193,-39777.02871368458
5194,-39710.8777978659
5196,-39509.79546222266
5197,-39958.372805862724
5199,-39596.036968916844
5200,-39805.88730572087
5202,-39663.112706062544
5203,-39579.47876860053
5205,-39559.22144903578
5206,-40047.99611783375
5207,-39496.53877776217
5209,-39696.561262815325
5210,-39529.95490515867
5212,-39473.3270351384
5213,-39607.781055218016
5215,-39573.05883200861
5216,-39471.46446416453
5217,-39558.58063930437
5219,-39757.804889161256
5220,-39622.87327084513
5222,-39610.36158148118
5223,-39617.99817308868
5225,-39557.33617426714
5227,-39616.029549073835
5229,-39828.31986245933
5230,-39475.02203361945
5231,-40011.74110370495
5233,-39695.127058329315
5235,-39556.79705541786
5236,-39549.791447745396
5237,-39673.68213048165
5239,-39524.47393273527
5240,-39668.158948015356
5242,-39648.81326226056
5244,-39725.46294433859
5247,-39530.36029709562
5249,-39624.247505934036
5250,-39527.852872698706
5252,-39455.824451569555
5253,-39822.06771671134
5255,-39522.87643223314
5256,-39712.74489119096
5259,-39613.676244022645
5261,-39540.49202579487
5263,-39677.98362902852
5264,-39581.76988007307
5266,-39513.3372103282
5267,-39593.62864551389
5269,-39511.052091406
5270,-39773.44213661748
5272,-39674.22214483159
5274,-39660.60683805704
5275,-39559.325069878505
5277,-39532.688201909616
5278,-39756.1250701032
5280,-39648.780909058965
5281,-39977.80723713337
5282,-39711.79954521134
5284,-39688.68186948352
5285,-39545.705444399464
5287,-40317.67481498858
5288,-39563.97346356157
5290,-39632.521154350274
5291,-39573.19645759231
5293,-39536.627924472275
5294,-40048.405234979735
5295,-39558.31146670055
5297,-39936.62686710356
5298,-39588.309403344254
5300,-39727.078706099375
5301,-39438.78768451135
5303,-39541.167303820315
5304,-39754.75524436082
5307,-39674.696199548045
5308,-39637.19995429811
5310,-39480.97185649141
5312,-39804.60214828676
5313,-39553.63083945657
5315,-39492.27089999824
5316,-39543.913561926965
5318,-39529.72244995173
5319,-39662.85030454912
