RuntimeInSeconds,ELBO
8280,-39475.39515892906
8282,-39364.6783692913
8283,-39356.57223966319
8284,-39367.59773122064
8286,-39406.54520594968
8287,-39586.13452965541
8289,-39387.2873994578
8290,-39468.60204464754
8292,-39930.36115257421
8293,-39496.79253390903
8294,-39903.357926382494
8296,-39483.82341716733
8297,-39353.6551383749
8299,-39341.9401059222
8300,-39356.529165468935
8301,-39519.26605084516
8303,-39594.891383616574
8304,-39518.58373145969
8306,-39555.918749086675
8307,-39585.99926311831
8308,-39682.561051674544
8310,-39403.95725950754
8311,-39374.75180876469
8312,-39301.90037617453
8314,-39444.36776069775
8315,-39412.629152531816
8317,-39526.98139094693
8318,-39656.74648567229
8320,-39389.01131140351
8321,-39571.82170921859
8322,-39397.07599589352
8324,-39369.15426761102
8325,-39377.09675593487
8327,-39621.283010107356
8328,-39460.375276716295
8329,-39480.02361786029
8331,-39485.16822878098
8332,-39373.726729848226
8334,-39486.180242016984
8335,-39429.18606214838
8336,-39389.88877143401
8338,-39516.286370143294
8339,-39465.87945884485
8341,-39443.074245313495
8342,-39518.17642376837
8343,-39431.715200893144
8345,-39879.46343244224
8346,-39410.81071097531
8348,-39405.03206437876
8349,-39395.433934813766
8350,-39456.664960055954
8352,-39418.821741231164
8353,-39488.117114446126
8355,-39419.45059860876
8356,-39328.25058288187
8357,-39393.94063029307
8359,-39411.44035472418
8360,-39486.438467867825
8362,-39699.82657633662
8363,-39467.26152238395
8365,-39636.2943678627
8366,-39350.41214137047
8367,-39450.86324842617
8369,-39452.099167439956
8370,-39436.49389895999
8372,-39393.59931485668
8373,-39358.2948647297
8374,-39372.04771054625
8376,-39420.94696086959
8377,-39449.54963649332
8379,-39460.12984548083
8380,-39283.92233392405
8381,-39559.78822721741
8383,-39498.8868142598
8384,-39360.661796850276
8385,-39463.81267122858
8387,-39542.037589983294
8388,-39620.298702095286
8390,-39656.45048606602
8391,-39711.570063538515
8393,-39371.06510374618
8394,-39732.815269858125
8395,-39426.39371977589
8397,-39391.515078197786
8398,-39499.79068523984
8400,-39611.716105104526
8401,-39717.004269102494
8402,-39412.666504074274
8404,-39323.78823531069
8405,-39360.92425990063
8407,-39466.6089838198
8408,-39455.85792958171
8410,-39364.715719435786
8411,-39352.39083092679
8412,-39420.522189893585
8414,-39567.71668184826
8415,-39396.619430273124
8416,-39478.44883490761
8418,-39409.59835808402
8419,-39521.63459691823
8421,-39370.96531913234
8422,-39360.4635812816
8423,-39595.54434317743
8425,-39437.71427450585
8426,-39416.01428430909
8428,-39488.823679061716
8429,-39518.716064347136
8430,-39502.66217104224
8432,-39410.93457795556
8433,-41817.01013772802
8435,-39442.05795431396
8436,-40095.03349516187
8438,-39405.06939416645
8439,-39463.06333479628
8440,-40392.89185591681
8442,-39378.281795918214
8443,-39376.04658002696
8445,-39527.69296660719
8446,-39404.939358275544
8447,-39779.375449099425
8449,-39552.22020920996
8451,-39415.61512038945
8452,-39509.09109707595
8453,-39425.61065892853
8455,-39528.9337528877
8456,-39861.254129500914
8458,-39401.52248081366
8459,-39820.40875397329
8461,-39364.558851932314
8462,-39504.27006537837
8463,-39426.94181875525
8465,-39608.14931172994
8466,-39679.86181648476
8468,-39627.373320064195
8469,-39431.286381611615
8470,-39439.005067278056
8472,-39405.792307584605
8473,-39422.591780998264
8475,-39475.66925562899
8476,-39596.85523028253
8477,-39355.97073602503
8479,-39349.91099013027
8480,-39339.19801308221
8482,-39543.0849325447
8483,-39394.4795733573
8484,-39592.54815885016
8486,-39338.37718087906
8487,-39516.3588886629
8489,-39438.79543774219
8490,-39458.646112698305
8491,-39445.492739161804
8493,-39378.40641057761
8494,-39488.52785629894
8496,-39525.85097998106
8497,-39483.26178783717
8498,-39510.21600287623
8500,-39544.95263924461
8501,-39382.301609790826
8503,-39341.79633441945
8504,-39400.32467219479
8506,-39368.72901201763
8507,-39401.17599999567
8508,-39598.6117180297
8510,-39457.38903452419
8511,-39569.5283668096
8513,-39476.55907662908
8514,-40099.08111969098
8515,-39415.162311106564
8517,-39412.230863284916
8518,-39577.59663561065
8520,-39606.57939257527
8521,-39502.419699089616
8522,-39453.81346729405
8524,-39496.866831562285
8525,-39748.21390865354
8527,-39396.27314631807
8528,-39536.950213782104
8529,-39580.58064840084
8531,-39436.96915353556
8532,-39350.71706241847
8534,-39499.689875867174
8535,-39399.09118908687
8536,-39573.813187600244
8538,-39705.77807603599
8539,-39547.383066624585
8541,-39530.36050466546
8542,-39429.39182455597
8543,-39359.42518790036
8545,-39355.48724857585
8546,-39954.374794439595
8548,-39427.259827613336
8549,-39397.60239054849
8551,-39506.4783173286
8552,-39467.43162323409
8553,-39323.373182847376
8555,-39479.03058874673
8556,-39382.481105529696
8558,-39548.64218710827
8559,-39477.85085971064
8560,-39563.158786471584
8562,-39544.55163961073
8563,-39479.066144595825
8565,-39449.064685711535
8566,-39604.86943963441
8567,-39508.56312821794
8569,-39492.99511729734
8570,-39466.47287736749
8571,-39385.40262969852
8573,-39545.36380088524
8574,-39559.86702010418
8576,-39595.849560122035
8577,-39375.100239756
8579,-39437.78874536707
8580,-39415.09095983405
8581,-39378.178472764215
8583,-39650.42116260816
8584,-39361.37075856455
8586,-39406.30657897959
8587,-39512.608395366515
8588,-39438.84837031619
8590,-39611.2928672381
8591,-39503.00785497087
8593,-39469.20464621814
8594,-39334.28036702258
8595,-39317.58476022757
8597,-39491.58847601246
8598,-39551.53599417669
8600,-39514.34973548155
8601,-39535.59919479071
8603,-39440.55762481431
8604,-39545.756007396914
8605,-39452.42547931214
8607,-39414.027847552556
8608,-39465.8303601122
8610,-39736.051284410845
8611,-39348.2046388582
8613,-39423.18034629386
8614,-39478.87534565517
8615,-39621.98064608544
8617,-39461.77612326794
8618,-39422.825243032494
8619,-39748.898798894996
8621,-39496.67169810458
8622,-39403.41333715077
8624,-39567.36615348342
8625,-39525.908268062216
8626,-39436.65452043867
8628,-39442.860759062416
8629,-39965.27533295214
8631,-39415.09999575929
8632,-39502.32403420029
8633,-39371.26143003737
8635,-39516.49617753103
8636,-39320.45023067835
8638,-39416.401637665105
8639,-39398.698059708695
8641,-39464.3163496329
8642,-39404.49436351477
8644,-39369.21490070737
8645,-39338.513777761196
8647,-39489.04641904928
8648,-39584.38783879511
8649,-39341.214228383906
8651,-39496.86263826556
8652,-39392.95831355471
