RuntimeInSeconds,ELBO
8031,-39796.3709828896
8033,-39533.46242574489
8034,-39367.337190979204
8035,-39576.56304121686
8037,-39609.122332670326
8038,-39402.72523389945
8039,-39538.94762223812
8041,-39545.601805158716
8042,-39353.22775651936
8044,-39410.911143253805
8045,-39347.16108288304
8046,-39476.07680023562
8048,-39430.25836202133
8049,-39566.2415993725
8050,-39496.12932247912
8052,-39511.13615762308
8053,-39428.99254067092
8055,-39476.80281654892
8056,-39394.14526734035
8057,-39522.010979864295
8059,-39524.60451396264
8060,-39475.306700931185
8061,-39841.46445888228
8063,-39332.06661312652
8064,-39545.58798983763
8065,-39640.17907218292
8067,-39427.24900261922
8068,-39382.4621336812
8070,-39501.65548355377
8071,-39490.5466758383
8072,-39573.3616559168
8074,-39412.662477457736
8075,-39406.84589396332
8076,-39626.55035481414
8078,-39645.00374707577
8079,-39399.201010419376
8081,-39442.96373966005
8082,-39699.50495735403
8083,-39495.396460547374
8085,-39459.93635180088
8086,-39398.65483895613
8087,-39611.85989735723
8089,-39586.97000181459
8090,-39576.27646830717
8092,-39427.32642051349
8093,-39513.10855718486
8094,-39768.29647940057
8096,-39517.506235964785
8097,-39412.01675316124
8098,-39755.85283111473
8100,-39418.289233646436
8101,-39533.857820076766
8103,-39404.81949924267
8104,-39488.15754128208
8105,-39276.27452976967
8107,-39634.126955053
8108,-39478.7226756683
8109,-39393.713190841634
8111,-39412.45106962792
8112,-40517.36609716036
8114,-39402.56146584444
8115,-39429.84081260657
8116,-39461.67276439948
8118,-39345.245736206714
8119,-39709.19468990064
8120,-39401.964581433
8122,-39471.31405925983
8123,-39398.61897039054
8124,-39432.80134863775
8126,-39521.353861474665
8127,-39398.44891496164
8129,-39647.780134775414
8130,-39478.6796662684
8131,-39409.74685523284
8133,-39455.013241983615
8134,-40257.57574112922
8135,-39535.268072346385
8137,-39283.289194164914
8138,-39464.146147311425
8140,-39505.38933613371
8141,-39460.7423515219
8142,-39443.77097139976
8144,-39362.30843915244
8145,-40099.00422484908
8146,-39495.34856711307
8148,-39320.31358057422
8149,-39402.26053206595
8150,-40177.66225037559
8152,-39483.86528814278
8153,-39621.92305380763
8154,-39552.62482038469
8156,-39461.840792412775
8157,-39445.47603461878
8159,-39342.73481974947
8160,-39604.11741672884
8161,-39404.643641656796
8163,-39731.862820567745
8164,-39399.44201559285
8165,-39418.75218040798
8167,-39604.599184454244
8168,-39435.493561220595
8170,-39394.75772166705
8171,-39441.212147617705
8172,-39763.86116128547
8174,-39482.535064555566
8175,-39485.41196850103
8176,-39440.36317050838
8178,-39383.62552084509
8179,-39510.52849703877
8180,-39405.42181254321
8182,-39480.23382312749
8183,-39357.56903416694
8185,-39617.42900067402
8186,-39463.20965705292
8187,-39693.28067275645
8189,-39892.57151655372
8190,-39481.350321911494
8191,-39503.25261868565
8193,-39512.44569393854
8194,-39484.006266333934
8196,-39440.652353236386
8197,-39424.841333399134
8198,-39349.06397498228
8200,-39498.44276343713
8201,-39670.00122779876
8202,-39459.683653196356
8204,-39406.25089619448
8205,-39498.0638892916
8206,-39462.35671415893
8208,-39834.39975327019
8209,-39380.13579805269
8211,-39633.91446558004
8212,-40928.744884044674
8213,-39444.49741518471
8214,-39599.07213089197
8216,-39557.550881304735
8217,-39399.22675747024
8219,-39362.110392185175
8220,-39576.29826351708
8221,-39456.898698125915
8223,-39570.74204984205
8224,-39544.27668576608
8225,-39440.27771280645
8227,-39404.828990098365
8228,-39519.86567661518
8230,-39418.44275512767
8231,-39551.6775067576
8232,-39374.187100369905
8234,-39564.07659774284
8235,-39489.47317113353
8236,-39424.86611865398
8238,-39464.469975323234
8239,-39383.910986865805
8241,-39473.77262463774
8242,-39551.478714329554
8243,-39352.07498399649
8245,-39512.44272987309
8246,-39855.22507948133
8247,-39479.885127419286
8249,-39351.49229275615
8250,-39440.930701632875
8252,-39894.544251423205
8253,-39377.08935167148
8254,-39489.320353741925
8256,-39472.194280384065
8257,-39561.938929735334
8258,-39430.50623551931
8260,-39399.512107013994
8261,-39465.44065321811
8262,-39372.29193911633
8264,-39367.70010094518
8265,-39421.86941187596
8267,-39497.369968356536
8268,-39447.22136428942
8269,-39487.343629439776
8271,-39476.29944326343
8272,-39398.20665532027
8273,-39434.68851408916
8275,-39450.03670554943
8276,-39470.582137082914
8278,-39483.498760992494
8279,-39515.592760473904
8280,-39560.66724956983
8282,-39364.52159874901
8283,-39445.77956191369
8285,-39439.24556799419
8286,-39502.24371390744
8287,-39470.29015725026
8289,-39703.97950545939
8290,-39657.810867539454
8291,-39319.30645674652
8293,-39522.631259573594
8294,-39509.01399605733
8296,-39810.44751131792
8297,-39362.02038034541
8298,-39501.52795688376
8300,-39316.329601341786
8301,-39705.31468736134
8302,-39749.770183303015
8304,-39407.86720482834
8305,-39453.493697680606
8306,-39396.52888181981
8308,-39466.07781304083
8309,-39459.28370275355
8311,-39452.8751753361
8312,-40468.4218443226
8313,-39532.735212386106
8315,-39485.68480880695
8316,-39502.04128897708
8317,-39413.44569640531
8319,-39392.68590592644
8320,-39415.61959946005
8322,-39733.258068167444
8323,-39618.22850080631
8324,-39464.04843445053
8326,-39709.80924386901
8327,-39458.06212014974
8328,-39413.49995903308
8330,-39897.208294261945
8331,-39424.67475605046
8333,-39391.195824004506
8334,-39597.14804441418
8335,-39440.72529366353
8337,-39660.41447523036
8338,-39290.623250213794
8339,-39561.64874824616
8341,-39376.05477323883
8342,-39364.37620230283
8344,-39583.617889400906
8345,-39360.94381314306
8346,-39469.12917379941
8348,-39439.158988442374
8349,-39413.761873427335
8351,-39528.174992742286
8352,-39377.12267214866
8353,-39496.837169219
8355,-39597.16367718294
8356,-39360.75549100743
8357,-39381.267694947484
8359,-39484.56923379234
8360,-39343.90744222375
8362,-39768.47083305783
8363,-39555.92498239723
8364,-39494.1474946057
8366,-39372.87494419245
8367,-39583.21379708943
8368,-39420.03576752193
8370,-39561.99340569958
8371,-39607.12960737036
8373,-39425.411549665376
8374,-39486.57687547776
8376,-39530.1193345934
8377,-39631.60555867435
8378,-39651.23813257474
8380,-39567.241387785274
8381,-40304.02425950971
8382,-39568.655163608695
8384,-39424.53622203205
8385,-39387.791504280416
8387,-39491.95576667268
8388,-39322.03814997426
8389,-39452.07353468573
8391,-39414.27545872171
8392,-39434.421535034286
8394,-39512.99324136707
8395,-39458.831870746595
8396,-39492.05308731744
8398,-39408.6059582863
8399,-39740.00012668516
8400,-39482.9386161186
8402,-39576.7135127451
8403,-39595.23015557889
8405,-39465.87890128737
8406,-39416.40209719687
8408,-39428.013080066085
8409,-40193.83580975048
8411,-39416.70929495544
8412,-39543.07968515948
8414,-39441.3909708735
8415,-39400.90391528447
8417,-39725.035502619605
8418,-39346.5746575685
8419,-39544.897295718656
8421,-39392.25749219713
8422,-39446.28933085363
8424,-39463.1018078844
8425,-39423.63475427871
8426,-39528.389676841136
8428,-39544.38759516256
8429,-39763.04379421052
8430,-39470.94046437227
8432,-39552.167620053006
8433,-39624.175290420295
8435,-39998.894119557495
8436,-39845.92758219542
8437,-39574.40866508666
8439,-39346.38555788856
8440,-39380.932238471156
8441,-39358.99887970978
8443,-39506.81865218982
8444,-39533.71586991641
8446,-39313.32018480563
8447,-39388.35183836565
8448,-39535.46813484556
8450,-39471.1097375357
8451,-39503.78442690596
8453,-39536.65402521266
8454,-39510.418535300116
8455,-39558.708366368395
8457,-39495.91897436721
8458,-39373.567263304285
8459,-39535.97439255258
8461,-39485.30500492198
8462,-39456.60303647713
8464,-39307.82534471867
8465,-39778.66776017455
8466,-39365.08852586169
8468,-39451.64074222767
8469,-39766.81085545936
8471,-39530.282707139275
8472,-39460.09881411259
8473,-39495.4270052947
8475,-39707.912507895715
8476,-39362.6334109332
8478,-39321.10432752409
8479,-39519.37275512893
8480,-39576.46489048666
8482,-39483.22029027715
8483,-39592.83785055914
8484,-39454.36971898939
8486,-39474.48327515417
8487,-39443.873871308126
8488,-39568.74927538103
8490,-39525.55076662101
8491,-39441.28110918742
8493,-39574.15421264702
8494,-39328.34457196999
8495,-39461.390077133
8497,-39578.35044436159
8498,-39411.22778188475
8499,-39439.71020768355
8501,-39430.6479658741
8502,-39480.04703177204
8504,-39540.00249768088
8505,-39383.63277915819
8506,-39508.27843351921
8507,-39616.603271771106
8509,-39425.440845209414
8510,-39460.91370402096
8512,-39489.310190189935
8513,-39460.50449405752
8514,-39541.186717231576
8516,-39364.48886907803
8517,-39374.05112845694
8518,-40068.51847007636
8520,-39342.91762604245
8521,-39658.280248283794
8523,-40457.914961717615
8524,-39504.979976856775
8525,-39466.18505187213
8527,-39496.69442824136
8528,-40186.39700247727
8529,-39318.15124483463
8531,-39451.02974156775
8532,-39513.146051214266
8533,-39505.70707138954
8535,-39452.954053560636
8536,-39445.03721931363
8538,-39520.66608475398
8539,-39477.691290022405
8540,-39546.63770141072
8542,-39503.03928810243
8543,-39387.57375259524
8544,-39428.593509633
8546,-39425.53436427441
8547,-39372.205783602374
8548,-39359.1199540291
8550,-39444.35812316452
8551,-39445.25385426471
8553,-39780.44913026538
8554,-39389.995025526
8555,-39448.60680265524
8557,-39902.18983804326
8558,-39589.47392841578
8560,-39495.40294046534
8561,-39428.63185389457
8562,-39387.589665214844
8564,-39465.473633064874
8565,-39340.3120471088
8566,-39478.38852907013
8568,-40495.29424326308
8569,-39605.80300557342
8571,-39484.36590070113
8572,-39359.54929299265
8573,-39904.35690030595
8575,-39497.79100432
8576,-39365.19884897927
8577,-39504.18626650041
8579,-39395.59926054942
8580,-39655.78354089055
8581,-39671.580172301954
8583,-39508.272314066635
8584,-39479.96693205118
8586,-39438.47182836637
8587,-39364.70864007077
8588,-39418.541463613954
8590,-39475.48576470999
8591,-39537.94225987222
8593,-39447.434554806896
8594,-39454.89805014341
8595,-39633.453596724146
8597,-39397.31130597139
8598,-39469.45979862145
8600,-39476.36707225869
8601,-39736.45111915501
8602,-39378.73092570272
8604,-39431.6943543974
8605,-39864.60879762602
8606,-39512.61826043208
8608,-39684.79775167807
8609,-39372.93493732978
8611,-39408.32104119766
8612,-39535.057627733826
8613,-39439.092261687954
8615,-39380.10026685695
8616,-39318.2413793419
8617,-39344.98064887222
8619,-39540.55985300339
8620,-39444.471346306025
8621,-39440.51260203695
8623,-39494.67928808283
8624,-39405.739335135935
8626,-39350.68248192237
8627,-39363.50592082165
8628,-39767.36687181176
8630,-39408.12526272617
8631,-39450.158051384744
8632,-39403.48169844521
8634,-39450.67324256423
8635,-39473.82747487194
8636,-40143.382206038215
8638,-39372.55427964075
8639,-39681.6571781885
8641,-39315.723926299295
8642,-39452.13567234305
8643,-39957.42071581128
8645,-39415.819196141056
8646,-39468.7121610108
8647,-39435.31862585267
8649,-39421.826247903395
8650,-39515.82792935102
8652,-39545.74600427146
8653,-39462.246705960715
8654,-39424.93255673039
8656,-40953.785925323034
8657,-39422.21229825402
8659,-39349.303752986554
8660,-39371.82519166916
8661,-39496.55917747181
