RuntimeInSeconds,ELBO
8075,-39574.091462452394
8077,-39566.896412095295
8078,-39745.105793896866
8079,-39630.45853310834
8081,-39602.96381434093
8082,-39649.6178794116
8083,-39694.56285337903
8085,-39613.02820195691
8086,-39595.05488135975
8088,-39599.46469909129
8089,-39715.78748693464
8090,-39666.16507437832
8092,-39997.34227030958
8093,-39658.607014618676
8094,-39544.867248022914
8096,-39660.489266215445
8097,-39504.389942444854
8098,-39521.58223061243
8100,-39901.688862625175
8101,-39639.77654291362
8103,-39912.31142787291
8104,-39542.058908098945
8105,-39555.566590134535
8107,-39562.473851804294
8108,-39500.38061248521
8109,-39890.78772626994
8111,-39580.660951035214
8112,-39589.60163370287
8113,-39704.23718586215
8115,-39588.096870561174
8116,-39574.17771389948
8117,-39577.531730019204
8119,-39783.16247015684
8120,-39558.44732042435
8122,-39592.003866321254
8123,-39634.781254877766
8124,-39505.99475158939
8126,-40037.47276776425
8127,-39581.726262432654
8128,-39584.69871810851
8130,-39518.34891379316
8131,-39645.50285135347
8132,-39794.61750446305
8134,-39631.787360369664
8135,-39709.81020185829
8136,-39853.81417334097
8138,-39552.35700381646
8139,-39561.66502278965
8140,-39630.38475686939
8142,-39667.4796061638
8143,-39583.40706258728
8144,-39572.17136628938
8146,-39611.34012775215
8147,-39632.46145747052
8149,-39626.85133981877
8150,-39652.50903087269
8151,-39749.19098604889
8153,-39941.51912644567
8154,-39640.87120963666
8155,-39722.867710166094
8157,-39658.21299837777
8158,-39584.0101341358
8160,-39699.68485884542
8161,-39706.832154272204
8162,-39534.955152911294
8164,-39693.26390348643
8165,-39694.138565310896
8166,-39708.86060027715
8168,-39680.250228188925
8169,-39585.38169839348
8171,-39550.7839534926
8172,-39616.374991533856
8173,-39821.61434323226
8175,-39747.57666286185
8176,-39606.810693284504
8178,-39569.086165632216
8179,-39627.93362340981
8180,-39575.198996769446
8182,-39796.31854766905
8183,-39593.39717502298
8185,-40072.375359943
8186,-39629.134512508776
8187,-39626.38146566853
8189,-39568.18547706448
8190,-39594.462059596815
8192,-39512.270775671925
8193,-39583.91730833381
8194,-39599.224113177785
8196,-39537.967798531674
8197,-39599.1561730114
8199,-39833.438934620004
8200,-39851.555151297114
8201,-39533.125250766025
8203,-39794.39132883209
8204,-39692.44463121321
8205,-39607.24073296113
8207,-39663.03797080961
8208,-39632.27998506084
8210,-39658.84410356142
8211,-39675.10606102416
8212,-39626.186168527594
8214,-40911.61513190137
8215,-39625.77250659595
8216,-39523.958421474
8218,-40040.9380722522
8219,-39531.07527513942
8221,-39600.51602250053
8222,-40282.14231243976
8223,-39719.73109220213
8225,-39691.834256574046
8226,-39708.48167026551
8228,-39697.030239876665
8229,-39502.18738958473
8230,-39694.67041478562
8232,-39545.62409546847
8233,-39622.78634361397
8235,-39648.1757563938
8236,-39559.84598767041
8237,-39583.23754042712
8239,-39645.511616325624
8240,-39535.418686220895
8242,-39829.77157550424
8243,-39554.62737504575
8244,-39639.20481914514
8246,-39506.97316418349
8247,-39684.372220562254
8249,-39597.92859103368
8250,-39685.76123487584
8251,-39573.403227717456
8253,-39523.49358793235
8254,-39776.91886125797
8255,-39640.58124702376
8257,-39751.52965423293
8258,-39723.20348516861
8259,-39511.258382702494
8261,-39490.117430777136
8262,-39549.029600048976
8264,-39626.44254312576
8265,-39666.08796638505
8266,-39605.61993008813
8268,-39724.77551021705
8269,-39597.04270045564
8270,-39527.45338592496
8272,-39625.85586980555
8273,-39511.719221173844
8275,-39621.86638904909
8276,-39811.089765953875
8277,-39766.97996879391
8279,-39601.929475955345
8280,-39690.6274324812
8281,-39804.21075900645
8283,-39625.391117937244
8284,-39576.41406391609
8285,-39586.978580900126
8287,-39554.54299377875
8288,-39600.94149810523
8290,-39921.59428426775
8291,-39574.89961055655
8292,-39730.58256742714
8294,-39524.94257878264
8295,-39630.490202840316
8297,-39609.45906294533
8298,-39540.98435876998
8299,-39860.04394163955
8301,-39617.93672503789
8302,-39797.2596552141
8304,-39665.91720715466
8305,-39702.58726423341
8306,-39652.45673445924
8308,-39559.167903660644
8309,-39572.74376770409
8310,-39647.60603736469
8312,-39730.15861698873
8313,-39568.97833614858
8315,-39613.5160840907
8316,-39515.50181552963
8318,-39620.36381080874
8319,-39622.39415141078
8320,-39600.130039109186
8322,-39618.84338263112
8323,-39542.775935938094
8324,-39662.523255348206
8326,-39711.84104915762
8327,-39608.562446640906
8329,-39603.95695803296
8330,-39600.7135779431
8331,-39747.0612948548
8333,-39669.42406490247
8334,-39542.96742188035
8336,-39883.6912447566
8337,-39504.53433741373
8338,-39717.99436842558
8340,-39577.931624448844
8341,-39674.33000031207
8343,-39657.313807718296
8344,-39712.72982278952
8345,-39621.43965154661
8347,-39745.44485289529
8348,-39549.21169889549
8349,-39614.861853073744
8351,-39591.18344709715
8352,-39616.02641254786
8354,-39676.67284165838
8355,-39754.21033092808
8356,-39516.44612060087
8358,-39652.996579102284
8359,-39698.37455670778
8360,-39669.49297386219
8362,-39704.9669603939
8363,-39891.46650379148
8365,-39698.58123010121
8366,-39559.76618885601
8367,-39632.697519568785
8369,-39597.55730450858
8370,-39565.049424453435
8371,-39597.355073911065
8373,-39545.32909626766
8374,-39676.192217433585
8375,-39601.66251352595
8377,-39660.93613350612
8378,-39880.74340520898
8380,-39657.29474112346
8381,-39884.365044199505
8382,-39638.56950221594
8384,-39626.268414523394
8385,-39804.231514707055
8386,-39672.349379532934
8388,-39863.144795312386
8389,-39575.69479796049
8390,-39564.157233406935
8392,-39619.59611593329
8393,-39592.25849729903
8395,-39593.565147547924
8396,-39715.64020862946
8397,-39618.745374601334
8398,-39611.477193019084
8400,-39558.457685102636
8401,-39513.33766816354
8403,-39623.77672831403
8404,-39708.535248584056
8405,-39688.022989509074
8407,-39780.78257405489
8408,-39681.67331301335
8409,-39605.317745675224
8411,-39599.12459055639
8412,-39692.053476835434
8414,-39521.4619544334
8415,-39577.30370644453
8416,-39538.37647402598
8418,-39913.34331508778
8419,-39694.09781482207
8420,-39631.140445520905
8422,-40048.1772505698
8423,-39586.779343905095
8425,-39649.19632846348
8426,-39593.16362497766
8428,-39689.06562149129
8429,-39511.97710837244
8430,-39612.438175615156
8432,-39512.65778668624
8433,-39630.57735405456
8434,-39509.96587002188
8436,-39603.48690537994
8437,-39569.74461580298
8439,-39580.911216065135
8440,-39649.15279971425
8441,-39565.0037967577
8443,-40013.008077313265
8444,-39585.31416408546
8445,-39671.53215134173
8447,-39962.396011453995
8448,-39502.39834208142
8450,-39546.99454011017
8451,-39536.36914223553
8452,-39509.28422281179
8454,-39782.56907313968
8455,-39695.18249949764
8457,-39523.80726854204
8458,-39590.20530605566
8459,-40370.728029291844
8461,-39587.08415314913
8462,-39668.11374068777
8463,-39667.64238560575
8465,-39706.2796781539
8466,-39795.91419430569
8468,-39573.281377624786
8469,-39590.80848538825
8470,-39591.18883800947
8472,-39923.93877550551
8473,-39532.41797150185
8474,-39574.29774391749
8476,-40204.633429108355
8477,-39596.736453967686
8479,-39671.15179746047
8480,-39536.36784531633
8481,-39721.403775922365
8483,-39589.131529332844
8484,-39552.811722897335
8485,-39749.929937484456
8487,-39663.986099118425
8488,-39624.101769476176
8489,-39660.71561218902
8491,-39506.38430458382
8492,-39508.32109580899
8494,-39575.57432738249
8495,-39610.46598223825
8496,-39552.55258395924
8498,-39560.05248202332
8499,-39618.38323322703
8500,-39921.06693483375
8502,-39595.29750563285
8503,-39470.652042166825
8504,-39805.33672928915
8506,-39514.897469381576
8507,-39537.50385191972
8508,-39530.053337848774
8510,-39568.692443534295
8511,-39566.00955159873
8513,-39688.753210888564
8514,-39506.185369553445
8515,-39775.75668946001
8517,-39690.9679412546
8518,-39739.14964107299
8519,-39638.348165563555
8521,-39538.914699405854
8522,-39613.27849743985
8523,-39831.99941654176
8525,-39505.16875456665
8526,-39703.415721908204
8528,-39714.104478076304
8529,-39694.630453096564
8530,-39649.638385595616
8532,-39770.40461032857
8533,-39646.48104044952
8534,-39710.38452503826
8536,-39700.188316203625
8537,-39587.71037786701
8538,-39728.387045855925
8540,-39606.761720408496
8541,-39541.97665197913
8542,-39811.646968956484
8544,-39566.993834636414
8545,-39499.01841024136
8547,-39487.789218590435
8548,-39574.460052705734
8550,-39598.257228617345
8551,-39547.911071333285
8552,-39554.876037916576
8554,-39644.06004979031
8555,-39627.756048067014
8557,-39637.61171059318
8558,-39628.260256055946
8559,-39777.24300994408
8561,-39619.512663633024
8562,-39702.47466515207
8563,-39658.01816563671
8565,-39543.17198501533
8566,-39559.417683634085
8568,-39595.84437213818
8569,-39678.524958424765
8570,-39643.00873132621
8572,-39574.27171064052
8573,-39603.462034649565
8575,-39675.061503591765
8576,-39752.37264010579
8578,-39533.013649069326
8579,-39597.845725561245
8580,-39706.427642265604
8582,-39629.37677964643
8583,-39595.139252991874
8585,-39640.41532555351
8586,-39529.25376732576
8587,-39461.76045238679
8589,-39609.949233781575
8590,-39601.25846883186
8591,-40465.013338189354
8593,-39635.49016536368
8594,-39572.73543825974
8596,-39503.31449743899
8597,-39771.89124886318
8598,-39539.87927086736
8600,-39598.220815249886
8601,-39674.593708416185
8602,-39738.275497909664
8604,-39687.5546749403
8605,-39570.740204586735
8607,-39689.9277201596
8608,-39594.95296430656
8609,-39600.14492950771
8611,-39727.78728451129
8612,-39803.616203803045
8613,-39629.161429355176
8615,-39569.595915600985
8616,-39753.30970729111
8618,-39584.91042771921
8619,-39504.114615168495
8620,-39607.67201509566
8622,-39755.92318590895
8623,-39731.71550696381
8624,-39628.44477738311
8626,-39587.62693631745
8627,-39588.65521852192
8629,-39693.1444387267
8630,-39565.71618041417
8631,-39644.906492865965
8633,-39587.89729706446
8634,-39640.973363701225
8635,-39754.829234134464
8637,-39557.47461943477
8638,-39518.208064266706
8639,-39596.371251750264
8641,-39516.01887272038
8642,-39588.48847466745
8644,-39652.115646047205
8645,-39555.43490964472
8646,-39539.821855528346
8648,-39619.61156938458
8649,-39667.222724139254
8650,-39523.88815052211
8652,-39547.761845076486
8653,-39531.90866853521
8654,-39545.38246435896
8656,-39621.2723595185
8657,-39636.11594882415
8658,-39735.67655266626
8660,-39538.40945174945
8661,-39558.2337773511
8663,-39575.323919910574
8664,-39621.902344174916
8665,-39607.785205638356
8667,-39611.63811114026
8668,-39694.36132577634
8670,-39696.059902787136
8671,-39642.30175811527
