RuntimeInSeconds,ELBO
6499,-39454.47631445871
6501,-39873.99064804077
6502,-39537.709265687095
6503,-39561.851429337155
6505,-39592.29931906141
6506,-39472.691700273
6507,-39526.98298408598
6509,-39419.31653107958
6510,-39452.409805232564
6512,-39471.60961546226
6513,-39562.07036892005
6514,-39432.59636063303
6516,-39393.48213475245
6517,-39542.82358538469
6518,-39559.28940790506
6520,-39402.021808087724
6521,-39483.88971417108
6523,-39523.55681325283
6524,-39596.27694249547
6526,-39428.84710292439
6527,-39536.76852121235
6528,-39352.07513317814
6530,-39413.640646585496
6531,-39595.5247679913
6533,-39446.02979603633
6534,-39357.47853959624
6536,-39802.0963589501
6537,-39598.29086290747
6539,-39452.41122121496
6540,-39447.352717272835
6542,-39523.15540767043
6543,-39526.25305403534
6545,-39806.202584253326
6546,-39431.05147832143
6548,-39449.40285955657
6549,-39410.944420726155
6551,-39354.007700923845
6552,-39530.97355855786
6554,-39471.40073366
6556,-39463.71360695649
6557,-39454.53244580507
6558,-39542.49784955093
6560,-39497.053702741505
6561,-39479.43755369985
6563,-39474.3697949693
6564,-39433.820136992865
6565,-39427.62170262105
6567,-39466.11667150061
6568,-39879.82265479356
6570,-39596.54435655464
6571,-39446.78651302047
6573,-39475.78724328233
6574,-39499.332736341865
6575,-39380.81676500245
6577,-39467.38818851665
6578,-39526.39530602413
6580,-39356.30630381416
6581,-39386.09951383112
6582,-39437.22990270132
6584,-39595.004457000134
6585,-39410.516619883565
6587,-39394.58116489388
6588,-39635.44359449885
6589,-39522.38238861324
6591,-39479.108650176415
6592,-39446.0004995372
6593,-39457.99361038629
6595,-39540.94025650693
6596,-39592.69864539467
6598,-39555.74976580023
6599,-40087.258262571035
6600,-39591.67478375981
6602,-39433.0253753805
6603,-39407.92144140073
6604,-39548.652511201726
6606,-39479.17015300265
6607,-39460.35691326333
6609,-39509.67560260791
6610,-39538.30566932715
6611,-39502.620474061274
6613,-39438.00343121324
6614,-39652.0709119565
6616,-39371.7342338256
6617,-39543.04150348255
6618,-39542.81292384645
6620,-39470.27191611395
6621,-39720.528640025106
6623,-39654.916805832894
6624,-39414.75170445496
6625,-39433.7528806887
6627,-39431.047168520425
6628,-39482.378387794895
6630,-39444.47822618314
6631,-39584.55175745188
6633,-39454.48670802839
6634,-39521.83323217416
6635,-39456.9719778442
6637,-39474.25423143912
6638,-39562.65989966785
6640,-39452.85562437141
6641,-39403.38999383152
6643,-39472.79809922784
6644,-39468.857405080504
6645,-39549.30432569839
6647,-39539.7891174278
6648,-39520.41959710982
6650,-39346.130721138805
6651,-39380.565381589906
6653,-39446.540864187424
6654,-40270.44029816268
6655,-39426.10774427368
6657,-39455.210043943
6658,-39443.82008379423
6659,-39337.98484041704
6661,-39533.06315198409
6662,-39621.01149766631
6664,-39484.77497889345
6665,-39478.019333405944
6666,-39516.61155442392
6668,-39423.033942057686
6669,-39553.26418600071
6671,-39359.32765775768
6672,-39400.66036326811
6673,-39449.839670431145
6675,-39464.98802204608
6676,-39348.91459647277
6678,-39474.32507955642
6679,-39483.719567453045
6680,-39566.15844786958
6682,-39428.39779060433
6683,-39487.771522372816
6685,-39444.73314845964
6686,-39380.6274449717
6687,-39471.87059357131
6689,-39523.586227486
6690,-39555.359984566785
6692,-39480.20611808179
6693,-39410.30397493359
6694,-39513.2179615317
6696,-39452.97095759539
6697,-39613.575355840076
6699,-39587.20128346608
6700,-39529.91318060581
6702,-39381.62950747404
6703,-39508.48579269974
6704,-39390.18821462282
6706,-39499.8867465589
6707,-39350.497989352654
6708,-39403.68013506372
6710,-39419.79756446714
6711,-39525.881684299595
6713,-39454.34895706107
6714,-39395.353992818295
6715,-39405.87571572179
6717,-39568.62556909744
6718,-39391.48628710039
6719,-39426.75293280328
6721,-39622.398983764244
6722,-39598.01645586617
6724,-39498.315863080534
6725,-39513.93983254868
6726,-39487.570960629775
6728,-39445.88752245299
6729,-39464.567205279054
6731,-39513.574221879506
6732,-39496.2387417399
6733,-39410.92373280982
6735,-39423.6032764595
6736,-39455.61645626828
6738,-39562.89593574956
6739,-39468.37510758021
6741,-39398.7193866754
6742,-39781.44599375152
6743,-39511.18153285511
6745,-39512.14035918334
6746,-39497.51489000798
6748,-39351.68092516226
6749,-39561.520961472546
6750,-39432.36192593944
6752,-39505.892800333495
6753,-39513.00336188086
6754,-39407.95256706523
6756,-39459.494951397646
6757,-39499.16323904675
6759,-39391.37860740801
6760,-39485.65866321071
6761,-39411.36549819717
6763,-39572.485324307614
6764,-39708.45027379741
6765,-39457.0544350488
6767,-39455.633911260826
6768,-39423.32153417037
6770,-39495.29427586621
6771,-39827.04395804051
6772,-39547.54221802918
6774,-39460.21878562005
6775,-39454.23591181538
6776,-39522.58499641351
6778,-39373.70242630071
6779,-39499.52492422681
6781,-39352.220968911875
6782,-39571.69985806103
6783,-39509.07281928107
6785,-39332.30883722921
6786,-39537.212159237206
6787,-39446.73280705954
6789,-39416.226691112155
6790,-39424.25714866251
6792,-39491.48580904251
6793,-39386.39440012254
6794,-39412.77009615195
6796,-39522.43144295042
6797,-39653.666503286506
6799,-39401.95469379004
6800,-39666.35698921363
6801,-39876.2291001393
6803,-39485.347203299825
6804,-39360.02551121644
6806,-39457.275885601186
6807,-39694.15920126079
6808,-39424.14261432292
6810,-39568.930977385025
6811,-39392.47158929205
6813,-39450.659010592375
6814,-39581.38169037814
6815,-39562.65570570798
6817,-39408.14010715532
6818,-39478.00362360819
6819,-39472.61627169555
6821,-39592.2378763435
6822,-39576.147157583364
6824,-39505.54587966643
6825,-39415.49305053451
6826,-39412.40594260064
6828,-39477.76158771312
6829,-39373.02602770589
6831,-39414.015267807175
6832,-39662.42317480798
6833,-39583.97108423866
6835,-39521.52223295605
6836,-39465.115955106085
6838,-39384.02786234018
6839,-39635.012589630285
6840,-39485.022156856554
6842,-39561.78696373988
6843,-39452.74230076618
6845,-39421.08952911201
6846,-39479.306554446244
6847,-39554.421298014306
6849,-39376.73889529328
6850,-39472.52775061224
6852,-39461.32723482212
6853,-39521.55435249885
6854,-39444.11712812022
6856,-39348.31555030265
6857,-39432.888734092325
6859,-39430.33404313337
6860,-39365.77427084838
6861,-39561.91485033414
6863,-39384.33712935535
6864,-39455.1941687111
6866,-39382.52029080192
6867,-39397.246180486545
6869,-39789.58793568193
6870,-39505.98642707184
6871,-39512.731397265554
6873,-39521.14650284449
6874,-39575.56038266457
6876,-39493.40749070833
6877,-39430.93333720241
6879,-39521.443137073315
6880,-39422.755034275506
6882,-39637.66613376854
6883,-39531.34285424784
6884,-39473.52593865917
6886,-39469.36327142357
6887,-39463.06042937849
6889,-39440.12834997225
6890,-39473.25242548124
6892,-39436.50421202734
6893,-39497.771154913586
6894,-39498.50496436495
6896,-39467.18767168793
6897,-39502.23151343596
6899,-39821.54315777141
6900,-39395.50544716431
6901,-39387.856586917886
6903,-39442.83595894477
6904,-39474.08271078132
6906,-39353.09093048372
6907,-39614.999254915514
6908,-39475.046455810356
6910,-39501.06872692612
6911,-39459.942373942926
6912,-39523.53134998636
6914,-39940.04124918945
6915,-40226.66796998246
6917,-39410.01352421083
6918,-39457.45277635501
6919,-39459.91069703158
6921,-39457.5288513876
6922,-39426.035173787786
6923,-39443.01155738787
6925,-39457.359354181215
6926,-39405.8989202542
6928,-39620.29221038011
6929,-39739.05713272524
6931,-39470.28778309887
6932,-39464.34011997272
6933,-39503.0036027171
6935,-39449.40819320776
6936,-39472.50320961326
6938,-39552.013340278834
6939,-39447.362269424775
6941,-39423.39289624283
6942,-39676.79575606289
6944,-39455.968751455366
6945,-39431.55731141467
6947,-39577.191991952466
6948,-39498.971513815064
6950,-39576.295308427434
6951,-39487.855855709895
6953,-39574.32449728006
6954,-39415.10727203465
6956,-39523.81132412834
6957,-39651.58952005681
6958,-39496.71376143168
6960,-39476.697293616504
6961,-40066.96789386669
6963,-39486.076199848656
6964,-39562.96857325307
6966,-39584.04560509677
6967,-39637.329156286825
6969,-39502.05779027225
6970,-39573.312128368256
6972,-39522.87985787981
6973,-39451.296282958836
6974,-39541.74150709166
6976,-39385.02414849073
6977,-39391.23798070548
6979,-39428.333844552086
6980,-39405.411991498055
6981,-39537.02545450672
6983,-39413.537673316816
6984,-39375.58223489962
6985,-39617.20934932323
6987,-39569.422553499884
6988,-39514.34708764321
6990,-39532.7290883962
6991,-39631.16071154582
6992,-39411.19679172295
6994,-39406.59733227851
6995,-39529.220396304925
6997,-39420.467653323176
6998,-39510.71922891224
6999,-39415.64429813764
7001,-39393.439864793
7002,-39676.14311573129
7004,-39442.81795860415
7005,-39418.11584235124
7006,-39779.87349887575
7008,-39474.4750855611
7009,-39422.56079488672
7011,-39442.659508071054
7012,-39408.994503803086
7013,-39363.08027234923
7015,-39542.64037539662
7016,-39398.0840418857
7017,-39762.067702624074
7019,-39556.42894794726
7020,-39531.48003775664
7022,-39527.16928754161
7023,-39844.27103086831
7024,-39407.52087615035
7026,-39626.83464100373
7027,-39425.77580406053
7028,-39534.46621935526
7030,-39446.978529714004
7031,-39497.56967489109
7033,-39580.69572570069
7034,-39360.062785585746
7035,-39410.58112375766
7037,-39483.16482930461
7038,-39352.16735932079
7040,-39743.93056398532
7041,-39509.8012288973
7042,-39452.55160785095
7044,-39592.9720741349
7045,-39436.47885111622
7046,-39556.19149798589
7048,-39559.43110815942
7049,-39523.60659519314
7051,-39435.46345282661
7052,-39627.20761320246
7053,-39553.161653344716
7055,-39473.50799465683
7056,-39412.989024581766
7057,-39543.19443819947
7059,-39690.50571790931
7060,-39363.32309678407
7062,-39597.19673833622
7063,-39464.95090873008
7064,-39522.88276250732
7066,-39398.50287887502
7067,-39403.14595081184
7069,-39419.05473162818
7070,-39534.51258132679
7071,-39442.12365453105
7073,-39520.23432274388
7074,-39622.697497578054
7076,-39547.9377530851
7077,-39349.37801482893
7079,-39444.13132075567
7080,-39392.6515698119
7081,-39377.92189362958
7083,-39844.52344043454
7084,-39452.858608458235
7086,-39390.63508644809
7087,-39400.52646690462
7089,-39649.44739313187
7090,-39580.665039607724
7092,-40827.6941783622
7093,-39315.50712566704
7095,-39530.2124402808
7096,-39405.78667779871
7098,-39431.165081381034
7099,-39755.23560245161
7100,-39440.516959799395
7102,-39475.0667630561
7103,-39432.330848464204
7105,-39439.60365567141
7106,-39413.13320548429
7108,-39367.9089609606
7109,-39560.072663144616
7110,-39426.63248958056
7112,-39703.304760862375
7113,-39478.55732693014
7115,-39541.39235554572
7116,-39599.490667985294
7118,-39513.975794899416
7119,-39383.52232113443
7121,-39399.37404456751
7122,-39528.713412886515
7123,-39561.292083388675
7125,-39810.85049860538
7126,-39413.976726356916
7127,-39541.63121925542
7129,-39531.85362800005
7130,-39478.159155720045
7132,-39335.63045377942
7133,-39381.47370097277
7135,-39365.18630977636
7136,-39490.76949796846
7138,-39493.80293623461
7139,-39338.5286036926
7141,-39508.8914550844
7142,-39380.38320743789
7143,-39666.8706451664
7145,-39448.45794294648
7146,-39569.62282997358
7148,-39399.036266335796
7149,-40460.30022079482
7150,-39424.83442455317
7152,-40531.44288259777
7153,-39440.732697419255
7155,-39458.20580781213
7156,-39382.6933298114
7157,-39844.27792828531
7159,-39564.99395482745
7160,-39740.03213517381
7161,-39597.27379498452
7163,-39373.6031840704
7164,-39404.411623999535
7166,-39547.910191092604
7167,-40015.35203898582
7169,-39440.80797201693
7170,-39540.56298673681
7171,-39424.74039074931
7173,-39560.04546225095
7174,-39437.25476151955
7175,-39606.42905722085
7177,-39643.341749005995
7178,-39403.55369363402
7180,-40093.814876350196
7181,-39495.71350946692
7182,-39595.22818577627
7184,-39434.20631449568
7185,-39522.51876908656
7186,-39387.063427463625
7188,-39603.66652081359
7189,-39479.859327205566
7191,-39433.370491279544
7192,-39655.04198424936
7193,-39848.36941554989
7195,-39454.58414456908
7196,-39920.82490203582
7198,-39597.989391102914
7199,-39399.8035647987
7200,-39497.30519254665
7202,-39511.69972452147
7203,-39463.73999210766
7204,-39460.049153938926
7206,-39616.72388246172
7207,-39459.12070319749
7209,-39769.248564018955
7210,-39383.70090471874
7211,-39316.57072091837
7213,-39398.976414024626
7214,-39500.29794513945
7215,-39723.55108775884
7217,-39480.97085410647
7218,-39525.044538243426
7219,-39400.71827875284
7221,-39369.97501948647
7222,-39609.67409986865
7224,-39656.73790652704
7225,-39475.62091460599
7226,-39520.86431978375
7228,-39526.76048808784
7229,-39390.895733987294
7230,-39389.603301319614
7232,-39432.85640884729
7233,-39452.61567991852
7235,-39385.26078618986
7236,-39909.158924535186
7237,-39449.418659061994
7239,-39536.97209430359
7240,-39577.123363869905
7241,-39394.35182574863
7243,-39514.807536752356
7244,-39412.5543720412
7246,-39391.309125386906
7247,-40020.64138864447
7248,-39605.20802678086
7250,-39461.91392805519
7251,-39472.463007103965
7252,-39834.147873745234
7254,-39465.86350819041
7255,-39320.80605427192
7257,-39455.909732671724
7258,-39499.449281181056
7259,-39443.09169203794
7260,-39391.08642352729
7262,-39450.98148464068
7263,-39949.955570381986
7265,-39606.91695911947
7266,-39780.161942323095
7267,-39389.528075692055
7269,-39416.24408196669
7270,-39674.15186089645
7271,-39497.510360261906
7273,-39425.59417165527
7274,-39488.04204465284
7276,-39438.52860943974
7277,-39493.89677461174
7279,-39660.46165972759
7280,-39406.167449713175
7281,-39620.190775294184
7283,-39516.376455409765
7284,-39529.742489362856
7286,-39527.764434940145
7287,-39452.36390897404
7288,-39380.60918941545
7290,-39408.918154004336
7291,-39818.02779457475
7292,-39467.05562051115
7294,-39440.87776409358
7295,-39455.73986638464
7297,-39325.19960212633
7298,-39444.77092361888
7299,-39375.971936121
7301,-39569.745720268504
7302,-39382.56036987479
7303,-39475.38264446643
7305,-39654.53928888355
7306,-39392.161420801174
7308,-39468.56577288808
7309,-39873.794008108394
7310,-39416.38564552576
7312,-39413.349316943786
7313,-39430.23794302293
7315,-39684.89155631403
7316,-39474.966637942016
7318,-39682.708250476295
7319,-39443.07108229383
7320,-39670.86327996061
7322,-39395.51594947462
7323,-39758.35397042861
7325,-39526.799010630806
7326,-39482.857211216884
7327,-39422.58037954409
7329,-39326.59934759835
7330,-39748.353860693795
7331,-39588.84624045296
7333,-39639.05814569258
7334,-39454.802096218744
7336,-39428.6531191378
7337,-41130.13446796842
7338,-39514.262687575305
7340,-39504.371685005404
7341,-39456.64791410053
7343,-39552.41024546715
7344,-39479.237860009554
7345,-39532.41191140179
7347,-39415.661545379095
7348,-39516.58318106142
7349,-39474.68406607829
7351,-39506.21997168968
7352,-39422.73875019356
7354,-39708.90779121392
7355,-39535.1511798082
7357,-39461.14955644195
7358,-39404.153609746434
7359,-39482.92413491005
7361,-39371.359034814595
7362,-39457.67350007806
7364,-39392.34182777773
7365,-39870.99055205478
7366,-39853.944556646995
7368,-39430.94449390067
7369,-39501.53581748851
7371,-39483.411649708556
7372,-39480.97588609737
7373,-39439.991030569036
7375,-40156.866431909875
7376,-39449.67582597313
7378,-39743.61013860382
7379,-39524.32961182406
7380,-39472.73228986962
7382,-39484.95439047285
7383,-39618.4152419244
7385,-39376.336034598266
7386,-39544.81407104124
7387,-39394.917747957654
7389,-39655.46404361044
7391,-39463.77211531752
7392,-39450.35838626163
7394,-39872.084531086686
7395,-39373.53022840256
7397,-39531.145476532656
7398,-39467.13513389531
7399,-39475.887399513005
7401,-39483.36544491324
7402,-39573.635197088515
7404,-39659.682704161256
7405,-39549.09058458924
7407,-39494.43338861062
7408,-39558.21241369887
7410,-39424.29606690899
7411,-39434.921465840904
7413,-39442.83162002851
7414,-39998.01364637344
7416,-39569.582648103315
7417,-39562.10096674187
7418,-39469.893340205716
7420,-39474.37771182412
7422,-39368.780638680764
7423,-39506.668144422394
7424,-39433.41016334125
7426,-39430.85942026382
7427,-39414.16677531081
7429,-39615.738559984005
7430,-39438.336431289135
7432,-39489.61235081396
7433,-39475.40536322856
7435,-39549.70284486875
7436,-39523.76450380143
7437,-39451.67314731743
7439,-39501.09117372101
7440,-39483.23015473175
7442,-39463.358324005814
7443,-39412.83177862887
7444,-39491.83372518395
7446,-39576.44927212612
7447,-39557.617090379616
7449,-39469.31840763418
7450,-39351.213925087126
7451,-39391.88424297179
7453,-39550.22199321328
7454,-39595.03787643164
7456,-39683.56715907783
7457,-39519.583266473004
7458,-39368.39961325379
7460,-41128.724548247366
7462,-39450.53992757806
7463,-39469.91364430131
7464,-39917.51526482571
7466,-39353.23621882675
7467,-39431.05962823428
7469,-39716.12389993155
7470,-39425.67630140144
7472,-39466.005066221434
7473,-39325.94385619047
7474,-39700.943355809846
7476,-39450.572995050745
7477,-39536.3253813965
7479,-39884.91171844686
7480,-39562.6176214917
7482,-39500.30518664712
7483,-39506.92547693837
7485,-39511.74953142571
7486,-39599.725683029545
7488,-39377.57150606132
7489,-39411.046152971125
7491,-39737.25542306934
7492,-39451.88983075472
7493,-39461.58212149428
7495,-39459.694518477496
7496,-39451.54470839566
7498,-39527.21239718076
7499,-39477.082900142675
7500,-39472.55804067702
7502,-39466.95539533567
7503,-39800.0809209054
7505,-39377.04633374996
7506,-40323.46880697481
7507,-39677.40250411773
7509,-39409.77673749002
7510,-39491.97973803526
7512,-39323.09563513808
7513,-39332.10529610612
7514,-39710.709093854006
7516,-39425.32072251122
7517,-39469.57978331203
7519,-39501.45652603883
7520,-39558.01736578672
7521,-39610.15646909409
7523,-39402.47844963655
7524,-39514.770463544344
7526,-39444.15697202485
7527,-39504.88602374895
7529,-39431.908718936895
7530,-39567.89425224981
7531,-39503.257499613945
7533,-39429.39009814161
7534,-39448.2926702209
7535,-39565.449605401445
7537,-39400.51708478754
7538,-39413.22640965399
7540,-39471.91906324819
7541,-39582.14371720097
7542,-39566.47509602172
7544,-39532.42994131465
7545,-39542.95345057337
7546,-39345.35676746067
7548,-39431.89793476749
7549,-39672.23763469544
7551,-39426.602175056556
7552,-39680.47864683566
7553,-39529.41064526205
7555,-39372.73030813172
7556,-39497.548505448765
7558,-39527.28612320262
7559,-39585.58260514584
7560,-39405.312089919506
7562,-39498.21245939926
7563,-39421.373031303425
7565,-39461.73172367729
7566,-39681.66885191541
7568,-39372.98993531011
7569,-39360.64322374621
7570,-39887.99174503154
7572,-39454.33913387696
7573,-39316.74299258619
7575,-39520.9522115972
7576,-39497.69963690807
7577,-39434.36358429193
7579,-39499.954744072376
7580,-39339.93596599181
7582,-39440.78178398792
7583,-39363.011567052876
7584,-39510.18587784449
7586,-39381.311014600054
7587,-39410.12946816437
7588,-39463.431500475344
7590,-39624.21034484262
7591,-39393.124313356646
7593,-39380.98514890027
7594,-39526.92084565636
7595,-39496.65244956331
7597,-39506.6592223197
7598,-39456.97030601806
7599,-39546.57663010334
7601,-39390.324402564394
7602,-39489.75023038664
7604,-39499.25026474412
7605,-39395.61783734739
7606,-39486.6547552043
7608,-39435.68068672728
7609,-39429.466759593364
7610,-39719.99193215746
7612,-39548.60155804988
7613,-39557.05665301232
7615,-39434.183808193186
7616,-40114.46331770891
7617,-39434.45119560275
7619,-39547.77020071592
7620,-39470.45020308795
7621,-39428.84226050248
7623,-39605.27522187528
7624,-40065.475613905495
7626,-39500.52032998213
7627,-39645.96112272986
7628,-39486.54333696487
7630,-39437.38141542571
7631,-39561.772185723494
7632,-39449.83955009525
7634,-39498.60395309556
7635,-39595.97517033994
7637,-39546.33396670337
7638,-41696.90496919799
7639,-39532.821917396854
7641,-39319.23550132416
7642,-39578.889696278675
7643,-39607.75858644827
7645,-39609.533079891975
7646,-39492.53430894517
7648,-39616.13015624893
7649,-39390.350749368044
7651,-39537.976784111735
7652,-39363.8265005668
7653,-39433.60953442492
7655,-39466.22463697747
7656,-39353.72649275865
7657,-39530.4233457824
7659,-39500.47523711251
7660,-39345.53334537685
7662,-39438.68467085417
7663,-39612.67144072076
7664,-39453.23944612748
7666,-39404.49953040255
7667,-39476.79481868427
7668,-39459.19315386988
7670,-39357.36184986968
7671,-39534.44097338229
7673,-39395.696824416176
7674,-39337.44427239761
7675,-39563.40954254665
7677,-39410.40391931122
7678,-39584.83837807015
7679,-39452.094101724724
7681,-39655.64891249668
7682,-39401.35721798815
7684,-39430.00028770204
7685,-39705.44216696259
7686,-39527.924035240685
7688,-39414.948975085266
7689,-39390.3574971465
7691,-39571.97112682162
7692,-39691.548034725216
7693,-39482.42973846421
7695,-39393.13863020083
7696,-39500.839366953514
7697,-39564.70343230982
7699,-39489.53913290353
7700,-39511.572170117295
7702,-39424.31764580377
7703,-39447.330875899235
7704,-39534.38620605795
7706,-39467.64941123716
7707,-39500.334154360215
7708,-39457.59776580593
7710,-39339.81405475864
7711,-39475.8055199433
7713,-39382.82118147551
7714,-39406.31795672432
7715,-39525.931934893575
7717,-39526.56637847149
7718,-39488.88211273031
7719,-39423.17194140989
7721,-39442.76484143665
7722,-39451.8161593178
7724,-39443.28270551489
7725,-39562.70666254133
7726,-39430.74797120818
7728,-39637.300350891135
7729,-39392.541643970486
7731,-39420.62534457308
7732,-39529.581037781405
7733,-39687.074287592826
7735,-39433.74647789125
7736,-39350.41515024379
7737,-39417.611557427546
7739,-39883.701647881804
7740,-39612.546332640115
7742,-40023.270001424135
7743,-39440.881328417185
7744,-39619.87808367751
7746,-39333.087412131805
7747,-39527.33916629333
7748,-39442.08743841538
7750,-39468.7877115152
7751,-39449.2841664226
7753,-39436.493165140346
7754,-39425.22600056084
7755,-39488.42394332521
7757,-39496.51330623013
7758,-39366.47820455791
7759,-39712.14939427343
7761,-39599.064112019914
7762,-39431.70612624406
7764,-39442.67676118701
7765,-39401.02147690025
7766,-39887.852381953984
7768,-39374.75379323837
7769,-39788.32083597634
7770,-39525.16695745867
7772,-39446.66043763919
7773,-39403.1824258049
7775,-39559.27236871473
7776,-39549.73089731003
7777,-39383.37080101308
7779,-39487.60755163661
7780,-39495.79427061284
7781,-39573.9998429239
7783,-39362.762286793775
7784,-39534.48373459829
7786,-39355.31552178422
7787,-39933.94933456051
7788,-39411.78969552428
7790,-39466.53732527492
7791,-39729.78751270154
7792,-39559.954418640926
7794,-39499.77704098403
7795,-39503.0208090577
7797,-39518.41838259533
7798,-39565.08052599443
7799,-39621.77012705477
7801,-39591.41807287064
7802,-39380.698432019904
7803,-39405.4376258969
7805,-39450.94312745827
7806,-39515.11311769795
7808,-39562.4850410725
7809,-39412.87722865759
7810,-39620.02171742372
7812,-39403.11703672657
7813,-39415.56962856925
7814,-39396.92477336298
7816,-39426.96522279345
7817,-40115.7041399105
7819,-39710.37731867667
7820,-39425.0890486205
7822,-39512.846408992365
7823,-39457.69837717917
7824,-39564.57822897624
7826,-39458.012517247684
7827,-39396.689260320876
7828,-39427.82748669329
7830,-39451.98534534006
7831,-39822.24708940933
7833,-39453.7624011629
7834,-39460.572652515315
7835,-39385.50878331952
7837,-39361.35093321607
7838,-39515.87697268439
7839,-39520.960571267366
7841,-39889.52392994134
7842,-39575.1157772163
7844,-39525.58823844651
7845,-39443.86396137775
7846,-39349.734136618885
7848,-39474.139585471115
7849,-39542.8068225557
7850,-39625.384777303785
7852,-39471.67606214324
7853,-39473.15315005806
7855,-39548.4282456505
7856,-39418.72530353992
7857,-39593.35862758959
7859,-40934.95804619243
7860,-39705.244440711795
7861,-39842.0113875261
7863,-39827.17405527441
7864,-39438.42628080171
7866,-39529.844710459656
7867,-39395.71983420162
7868,-39550.95126325052
7870,-39546.738210483534
7871,-39589.319653795465
7872,-40157.76784402628
7874,-39424.84043336113
7875,-42060.759726475466
7877,-39434.16087443935
7878,-39452.58509848082
7879,-39571.382711519196
7881,-39513.69231684834
7882,-39437.88684882964
7883,-39389.220211819695
7885,-39432.54793369345
7886,-39428.0540815947
7888,-39486.823259599
7889,-39432.933223441214
7890,-39438.73589807037
7892,-39363.60527335818
7893,-39483.78759155761
7895,-39472.27058929426
7896,-39506.838109296696
7897,-39384.413771815896
7899,-39481.45961223834
7900,-39514.46576259571
7902,-39508.88682389832
7903,-39666.29516203393
7904,-39449.54228103287
7906,-39485.67159452259
7907,-39454.12119060905
7909,-39415.14061134861
7910,-39489.46934133609
7911,-39453.11745728195
7913,-39360.289151838566
7914,-40448.613349925414
7916,-39515.73333887972
7917,-39457.29270206674
7918,-39457.71122096738
7920,-39418.47736858268
7921,-39436.28944475725
7922,-39464.45790814932
7924,-39416.94896711501
7925,-39501.081647116516
7927,-40066.97188701725
7928,-39491.4121256853
7929,-39660.07781208158
7931,-39407.18833064332
7932,-39425.69084030927
7933,-39400.232403975664
7935,-39412.18852947503
7936,-39408.87914727842
7938,-39421.34968276471
7939,-39408.008602503935
7940,-39420.67532834476
7942,-39346.418998463196
7943,-39491.99910793618
7945,-39368.72904330582
7946,-39424.10772521087
7947,-39486.716146778315
7949,-39468.83453964765
7950,-39602.14992465303
7951,-39708.965913076994
7953,-39478.50409999882
7954,-39581.216013958896
7956,-39563.52153548086
7957,-39422.457535036534
7958,-39475.63992254371
7960,-39519.313849878614
7961,-39398.29248596518
7962,-39493.90446712399
7964,-39399.192822647776
7965,-39627.424178027446
7967,-39425.7203210888
7968,-39415.347500358315
7969,-39431.886049833025
7971,-39523.535249106
7972,-39500.861046342034
7974,-39442.823122178954
7975,-39757.921926499446
7976,-39415.53757330047
7978,-39467.051624291824
7979,-39506.05485870631
7980,-39439.302275442016
7982,-39526.17279631767
7983,-39397.15115057326
7985,-39392.51363907695
7986,-39320.316528771014
7987,-39351.8143831698
7989,-39431.43452465369
7990,-39474.05541079795
7991,-39453.41604070645
7993,-39508.37922218701
7994,-39619.30833169251
7996,-39612.43836640184
7997,-39394.4949296034
7998,-39501.57956681472
8000,-39530.50505109766
8001,-39378.176167189034
8002,-39413.39545158023
8004,-39430.824692314425
8005,-39496.01510936706
8007,-40127.679947224184
8008,-39426.36575601619
8009,-39427.29422545864
8011,-39715.406815557355
8012,-39467.05964666371
8013,-39506.48516212469
8015,-40045.53077885118
8016,-39461.423151123614
8018,-39597.464123601756
8019,-39474.7464152123
8020,-39544.975866742665
8022,-39379.41720489288
8023,-39404.47109741422
8024,-39381.883861316164
8026,-39586.4737575044
8027,-39594.29809837222
8029,-39386.57752040654
8030,-39397.324385401844
8031,-39883.16839146099
8033,-39455.169078965504
8034,-39471.91365344595
8035,-39527.68890116715
8037,-39623.852686486774
8038,-39532.44202612467
8040,-39635.479321731545
8041,-39339.05866430901
8043,-39519.585696017166
8044,-39831.54193746016
8045,-39495.84231195603
8047,-39463.034038099126
8048,-40154.93463367023
8049,-39401.29594011237
8051,-39459.92527156135
8052,-39538.02592061707
8054,-40005.397048526844
8055,-39431.94038225336
8056,-39508.916385440716
8058,-39697.43513839102
8059,-39362.16772326016
8060,-39566.166872526264
8062,-39403.77861435314
8063,-39402.704302823775
8065,-39538.22242175327
8066,-39384.94361366797
8067,-39466.51834961967
8069,-39724.44369765882
8070,-39535.64850086128
8072,-39365.77433627322
8073,-39510.27441491789
8074,-39640.53047637288
8076,-39444.3351564878
8077,-39522.6092521981
8078,-39274.260343312075
8080,-39420.79048893583
8081,-39320.765134362024
8083,-39454.27755904524
8084,-39510.62172371338
8085,-39442.189855858946
8087,-39483.888903773724
8088,-39431.292508826686
8089,-39611.4315666672
8091,-39430.027855251166
8092,-39463.084932317215
8094,-39522.92592317094
8095,-39515.6084749918
8096,-39414.926247325864
8098,-39438.8223720618
8099,-39480.9008336112
8101,-39500.33207487476
8102,-39533.36659466473
8104,-39407.96657501925
8105,-39470.66133049824
8106,-39360.13389449455
8108,-39518.2922365516
8109,-40580.27673504758
8111,-39536.72661437461
8112,-39604.96109238729
8113,-39445.19033781313
8115,-39327.461160804334
8116,-39496.81025791578
8118,-39482.70002737543
8119,-39504.29779494747
8121,-39447.66770621251
8122,-39852.21438637794
8124,-39418.75385897709
8125,-39423.51915811457
8127,-39526.93525086988
8128,-39484.11306954171
8129,-39491.72911447598
