RuntimeInSeconds,ELBO
6607,-39479.61613555523
6608,-39490.95900974379
6610,-39426.19744788072
6611,-39501.59253296091
6612,-39443.13948951165
6614,-39407.24398616921
6615,-39523.50056394613
6616,-39595.74299281581
6618,-39514.77089705055
6619,-39496.03310172363
6621,-39541.79575112481
6622,-39420.31100695121
6623,-39572.484291458255
6625,-39477.39815898189
6626,-39586.51144602259
6628,-39476.67339810542
6629,-39500.7190498591
6630,-39640.47482069421
6632,-39485.67498450337
6633,-39441.19194375677
6635,-39487.92299603854
6636,-39483.42179202865
6637,-39399.80431938693
6639,-39764.88277968185
6640,-39425.23937337499
6642,-39512.2182672747
6643,-39766.98827142754
6644,-39687.30831991965
6646,-39495.38332214232
6647,-39528.374853775524
6649,-39433.69539960021
6650,-39363.83390445228
6651,-39490.463413227946
6653,-39441.744964053054
6654,-39934.698468365496
6655,-39396.822779008784
6657,-39424.41040558721
6658,-39405.490664680685
6660,-39558.15034108376
6661,-39575.85286642799
6662,-39677.9877293527
6664,-39507.91666191348
6665,-39482.38889419732
6667,-39442.86981057296
6668,-39398.095327641786
6669,-39415.03941367388
6671,-39459.90748034218
6672,-39504.54926537805
6674,-41147.15456695139
6675,-39493.681363820935
6676,-39467.993441090315
6678,-39703.95984807999
6679,-39412.34274365521
6680,-39413.10788242912
6682,-39407.39475282576
6683,-39457.875843134054
6685,-39499.9608465926
6686,-39688.654899194255
6687,-39538.93144729587
6689,-39483.30630077393
6690,-39487.56825123678
6692,-39631.49197591495
6693,-39571.665105764245
6694,-39394.84004165275
6696,-39553.56111236905
6697,-39454.155018342884
6698,-39538.328473919704
6700,-39466.057342940156
6701,-39560.69515487426
6703,-40155.07276741727
6704,-39420.25365170564
6705,-39467.900013962484
6707,-39431.84679218873
6708,-39646.18562243557
6710,-39451.575313155154
6711,-39408.88045575517
6712,-39441.752770994724
6714,-39388.13420669726
6715,-39468.471862272025
6716,-39419.95124647689
6718,-39517.306041926
6719,-39488.59144277031
6721,-39496.64237890691
6722,-39382.55916310022
6723,-39541.94201346845
6725,-39484.5620165335
6726,-39424.74887527716
6728,-39478.7970873581
6729,-39424.647392757084
6730,-39654.8874072052
6732,-39420.06162663082
6733,-39491.88195691435
6735,-39621.052606831596
6736,-39456.488853322015
6737,-40065.687747419885
6739,-39395.073156040664
6740,-39440.33837912522
6742,-39423.528934753645
6743,-39546.75034366849
6744,-39447.71055479078
6746,-39423.552091759906
6747,-39527.09784749346
6749,-39693.2925117243
6750,-39392.48565305209
6751,-39445.26095385864
6753,-39361.72103596345
6754,-39473.98239423223
6756,-39493.942316582026
6757,-39449.82950281496
6759,-39567.63129126364
6760,-39511.86941126599
6761,-39473.36233920801
6763,-39595.286463021344
6764,-39436.665340923166
6766,-39692.51416330276
6767,-39495.53879696443
6768,-39462.92048336729
6770,-39888.7572465946
6771,-40019.52638476032
6773,-39562.9069001458
6774,-39464.22691826879
6776,-39502.29994577653
6777,-39450.40043340999
6778,-39504.31758288631
6780,-39492.42119935258
6781,-39473.73778041356
6783,-39630.64003283941
6784,-40980.88315963022
6785,-39425.866607907534
6787,-39514.26010267914
6788,-39518.84837654417
6789,-39411.45474818314
6791,-39521.51343625495
6792,-39467.429376135406
6794,-39358.45839092889
6795,-39422.86611640602
6797,-39549.70769024749
6798,-39438.165748279076
6799,-39411.72976521611
6801,-39470.144438686955
6802,-39404.27156831796
6804,-39413.69261609718
6805,-39467.59391665657
6806,-39511.921792175155
6808,-39538.20858816086
6809,-39561.964043584674
6811,-39411.38009930466
6812,-39437.45196397462
6814,-39869.84988786112
6815,-39823.49376106574
6816,-39393.73134838929
6818,-40054.218995202275
6819,-39480.95308517733
6821,-39412.02066930958
6822,-39372.44034989541
6823,-39433.77659237847
6825,-39482.82027648049
6826,-39561.86976468652
6828,-39525.7337503115
6829,-39675.39927743999
6831,-39501.66434764287
6832,-39655.50763062746
6833,-39484.919991955045
6835,-39465.6958719108
6836,-39317.15678035274
6838,-39628.695206850796
6839,-39470.3485178953
6840,-40031.79939993623
6842,-39481.047406482314
6843,-39472.62097763927
6845,-39541.75471416468
6846,-39463.398012106285
6847,-39413.36161651893
6849,-39664.479680832665
6850,-39367.74974030219
6852,-39404.32922869008
6853,-39493.6364043792
6855,-39374.00891059793
6856,-39446.859491294206
6857,-39441.781183840554
6859,-39601.83919221379
6860,-39311.66635541029
6861,-39897.506807374266
6863,-39450.377089863236
6864,-39432.877964334046
6866,-39468.72095329051
6867,-39665.779533378685
6868,-39449.682728530795
6870,-39467.66800701356
6871,-39390.321495713746
6873,-39559.184233255175
6874,-39438.346104499
6876,-39473.30252254572
6877,-39437.5572261353
6878,-39535.25732227012
6880,-39410.88196861185
6881,-39553.90408264173
6883,-39469.7718990552
6884,-39449.19977395562
6885,-39423.361745131195
6887,-39621.15584230719
6888,-39418.490867896304
6890,-39486.94835000982
6891,-39507.8453299555
6892,-39479.83520601122
6894,-39592.75226506187
6895,-39341.126391060534
6896,-39427.32119515269
6898,-39417.540965155866
6899,-39525.314648188025
6901,-39451.57456452004
6902,-39323.569966692376
6903,-39660.79976814323
6905,-39528.05576488717
6906,-39373.496714792374
6908,-39477.76608369852
6909,-39447.2188714287
6910,-39502.723853980744
6912,-39632.335602962354
6913,-39406.956013764546
6915,-39737.87183809276
6916,-39448.21578772624
6917,-39406.832066621726
6919,-39559.823004448685
6920,-39531.51223536479
6921,-39468.942928602795
6923,-39471.67549450525
6924,-39535.768705538576
6926,-39478.26938298408
6927,-39638.13965330286
6928,-39407.04877705255
6930,-39706.950757182916
6931,-39470.13070276452
6933,-39496.72409786875
6934,-39508.64536771648
6935,-39479.4203388709
6937,-39426.71554138202
6938,-39795.066232340854
6940,-39453.558449930766
6941,-39833.41259265857
6942,-39677.09330720098
6944,-39469.596183544876
6945,-39397.956463980925
6946,-39404.77810718327
6948,-39503.32627156278
6949,-39496.98444153064
6951,-39557.53690539507
6952,-39400.40496679106
6953,-39378.398993193165
6955,-39559.79869176856
6956,-39617.642281172506
6958,-39328.376028901024
6959,-39494.25498734244
6960,-39421.63213488058
6962,-39548.54942209346
6963,-39461.776721865535
6965,-39534.19988507861
6966,-39571.730507603796
6967,-39469.96498332102
6969,-39359.17272153072
6970,-39447.05728415705
6972,-39411.3563713808
6973,-39565.7286866486
6974,-39521.82137086608
6976,-39477.01025313193
6977,-39735.55577300659
6978,-39517.17508467118
6980,-39786.96193690784
6981,-39726.399056925315
6983,-39618.533555521026
6984,-39600.640319849466
6985,-39379.245506152605
6987,-39430.58023239674
6988,-39487.83379971618
6990,-40081.74383365273
6991,-39559.952600354765
6992,-39399.97237619491
6994,-39799.29318593573
6995,-39374.37033374467
6997,-39363.94302566345
6998,-39408.542144511695
6999,-39420.05740237657
7001,-39481.34069329601
7002,-39879.488358605624
7004,-39515.13784586063
7005,-39455.09402738692
7006,-39384.442756633514
7008,-39398.951561817514
7009,-39465.627872710465
7010,-39542.4626478726
7012,-39447.57136200398
7013,-39384.79507894741
7015,-39630.94840494516
7016,-39453.25287345567
7017,-39458.32529799286
7019,-39509.76465518682
7020,-39391.65219806431
7022,-39466.51120507834
7023,-39398.98550430546
7024,-39420.40397143431
7026,-39489.338692566795
7027,-39608.80484021158
7029,-39494.77711621701
7030,-39450.55086630982
7031,-39327.63560034535
7033,-39518.290177289506
7034,-39550.33438117167
7035,-39454.87826317121
7037,-39389.08651037526
7038,-39461.631700158454
7040,-39383.52566760966
7041,-39412.23546169992
7042,-39430.74509793093
7044,-39449.85275468822
7045,-39378.1887604813
7047,-39700.74025066122
7048,-39816.42383165097
7049,-39356.48325943975
7051,-39428.19672221256
7052,-39580.15338080083
7054,-39369.88194271234
7055,-39398.87642041197
7056,-39365.17754545078
7058,-39433.08297692448
7059,-39425.78848376541
7061,-39590.67698841663
7062,-39787.980494635194
7063,-39433.1005904504
7065,-39519.40467785853
7066,-39462.719249119415
7068,-41939.92232874037
7069,-39476.14969028014
7070,-39568.718729315166
7072,-39480.77441175824
7073,-39398.458307103174
7074,-39392.938601170834
7076,-39467.283318541915
7077,-39351.59903051454
7079,-39548.09544389019
7080,-39427.51137544159
7082,-39418.34301503783
7083,-39386.59619382633
7085,-39476.532892146985
7086,-39595.647623712284
7087,-39489.43362536557
7089,-39478.743484701845
7090,-39672.28107351881
7092,-39408.60413271147
7093,-39706.47855604105
7095,-39491.57240414926
7096,-39400.19922123552
7097,-39403.04266597549
7099,-39526.93610963206
7100,-40089.8744653496
7102,-39356.681674243235
7103,-39697.687631865854
7104,-39397.66510356717
7106,-39478.108176446054
7107,-39371.580820898904
7108,-39747.866251123596
7110,-39392.81917930411
7111,-39535.794282796036
7113,-39662.999176592326
7114,-39507.73662109669
7116,-39460.15228665082
7117,-39411.50639698204
7118,-39752.617034116294
7120,-39400.06736409347
7121,-39449.86744143826
7123,-39567.76146704354
7124,-39422.43626118286
7125,-39444.870865721125
7127,-39428.78027926862
7128,-39494.6119196739
7130,-39504.344847526074
7131,-39436.770523496634
7132,-39520.50337741096
7134,-39494.77400720648
7135,-39490.1461005981
7136,-39449.12407429292
7138,-39535.942796782794
7139,-39387.23518132767
7141,-39511.16452040841
7142,-39926.99812266938
7144,-39637.96672167818
7145,-39412.44915567423
7146,-39635.90851459853
7148,-39409.08077997172
7149,-39570.330333254766
7151,-39370.66443302834
7152,-39638.54177098592
7153,-39408.0863962918
7155,-39594.061493874586
7156,-39531.80144517728
7158,-39396.34456662646
7159,-39417.2121795059
7161,-39444.55655399936
7162,-39489.92992893125
7163,-40082.70848805747
7165,-39552.05885112117
7166,-39395.6484782982
7168,-39468.985397250086
7169,-39420.43196035328
7170,-39469.67012615784
7172,-39553.170839895334
7173,-39618.449540212976
7175,-39513.498113039444
7176,-39641.48661615667
7178,-39433.44219368815
7179,-39362.06387735215
7180,-39557.73331234073
7182,-39453.73686697793
7183,-39592.817547645514
7185,-39483.67675959278
7186,-39506.59346252516
7187,-39422.83630728413
7189,-39461.58855921923
7190,-39459.89876365558
7192,-39463.75612169749
7193,-39423.692434688804
7194,-39492.002755599555
7196,-39729.471744882
7197,-39552.10341894968
7198,-39388.896192996974
7200,-39649.55943767248
7201,-39516.24527514741
7203,-39511.181753088225
7204,-39449.65635118421
7206,-39474.45672781945
7207,-39566.89349511598
7208,-39828.53444068208
7210,-39523.35777815675
7211,-40140.15144662905
7213,-39353.16970759717
7214,-39454.02328508592
7215,-39450.89666201875
7217,-39603.157028567686
7218,-39420.828477651965
7219,-39446.38461184621
7221,-39486.8835319775
7222,-39574.938301927774
7224,-39400.705204440455
7225,-39782.29967892429
7226,-39454.10392292245
7228,-39495.391821111734
7229,-39678.40195259174
7231,-39507.257659945215
7232,-39463.649948838334
7233,-39398.675485904445
7235,-39600.88196574036
7236,-39905.55602206874
7238,-39333.24855498903
7239,-39518.109219193386
7240,-39445.74842514987
7242,-39738.5866250164
7243,-39417.37924886382
7245,-39387.388520033965
7246,-39454.65195155183
7247,-39594.43857050075
7249,-39546.58768510566
7250,-39471.055736544375
7252,-39343.670150382626
7253,-39431.01323680354
7254,-39392.996367438616
7256,-39491.68359464319
7257,-39772.968773139015
7258,-39995.74516520991
7260,-39528.845499889845
7261,-39422.97651315848
7263,-39426.07398565057
7264,-39355.14465982501
7265,-39591.64100174016
7267,-39473.07382550477
7268,-39489.285924679214
7270,-39564.9186906103
7271,-39532.6477474173
7272,-39503.32672196562
7274,-39353.841604484835
7275,-39375.96674708055
7276,-40232.37711102545
7278,-39497.641891303625
7279,-39705.82690262876
7281,-39428.86694920384
7282,-39415.17262595441
7284,-39486.29060088849
7286,-39509.87734480572
7289,-39548.991957949234
7292,-39505.07658840939
7295,-39566.29070457213
7298,-39415.96653951909
7301,-39549.00836265113
7304,-39500.650625478884
7307,-39505.60419259776
7308,-39542.54741493481
7310,-39466.26183016723
7311,-39347.39986517829
7313,-39401.164100052076
7314,-39424.011493928825
7315,-39462.187064277794
7317,-39457.279700090156
7318,-39528.15304783965
7319,-39413.659660414625
7321,-39499.851943586706
7322,-39433.721538243495
7324,-39464.50316432467
7325,-39520.657880462764
7326,-39426.72756461692
7328,-39489.20602245488
7329,-39462.52357665306
7331,-39901.726082592606
7332,-39329.680985773564
7333,-39431.19664784475
7335,-39617.78947119067
7336,-39679.81090833223
7338,-39543.157024059416
7339,-39448.026568224996
7340,-39440.41775686719
7342,-39515.36853997274
7343,-39435.641180323546
7344,-39422.050295245455
7346,-39340.51345129531
7347,-39466.58806011595
7349,-39476.02794678829
7350,-39457.22467665357
7352,-39874.138511621706
7353,-39439.19770209389
7354,-39390.52255020087
7356,-39389.92706965911
7357,-39532.07286100153
7358,-39524.809936656035
7360,-39462.29488299137
7361,-39407.39087092393
7363,-39384.17420821933
7364,-39443.3479093864
7365,-39457.66193871343
7367,-39398.30887391317
7368,-39514.35672712722
7370,-39450.66840521417
7371,-39442.01894063293
7372,-39365.326999269884
7374,-39434.16033179211
7375,-39451.12388804904
7376,-39433.11742475719
7378,-39418.857561819765
7379,-39458.27958978754
7381,-39464.9389493205
7382,-39402.19755965437
7383,-39331.14904940659
7385,-39534.07135075263
7386,-39468.03817500827
7388,-39394.30940664725
7389,-39409.7219732034
7391,-41293.85690245358
7392,-39501.83578776001
7393,-39713.39692981246
7395,-39446.91976917546
7396,-39584.35200660881
7397,-39721.590849013846
7399,-39557.36389384237
7400,-39479.571746577414
7402,-39545.037301232165
7403,-39528.969964046206
7404,-39419.914053388224
7406,-39594.28394693773
7407,-39785.033920233414
7409,-39396.67999492046
7410,-39383.33624112674
7411,-39434.88625980948
7413,-39399.656151518095
7414,-39854.0507634279
7415,-39439.32964229573
7417,-39473.851121581334
7418,-39512.26917302317
7420,-39437.24271976002
7421,-39522.0490358719
7422,-39502.82032698757
7424,-39500.9367770637
7425,-39364.37883159213
7427,-39463.318127265346
7428,-39394.64229096723
7429,-39617.74008960096
7431,-39508.71795981227
7432,-40790.98193249111
7434,-39401.22795867021
7435,-39513.39512453087
7436,-39844.73293938743
7438,-39436.96927041679
7439,-39410.12521013232
7441,-39560.170368436826
7442,-39455.80362813918
7443,-39480.760265157776
7445,-39401.9839424831
7446,-39744.625174085966
7448,-39362.07003353765
7449,-39425.537309995794
7450,-39718.22122676128
7452,-39833.51962198365
7453,-39571.894355743236
7454,-39392.17345028168
7456,-39503.73270247856
7457,-39537.982187688365
7459,-39428.9198491051
7460,-39417.55962590855
7461,-39482.129830660575
7463,-39478.489352631776
7464,-39454.78646533867
7466,-40175.69964359587
7467,-39447.973218119805
7468,-39498.01242898393
7470,-39462.29395954401
7471,-39618.7379446527
7472,-40375.13467492041
7474,-39461.61047588913
7475,-39509.21842288329
7477,-39487.11487209133
7478,-39388.904858366775
7480,-39541.05308816833
7481,-39483.0920207677
7482,-39414.722234774345
7484,-39620.85620006945
7485,-39415.136856910714
7487,-39473.46944985758
7488,-39583.28615290829
7489,-39396.06170645923
7491,-39454.857597906725
7492,-39558.21386358762
7493,-39401.021253408966
7495,-39388.342732721525
7496,-39524.71743188832
7498,-39489.30973911961
7499,-39527.21819335277
7500,-39399.35253128039
7502,-39435.89668668467
7503,-39527.09248894412
7505,-39517.815580566574
7506,-39651.49688798966
7507,-39380.10132866924
7509,-39398.97221723879
7510,-39461.03397806438
7512,-39566.150160925135
7513,-39539.45814758255
7514,-39383.44759245428
7516,-39481.76630424363
7517,-39444.90595820406
7519,-39450.33626082592
7520,-39535.475298567144
7521,-39347.38839820789
7523,-39455.9588432875
7524,-39484.140342634695
7525,-39386.43555748697
7527,-39519.62561601635
7528,-39578.37342357205
7530,-39444.761492643825
7531,-39654.48317428063
7532,-39668.64766174096
7534,-39400.24665722573
7535,-39514.13980260638
7537,-39344.81764193808
7538,-39729.702839828424
7539,-39676.87614884267
7541,-39582.33705469465
7542,-39428.76682149682
7544,-39490.639758212565
7545,-39441.37775807075
7546,-39413.62677989868
7548,-39442.56672939257
7549,-39535.316732855026
7550,-39534.86429312301
7552,-39526.4363518759
7553,-39666.05129350678
7555,-39318.68108913997
7556,-39526.21888180252
7557,-39460.67445001763
7559,-39597.858878263156
7560,-39415.48323477697
7562,-39434.561341910005
7563,-39372.54931306879
7564,-39476.66083263633
7566,-39415.458468144265
7567,-39514.25474920917
7569,-39470.90868711348
7570,-39460.62134655422
7571,-39578.03643654985
7573,-39364.34996345889
7574,-39710.306765161746
7576,-39500.85886772301
7577,-39402.74201339006
7578,-39502.83751764603
7580,-39419.57468359616
7581,-39716.11744923058
7582,-39753.29399684775
7584,-39368.10524004421
7585,-39415.39277935912
7587,-39442.33784943241
7588,-39450.947769692226
7589,-39533.44760370359
7591,-39562.89150561506
7592,-39376.77005299815
7594,-39357.200964867305
7595,-39453.20444878713
7597,-39375.41694193344
7598,-39715.075281604615
7599,-39501.74884551205
7601,-39512.14062480256
7602,-39435.8803680651
7604,-39456.381074515564
7605,-39404.78707390005
7606,-39360.60007721823
7608,-39440.1074704325
7609,-39429.36151004967
7610,-39397.196875530986
7612,-39399.90070041783
7613,-39607.22523348913
7615,-39597.8842564709
7616,-39464.504909615134
7617,-39511.06657861851
7619,-39432.61891043743
7620,-39521.6096198054
7622,-39608.89862467145
7623,-39390.63020874434
7624,-39674.96655082286
7626,-39504.56858438752
7627,-39387.554036165006
7628,-39950.256927615745
7630,-39476.163143473954
7631,-39471.64941471125
7633,-39588.28062176447
7634,-39393.05029906149
7636,-39393.64863558285
7637,-39478.880568713015
7638,-39378.76570901711
7640,-39489.23638041926
7641,-39424.39790708418
7642,-39500.979098633936
7644,-39426.30202065022
7645,-39631.051616148936
7647,-39399.76028395454
7648,-39406.21075922316
7649,-39367.65603667529
7651,-39359.36996825454
7652,-39416.07007215599
7654,-39484.97647298622
7655,-39458.018000331496
7656,-39482.97421719907
7658,-39430.01594148602
7659,-39695.117636153824
7661,-39314.296599599824
7662,-39483.063078127685
7663,-39728.98860934489
7665,-39301.003383057876
7666,-39527.141520007324
7667,-39626.1469002747
7669,-39434.8287303717
7670,-39480.49206859211
7672,-39618.39612548353
7673,-39455.15152344468
7674,-40154.538720820274
7676,-39718.46657798188
7677,-39422.028008987116
7679,-39598.396852928745
7680,-39426.29606376007
7681,-39532.74798634727
7683,-39702.310345679754
7684,-39481.72127608347
7686,-39572.37304021746
7687,-39513.37059648906
7688,-39788.433614538546
7690,-39449.21472110519
7691,-39454.83141803129
7693,-39392.69330017887
7694,-39387.98989388515
7695,-39753.762316730295
7697,-39469.20418602598
7698,-39567.6306165505
7699,-39448.33066098573
7701,-39391.65846212686
7702,-39374.41486424912
7704,-39429.66418375066
7705,-39854.712569579315
7706,-39493.90487207804
7708,-39601.5396313252
7709,-39393.8452857169
7711,-39546.39150780334
7712,-39491.445971857014
7713,-39538.44935825011
7715,-39422.58238705366
7716,-39891.77239938893
7718,-39291.52419519395
7719,-39973.73294022023
7720,-39449.350700801566
7722,-39456.5443611274
7723,-39554.48201996126
7725,-39505.14389814454
7726,-39441.98325677619
7727,-39361.8734867055
7729,-39523.928353131996
7730,-39430.21005101052
7732,-39691.23672654243
7733,-39426.809770201544
7734,-39491.87416486142
7736,-39333.949653213676
7737,-39432.783889773076
7738,-39567.60400155245
7740,-39536.69377079598
7741,-39381.336028127356
7743,-39465.206699135044
7744,-39466.88515370661
7745,-39662.9878076643
7747,-39507.788695647534
7748,-39427.56675432107
7750,-39484.529008800404
7751,-39341.71064595878
7752,-39510.26334096673
7754,-39453.05631858394
7755,-39543.81366059248
7756,-39551.49818669195
7758,-39424.67767903098
7759,-39351.42938800036
7761,-39413.67733364466
7762,-39412.38875983567
7763,-39586.208116801325
7765,-39364.37592484291
7766,-39418.21585448482
7768,-39488.92632371935
7769,-39410.41140887629
7770,-39395.261181473186
7772,-39594.210652053254
7773,-39443.79772003738
7775,-39561.70446943176
7776,-39587.57376693565
7777,-39703.207189090754
7779,-39580.46708676235
7780,-39384.94995225047
7782,-39376.6310466161
7783,-39551.31745950814
7784,-39469.30791636282
7786,-40369.59548303577
7787,-39491.336034785054
7789,-39339.42461591423
7790,-39406.1544798225
7791,-39376.660054837026
7793,-39832.05132970866
7794,-39532.56619643257
7795,-39345.991922980844
7797,-39483.02491780772
7798,-39553.6278894409
7800,-39579.38274095818
7801,-39566.0368609303
7802,-39430.884780712084
7804,-39695.40759342182
7805,-39745.24839163737
7807,-39423.28271744908
7808,-39478.48352173444
7809,-39409.82164815667
7811,-39470.258836173336
7812,-39556.952675988265
7814,-39434.489898202424
7815,-39587.30193001062
7816,-39774.497939580404
7818,-39377.51535950542
7819,-39442.563622325455
7821,-39515.43340887859
7822,-39415.952933595836
7823,-39469.183607227234
7825,-39492.0227793012
7826,-39540.8668218589
7827,-39528.02970952423
7829,-39568.1962470814
7830,-39398.438713291755
7832,-39443.65165454286
7833,-39426.26558809912
7834,-39603.34592970735
7836,-39496.00343541712
7837,-39489.99647637739
7838,-39418.51707218394
7840,-39541.17606452394
7841,-39363.588869628366
7843,-39492.7342203895
7844,-39431.31384808457
7845,-39447.74714398921
7847,-39609.47211044664
7848,-39516.24428525145
7850,-39418.84131356972
7851,-39356.44725588345
7852,-39396.08226764081
7854,-39418.57083494024
7855,-39497.43040639405
7856,-39564.1546338846
7858,-39323.85943487813
7859,-39372.63040036683
7861,-39473.29865442771
7862,-39628.70975241651
7864,-39531.36138329043
7865,-39386.41475406463
7866,-39415.96782254368
7868,-39492.247872533444
7869,-39431.75693737935
7871,-39509.66518272361
7872,-39401.94659129078
7873,-39399.426185145676
7875,-39623.573481349296
7876,-39445.54097700026
7877,-39407.56158906534
7879,-39633.22153996624
7880,-39581.48478519983
7882,-39392.129166915256
7883,-39536.430307246585
7884,-39491.88888104548
7886,-39418.61266172145
7887,-39607.24518448807
7889,-39811.800789156056
7890,-39395.44867191831
7891,-39492.65417911725
7893,-39359.388619940044
7894,-39534.379770739135
7896,-39552.23850124222
7897,-39502.97324980271
7898,-39375.225721403316
7900,-39480.715754477584
7901,-39434.54055186381
7903,-39707.535050143844
7904,-39427.352231252335
7905,-39477.078934474106
7907,-39460.52510051124
7908,-39415.16058450643
7910,-39498.12621418963
7911,-39603.713384764254
7912,-39896.947080550824
7914,-39403.597120300765
7915,-39409.040845597694
7917,-39518.284401902216
7918,-39515.42060294909
7919,-39467.41822620643
7921,-39761.16276177829
7922,-39361.23997652324
7924,-39381.641708818206
7925,-39439.78234002754
7926,-39589.85406306251
7928,-39451.647690355465
7929,-39427.90783719117
7931,-39415.3655776586
7932,-39515.69518290613
7933,-39547.72365620456
7935,-39502.15920149125
7936,-39546.38692864476
7938,-39414.42886649033
7939,-39690.24247288479
7940,-39329.76921579649
7942,-39472.38430242824
7943,-39555.10680561201
7945,-39479.25568579361
7946,-39611.40997176721
7947,-39451.537391355676
7949,-39660.33787759904
7950,-39447.816640809055
7951,-39469.63842469224
7953,-39569.897319567826
7954,-39432.885275745466
7956,-39470.64215435636
7957,-39445.593090495684
7959,-39556.42987689627
7960,-39459.83340255837
7961,-39486.92656815234
7963,-39315.39745132501
7964,-39477.38907440848
7966,-39394.03885067481
7967,-39515.226777131626
7968,-39486.52797975411
7970,-39685.21090410395
7971,-39971.47352976896
7972,-39585.61605558937
7974,-39498.099997498684
7975,-39514.99298755768
7977,-39355.513182599156
7978,-39517.238222824715
7979,-39825.00375595494
7981,-39670.28570308306
7982,-39373.55069747528
7984,-39726.832162799255
7985,-39836.998375397015
7986,-39374.65977998541
7988,-39431.026837627345
7989,-39502.28264902686
7991,-39501.84748802693
7992,-39498.9954132491
7993,-39479.495491916336
7995,-39417.906703293396
7996,-39448.45886381513
7998,-39501.60403713929
7999,-39472.22422301226
8000,-39398.66147731524
8002,-40520.78492985554
8003,-39477.35102470488
8005,-39283.00281218383
8006,-39813.413426484614
8007,-39382.593816574
8009,-39395.794542084746
8010,-39508.7960484045
8011,-39413.98127610684
8013,-39565.13389000797
8014,-39445.85257225364
8016,-39513.02671133524
8017,-39477.36274959493
8018,-39505.45273282788
8020,-39496.351030576974
8021,-39508.40957948752
8023,-39735.629462340396
8024,-39367.152641576395
8025,-39967.33509062453
8027,-39452.03730239997
8028,-39711.21356241071
8029,-39839.51921655542
8031,-39507.45496906029
8032,-39481.76649542026
8034,-39409.789570204885
8035,-39408.517659160025
8037,-39558.07473231002
8038,-39446.92087998976
8039,-39464.81664928627
8041,-39409.44185827361
8042,-39450.27744465096
8043,-39421.72285520535
8045,-39505.57852146671
8046,-39492.48050743753
8048,-39394.760962376655
8049,-39457.822856933104
8050,-39486.460059829784
8052,-39368.79450271981
8053,-39437.861662129806
8055,-39379.50027550942
8056,-39502.66314056318
8057,-39546.41102455756
8059,-39396.53390537244
8060,-39323.25933328943
8062,-39411.558277821794
8063,-39544.964269426615
8064,-39520.004854371065
8066,-39801.630916051756
8067,-39414.39293111591
8069,-39621.187137303736
8070,-39412.15285747466
8071,-39389.578962416046
8073,-39375.198419868255
8074,-39432.29150405213
8076,-39341.49425260366
8077,-39433.35699680408
8078,-39560.03267425818
8080,-39581.68945500403
8081,-39575.58170070836
8083,-39597.21173913984
8084,-39465.6953586463
8085,-39466.858394229595
8087,-39452.539862229634
8088,-39325.89051026345
8090,-39373.9526116972
8091,-39458.64206997484
8092,-39456.332981404914
8094,-39428.46957509774
8095,-39478.92152109754
8096,-39545.32698720189
8098,-39391.657047382294
8099,-39382.815065785646
8101,-39600.43459661432
8102,-39432.47006130013
8103,-39452.45194070325
8105,-39537.0620929148
8106,-39425.9256103959
8108,-39465.85515302995
8109,-39457.36085147892
8110,-40006.855889454826
8112,-39505.77764066804
8113,-39844.87649233168
8115,-39327.95179981397
8116,-39514.68177000678
8117,-39489.41725697179
8119,-39411.20407808735
8120,-39531.90355485791
8122,-39448.76399299208
8123,-39669.78007842889
8124,-39487.51329467989
8126,-39392.565056035106
8127,-39541.399727990865
8129,-39420.39746835002
8130,-39406.84262613871
8132,-39330.30890805653
8133,-39365.89400414823
8134,-39364.01684053258
8136,-39545.89468916002
8137,-39408.921669664094
8139,-40394.620977374805
8140,-39559.03435364668
8141,-39508.57047074884
8143,-39512.24198017938
8144,-39373.977139220224
8146,-39333.1167000425
8147,-39361.71222499289
8149,-39528.857980795365
8150,-39563.727131841246
8151,-39577.88288907407
8153,-39443.03965366642
8154,-39384.61953862617
8155,-39561.236496389276
8157,-39347.256119854654
8158,-39456.30913726755
8160,-39500.76255634708
8161,-39422.22843570037
8162,-39607.275876901265
8164,-39512.72681776838
8165,-39412.51142559699
8167,-39440.2197081564
8168,-39317.851279717266
8169,-39411.05142864707
8171,-39456.681926655365
8172,-39508.68806097062
8174,-39398.34968512204
8175,-39373.08593918334
8177,-39382.09166522498
8178,-39509.24078289114
8179,-39447.4484373856
8181,-39444.24144730115
8182,-39445.354312279196
8184,-39679.84059806079
8185,-39414.49978467381
8187,-39407.92276549165
8188,-39533.063601861795
8189,-39626.27587257272
8191,-39497.70803443433
8192,-39373.04962677131
8194,-39752.81204176415
8195,-39413.70101394795
8196,-39525.40186135799
8198,-39417.882450268015
8199,-39384.486725177674
8201,-39467.690197107964
8202,-39552.45490049111
8203,-39607.43077909359
8205,-39450.58296010829
8206,-39702.84738495243
8208,-39689.4233910079
8209,-40194.874503398925
8211,-39448.48869931422
8212,-39516.60947605278
8213,-39396.56065464765
8215,-39407.89857730209
8216,-39724.68451236205
8218,-39355.36280858228
8219,-39409.372440622355
8220,-39376.27703058594
8222,-39488.96289642238
8223,-40535.520872322166
8224,-39592.72472125651
8226,-39472.765609267364
8227,-39507.556353850145
8229,-39485.43442908565
8230,-39384.09910793143
8231,-39571.04915211846
8233,-39420.970985622575
8234,-39407.33608968488
8236,-39365.08225414062
8237,-39376.33894917181
8239,-39474.48694575897
8240,-39496.59467107567
8241,-39473.5757992173
8243,-39473.92135527553
8244,-39356.38675579311
