RuntimeInSeconds,ELBO
4911,-39748.61038496184
4912,-39517.45807027643
4914,-39461.548429452785
4915,-39515.83258882458
4916,-39545.56888920497
4918,-39481.08652209078
4919,-39541.44439129229
4920,-39430.679479167
4922,-39642.97232851126
4923,-39551.13046251482
4925,-39480.65232435282
4926,-39505.73620013356
4927,-39667.673381519024
4929,-39573.46666732229
4930,-39564.444279630756
4931,-39552.68588017752
4933,-39527.431713597725
4934,-39900.630387594785
4935,-39605.73820813574
4937,-39633.85716135943
4938,-39667.82660429379
4939,-39565.58073954256
4941,-39621.49111362462
4942,-39516.473757287335
4944,-39479.416318282536
4945,-39483.792128167835
4946,-39463.77122814096
4948,-39532.49294660002
4949,-39480.067748289344
4950,-39494.1133824094
4952,-39557.25192877627
4953,-39511.7571955634
4954,-39600.57517329064
4956,-39543.05687975503
4957,-39519.59265073369
4959,-39607.68844696453
4960,-39801.3988801809
4961,-39510.497997642546
4963,-39593.891754127006
4964,-39455.91401857814
4965,-39496.78608585337
4967,-39512.25175014546
4968,-39510.76739737892
4970,-39507.72819878808
4971,-39619.034424398706
4972,-39449.41857821925
4974,-39402.07716225875
4975,-39722.07094617951
4976,-39420.66527239413
4978,-39643.82021895202
4979,-39602.49762010679
4981,-39428.87481448723
4982,-39728.51301817494
4983,-39471.78942800258
4985,-39517.88489282431
4986,-39814.94518624939
4987,-39568.574961109465
4989,-39512.63119668074
4990,-39501.301131467044
4992,-39503.70289349032
4993,-39417.555975589945
4994,-39528.44778570732
4996,-40406.42288829219
4997,-39680.2123750542
4999,-39460.67567228517
5000,-39402.81972180635
5001,-39468.91491848969
5003,-39496.51485216142
5004,-39567.50664598878
5005,-39565.33520020833
5007,-39768.85990284368
5008,-39463.96243491672
5009,-39489.27641884193
5011,-39514.03568578005
5012,-39513.92776404077
5014,-39539.94257864785
5015,-39481.519600199994
5016,-39436.821327600635
5018,-39468.34471638615
5019,-39566.12622887231
5020,-40040.56417310526
5022,-39561.32633781998
5023,-40053.50952073584
5025,-39667.70389041794
5026,-39600.1954090709
5027,-39531.13531046939
5029,-39532.80562949506
5030,-39532.93656565729
5031,-39458.914142168614
5033,-39574.041988362136
5034,-39534.374849391155
5035,-39543.67438165213
5037,-39536.63440427452
5038,-39827.38252491458
5040,-39648.184609222255
5041,-39526.75269126139
5042,-39781.54625178032
5044,-39463.59907005599
5045,-39653.19830066501
5046,-39669.774741492256
5048,-39417.17395935628
5049,-39521.09919943096
5051,-39535.044737021846
5052,-39485.50110965002
5053,-39474.88419767449
5054,-39665.35317076244
5056,-39541.0080616847
5057,-39774.63639066517
5059,-39562.93389922469
5060,-39500.19988003467
5061,-39493.90809284329
5063,-39504.86638847436
5064,-39392.08418251912
5065,-39574.26622059294
5067,-39547.71770667265
5068,-39513.956976128546
5070,-39440.88019041294
5071,-39421.268555940485
5072,-39565.4406292745
5074,-39518.324363192834
5075,-39467.460871682706
5076,-39421.00405737666
5078,-39693.952402893934
5079,-39521.30666832761
5080,-39531.30335235711
5082,-39519.49275627149
5083,-39463.395522998486
5085,-39447.86136909171
5086,-39571.01712713621
5087,-39638.189698814494
5089,-39917.07347677897
5090,-39591.733036214646
5091,-39507.604321343766
5093,-39478.3325631617
5094,-39648.34231048435
5096,-39538.19064302737
5097,-39692.871483573625
5098,-39867.19899814203
5100,-40351.482273190275
5101,-39523.33892484408
5102,-39548.969218228456
5104,-39426.52969740406
5105,-39486.0606804132
5106,-39458.45981159872
5108,-39601.46061714681
5109,-39551.65949594815
5111,-39504.76307533568
5112,-39455.12950848231
5113,-39541.317589204176
5115,-39443.71609411446
5116,-39676.162157853556
5117,-39513.26855303996
5119,-39639.47642910212
5120,-39917.662213292264
5121,-39511.671580001625
5123,-39474.24234455199
5124,-39464.24094051636
5125,-39432.28842243223
5127,-39511.81669644736
5128,-39467.40762510223
5129,-39452.9173776886
5131,-39384.57363421042
5132,-39545.59057695095
5134,-39577.120637229644
5135,-39498.20572720411
5136,-39547.901764040005
5138,-39677.87568233022
5139,-39537.671127827925
5140,-39581.42821559564
5142,-39524.478258455674
5143,-39501.711352430866
5145,-39731.90728870685
5146,-39547.37120924971
5147,-39777.893076901724
5149,-39498.59687544201
5150,-39547.0158250166
5151,-39775.13322304707
5153,-39399.67373457295
5154,-39453.550314270986
5155,-39504.82437032724
5157,-39540.387361171524
5158,-39591.25589509484
5159,-39540.28261225039
5161,-39390.45964146928
5162,-39463.5929962505
5163,-39515.933707078795
5165,-39642.2204409374
5166,-39609.704249996656
5167,-39419.50621205762
5169,-39410.23283349736
5170,-39504.51018188548
5172,-39543.99169368386
5173,-39500.462125528895
5174,-39443.082492814545
5176,-39595.9968872836
5177,-39489.33663095613
5178,-39619.753583235964
5180,-39421.385336164734
5181,-39724.27197862336
5182,-39782.916875970564
5184,-39513.09060501849
5185,-39556.44844260511
5186,-39769.96830431301
5188,-39423.68514145799
5189,-39468.212532207086
5190,-39459.92887843693
5192,-39600.306328420906
5193,-39472.84464398386
5195,-39502.567239824566
5196,-39532.612249727616
5197,-39429.77570538524
5199,-39506.11448977595
5200,-39579.17497816717
5201,-39499.07369137335
5203,-39523.461895469525
5204,-39639.67371715285
5205,-39445.503488522445
5207,-39760.857723140114
5208,-39483.79706692055
5210,-39568.33864688969
5211,-39465.58865756131
5212,-39484.15901576035
5214,-39543.56165573406
5215,-39498.63280958401
5216,-39400.568903747575
5218,-39530.78339295431
5219,-39539.102263617744
5220,-39615.26840575044
5222,-39472.97338562865
5223,-39536.89117036701
5224,-39471.562507904106
5226,-39768.28253100004
5227,-39721.05410805847
5228,-39453.1155666104
5230,-39396.965337058944
5231,-39459.72772050089
5233,-39651.86629777444
5234,-39440.43635003679
5235,-39494.05240404467
5237,-39545.64218649976
5238,-39479.436971261246
5239,-39540.301935025374
5241,-39742.63796314301
5242,-39504.60196950742
5243,-39461.43816029673
5245,-39478.78975018311
5246,-39704.22933882555
5247,-39410.31231483705
5249,-39564.946252507216
5250,-39595.81849196686
5252,-39541.65424401078
5253,-39443.101445396656
5254,-39469.81194322353
5255,-39394.74119654742
5257,-39507.920296507684
5258,-39631.82605307833
5260,-39512.42831009889
5261,-39394.712379226534
5262,-39706.787855054004
5264,-39445.13346930813
5265,-39632.86010126604
5266,-39419.25776953501
5268,-39463.68803822395
5269,-39626.12899495893
5271,-39423.5098931047
5272,-39528.881676335695
5273,-39413.470945517016
5275,-39602.49688156387
5276,-39530.47098473807
5277,-39507.662397191736
5279,-39579.56987110809
5280,-39495.51736748514
5281,-39492.331523348475
5283,-39498.755237338235
5284,-39492.42659763234
5286,-39676.01494648162
5287,-39569.13015944445
5288,-39483.22562772364
5290,-39533.68233147159
5291,-39446.29327690602
5292,-39473.40880143692
5294,-39539.99645134896
5295,-39548.655765255906
5297,-39479.02195178476
5298,-39481.357287062354
5299,-39662.32541691344
5301,-39748.08172107345
5302,-39445.59565102822
5303,-39565.02146613086
5305,-39473.33131430402
5306,-39467.66548245015
5307,-39489.46705142574
5309,-39608.226373872654
5310,-39534.64869595443
5312,-39530.27967509837
5313,-39758.541682851486
5314,-39508.22693352922
5315,-39439.33016624292
5317,-39469.88258206442
5318,-39428.05419079692
5320,-39483.3718344363
5321,-39524.11487741108
5322,-39565.75645066823
5324,-39628.68164794354
5325,-39499.57699804281
5326,-39489.26682786634
5328,-39530.265047523964
5329,-39657.18053034416
5331,-39509.29263866027
5332,-39472.61733030163
5333,-39518.172385989565
5335,-39489.24747300782
5336,-39406.00444803712
5337,-39655.200531085604
5339,-39478.602244140304
5340,-39750.52794294439
5341,-39528.13490443685
5343,-39818.50544903334
5344,-39629.517293221616
5346,-39515.995083920025
5347,-39428.747267649545
5348,-39511.431741919456
5350,-39714.284820838846
5351,-39777.58788768374
5352,-39502.3469816038
5354,-39582.261070184
5355,-39546.72752333553
5356,-39699.37278757988
5358,-39576.77991379659
5359,-39523.53314254222
5361,-39452.06075468976
5362,-39574.972089914605
5363,-39467.63596864465
5364,-39518.10010803564
5366,-39497.770924781194
5367,-39576.84698473916
5369,-39360.72791238208
5370,-39456.48274430328
5371,-39626.715085766955
5373,-39454.67922596594
5374,-39569.3649049508
5375,-39448.95714763102
5377,-39455.1359340694
5378,-39486.06274088282
5379,-39491.71438105071
5381,-39519.20413917317
5382,-39470.177877663766
5384,-39669.40586830154
5385,-39415.325263437466
5386,-39631.6680848627
5388,-39755.771758225936
5389,-39586.40587955115
5390,-39447.06883346981
5392,-39389.21464432226
5393,-39539.112149185035
5394,-39866.95882705095
5396,-39591.76095607752
5397,-39367.1379668044
5399,-39526.980412759505
5400,-39502.69564741077
5401,-39440.27411805597
5403,-39524.874252954556
5404,-39497.61655823098
5405,-39525.223831032024
5407,-39478.45191170331
5408,-39541.006225834164
5409,-39434.10857558209
5411,-39723.76463540038
5412,-39528.21972180663
5413,-39498.19058450645
5415,-39636.282806050825
5416,-39340.98449685229
5418,-39435.84018393431
5419,-39423.946852245455
5420,-39429.18443467612
5422,-39582.55628909347
5423,-39564.230267158215
5424,-39556.896912362776
5426,-39492.43646750837
5427,-39533.49182149266
5428,-39357.10898722156
5430,-39522.13535781387
5431,-39677.02127870299
5432,-39481.2896213502
5434,-39610.18424861557
5435,-39465.70260991828
5437,-39538.74947554703
5438,-40248.12129256239
5439,-39474.18724131286
5441,-39521.0924845679
5442,-39620.766212649265
5443,-39613.64461317843
5445,-39516.911287298026
5446,-39649.12695758595
5447,-39445.42613882653
5449,-39446.753159263055
5450,-39468.02826080355
5451,-39468.30492769578
5453,-39527.74748972577
5454,-39669.3486092924
5456,-39529.47182025517
5457,-39456.80209865002
5458,-39614.98835945016
5460,-39455.39412103007
5461,-39562.121863109
5462,-39450.59146496972
5464,-39536.44849604802
5465,-39667.004265803254
5466,-39470.99954161492
5468,-39646.63198931992
5469,-39757.37179509201
5470,-39458.27389721926
5472,-39736.764681294335
5473,-39715.33583632198
5475,-39615.993374300044
5476,-39504.25257324275
5477,-39444.07915982881
5479,-39383.33306851107
5480,-39521.015368433276
5481,-39514.34480186442
5483,-39465.49031232676
5484,-39326.144647013316
5485,-39457.24371861166
5487,-39428.22535067342
5488,-39427.22132884415
5489,-39448.64919802163
5491,-39453.28292919344
5492,-39502.523142004255
5493,-39564.03491372768
5495,-39733.433525444474
5496,-39530.19719663726
5498,-39521.53627827881
5499,-39600.909996658884
5500,-39465.20058560828
5502,-39689.990454742074
5503,-39501.80990267789
5504,-39424.10056360519
5506,-39453.98014922788
5507,-39536.919603275004
5508,-39529.78540694455
5510,-39780.664548801775
5511,-39500.61164804772
5513,-39765.52742531935
5514,-39532.1843952546
5515,-39516.3265097334
5516,-39531.29094896604
5518,-39392.10072513361
5519,-39603.81727790471
5521,-39485.18057261475
5522,-39509.82938434806
5523,-40170.5705784501
5525,-39458.279465029584
5526,-39488.420726700584
5527,-39419.9273178928
5529,-39438.178746037076
5530,-39514.04567396507
5531,-39454.480926611745
5533,-39435.99434820705
5534,-40576.12187989746
5536,-39553.082835334295
5537,-39509.72901254967
5538,-39517.03628361517
5540,-39428.52164515306
5541,-39433.7150541552
5542,-39441.46443681743
5544,-39434.21055464829
5545,-39440.539957961795
5546,-39571.23998373228
5548,-39431.43314759471
5549,-39501.654776869225
5551,-39613.90292653433
5552,-39383.578439211684
5553,-39536.89879656664
5554,-39478.70810380437
5556,-39618.02132461277
5557,-39560.499695617014
5559,-39411.49763175424
5560,-39437.41206539799
5561,-39666.752805310396
5563,-39493.61731309345
5564,-39456.01062003571
5565,-39392.35997357483
5567,-39528.31295907033
5568,-39526.70760708655
5569,-39540.69638537855
5571,-39661.435271278
5572,-39455.422676076334
5574,-39477.41237052579
5575,-39641.57525228984
5576,-39624.2194080633
5578,-39370.847927882074
5579,-39477.59934497759
5580,-39599.07866292421
5582,-39739.4212853161
5583,-39413.230884731674
5584,-39480.847816779395
5586,-39842.76541838261
5587,-39523.15133628155
5588,-39581.639744474545
5590,-39463.84917049295
5591,-39461.76782580441
5592,-39530.96716519605
5594,-39541.53756606138
5595,-39500.319014574154
5597,-39399.31618291449
5598,-39423.73273581846
5599,-39434.93072349898
5601,-39418.42406512344
5602,-39459.816421757816
5603,-39539.275314616934
5605,-39674.85959285829
5606,-39432.859487319496
5607,-39397.30704490106
5609,-39494.34933440161
5610,-39692.96454656775
5611,-40600.89688874768
5613,-39457.58178768866
5614,-39512.65959012683
5616,-40916.22631307876
5617,-39523.653993610904
5618,-39544.34388397622
5620,-39427.90049017522
5621,-39665.29054472663
5622,-39749.317677148814
5624,-39531.22040778346
5625,-39499.41551700773
5627,-39543.79141042012
5628,-39414.963465308225
5629,-39569.44344864699
5631,-39422.181587219544
5632,-39518.56942488635
5633,-39679.27614436546
5635,-39620.38194001962
5636,-39621.65927913214
5637,-39475.475463590716
5639,-39432.373758732836
5640,-39631.369555578916
5641,-39626.586697535626
5643,-39680.31401113821
5644,-39485.936437540586
5646,-39675.41528601206
5647,-39593.29966041178
5648,-39423.97410183225
5650,-39592.281672575606
5651,-39575.25395514328
5652,-39442.901315715186
5654,-39458.57820232213
5655,-39491.35365639131
5657,-39450.64437738175
5658,-39566.03294931586
5659,-39565.88393867088
5661,-39421.05277617341
5662,-39574.88873053452
5663,-39494.78377033444
5665,-39398.59133781503
5666,-39426.117676029484
5668,-39757.35838305187
5669,-39472.96875256089
5670,-39497.80478716711
5672,-39416.702693499225
5673,-39648.67161572489
5674,-39553.46562575123
5676,-39668.8796544309
5677,-39489.0288841453
5678,-39413.70893987106
5680,-39540.52853509918
5681,-39592.97390092824
5683,-39478.05811108771
5684,-39371.99365544056
5685,-39513.29593179253
5687,-39453.51645540817
5688,-39482.67894273906
5690,-39905.40908731117
5691,-39455.88463130385
5692,-39744.990568048845
5694,-39534.46555926057
5695,-39656.57054937463
5696,-39600.295110603074
5698,-39495.152994261545
5699,-39416.56584345113
5701,-39472.56450991602
5702,-39393.60140261623
5703,-39451.48590518137
5705,-39364.4827883434
5706,-39543.56226450566
5707,-39664.3069246065
5709,-39464.24055951922
5710,-39465.845823536154
5712,-39487.51848713127
5713,-39458.179268877335
5714,-39826.265118663236
5716,-39458.013252452816
5717,-39416.13323230202
5719,-39648.980726035916
5720,-39408.439023234736
5721,-39445.21252199302
5723,-39437.648817759036
5724,-39452.318635801625
5726,-39672.509505516646
5727,-39518.06714986127
5728,-39519.54376676518
5730,-39425.19677116993
5731,-39554.966109943576
5733,-39505.505318603064
5734,-39468.22396589205
5735,-39531.71968302713
5737,-39526.24881324471
5739,-39482.01915672677
5740,-39495.50084923714
5741,-39412.638736954614
5743,-39515.873251457015
5744,-39542.92218500711
5746,-39831.77656697247
5747,-39491.735281455694
5749,-39485.99867703669
5750,-39541.488599146825
5751,-39853.69179170198
5753,-39405.866386396796
5754,-39686.16427669908
5756,-39508.92927494878
5757,-39410.5515144143
5758,-39524.174771465005
5760,-39386.38519392873
5761,-39504.800301993906
5763,-39429.70317052233
5764,-39527.46802935416
5766,-39452.07036871108
5767,-39460.41127865731
5768,-39715.620200816054
5770,-39575.836816228664
5771,-39478.16305491869
5772,-39405.74958532312
5774,-39620.18330696854
5775,-39440.18241085244
5777,-39853.84921125406
5778,-40540.94438673132
5779,-39610.207897174005
5781,-39528.678324581735
5782,-39451.90894150361
5784,-39339.10785129957
5785,-39471.17507586835
5786,-39628.26989891267
5788,-39753.4771112971
5789,-40065.076946213456
5791,-39882.39331706189
5792,-39388.63392983848
5793,-39565.3706970277
5795,-39492.21425186512
5796,-39669.484458700084
5797,-39469.08194836264
5799,-39599.561536615474
5800,-39549.45597433609
5802,-39472.85435276406
5803,-39759.813959482875
5805,-39814.98363919224
5806,-40045.77498171669
5807,-39771.20258082557
5809,-39611.41802922058
5810,-39604.87630519476
5811,-39695.57322558647
5813,-39458.16231058598
5814,-39520.85809831857
5816,-39478.45707191957
5817,-39515.5306751753
5818,-39529.910430581964
5820,-39539.47548266341
5821,-39575.50883267822
5822,-39610.48254597417
5824,-39488.58438459078
5825,-39661.484740632906
5826,-39760.62076309295
5828,-39915.68975271986
5829,-39491.79036852839
5831,-39381.39587511509
5832,-39519.03932340876
5833,-39430.54158333326
5835,-39542.42272537077
5836,-39407.82761835
5837,-39465.69753284246
5839,-39536.866320456975
5840,-39421.679642382005
5841,-39523.01870120794
5843,-39400.20526603962
5844,-39426.88889821406
5846,-39376.75351733952
5847,-39603.95492196898
5848,-39432.61865673605
5850,-39454.64647576441
5851,-39423.03813751967
5852,-39404.76907803457
5854,-39614.81641241237
5855,-39471.22330968719
5857,-39508.889311203966
5858,-39497.57749533754
5860,-39465.81459693653
5861,-39386.10848773664
5862,-39590.6934402469
5864,-39360.00168234888
5865,-39624.57924927983
5867,-39424.65312867278
5868,-39501.64861971956
5869,-39415.27463349089
5871,-39477.66711801695
5872,-39485.570001789034
5873,-39476.44952607558
5875,-39659.81697468788
5876,-39538.968820092494
5878,-39437.87555849148
5879,-39483.89003893604
5880,-39472.11914417354
5882,-39486.57150928428
5883,-39483.397851802714
5884,-39686.07117188234
5886,-39718.174749457845
5887,-39799.48053925689
5889,-39463.49959585185
5890,-39437.646794190005
5891,-39471.2396579465
5893,-39520.62911472009
5894,-39398.79141168433
5895,-39419.02792303295
5897,-39504.376883035635
5898,-39486.19976921101
5900,-39515.6315665918
5901,-39380.58519561253
5902,-39536.179913393455
5904,-39493.446310049956
5905,-39619.346351163585
5906,-39451.44411580755
5908,-39412.586842304096
5909,-39484.38481408432
5911,-39383.5519234172
5912,-39667.00530360619
5913,-39619.88329414672
5915,-39552.972899102846
5916,-39621.99481063984
5918,-39496.15619008687
5919,-39468.35206108915
5921,-39551.608726732025
5922,-39612.46127986864
5923,-39446.76020461642
5925,-39665.79032346189
5926,-39521.59902457167
5927,-39527.70242884415
5929,-39565.408608257036
5930,-39898.840667267476
5932,-39804.12556993382
5933,-39442.778207719486
5934,-39482.40855048066
5936,-39578.011802537556
5937,-39493.39415794372
5939,-39593.07645938663
5940,-39578.96694021646
5941,-39409.77490565221
5943,-39703.08150123854
5944,-39586.73433777974
5945,-39425.75516771751
5947,-39435.8568888197
5948,-39440.65161742674
5950,-39288.96340158498
5951,-39561.538733563095
5952,-39482.03833840826
5954,-39479.388411555345
5955,-39420.72625786625
5956,-39417.018937069995
5958,-40014.1123623183
5959,-39626.910286206745
5961,-39407.679672191014
5962,-39494.14534902623
5963,-39408.70125941234
5965,-39569.88247071912
5966,-39579.884016195676
5967,-39541.64922680285
5969,-39431.66610647375
5970,-39388.505065874575
5972,-39480.73659137157
5973,-39540.91361711148
5974,-39497.142491934785
5976,-39371.56135997151
5977,-39711.72447006942
5978,-39468.7856446462
5980,-39588.65365166061
5981,-39462.51255895867
5982,-39529.626063167576
5984,-39689.38432445566
5985,-39427.183333859604
5987,-39393.07559419813
5988,-39421.08641797838
5989,-39419.77188573117
5991,-39578.31985804977
5992,-39554.09772585661
5993,-39553.612739961274
5995,-39418.249685446775
5996,-39541.79324289607
5997,-39406.96308221089
5999,-39490.56787676025
6000,-39501.04578240517
6001,-39369.64701980961
6003,-39401.41323495993
6004,-39447.04811949208
6006,-39491.74240448772
6007,-39599.01550775831
6008,-39391.20566349779
6010,-39492.961152091746
6011,-39343.4015148379
6012,-39490.43633116627
6014,-39415.16674637326
6015,-39376.3773272732
6017,-39679.89038921236
6018,-39439.58303494999
6019,-39741.80377860853
6021,-39582.0675238117
6022,-39389.19137568081
6023,-39537.50352539194
6025,-39575.292750916145
6026,-39426.16252096111
6028,-39500.784750730614
6029,-39440.02422909249
6030,-39495.71553268029
6032,-39514.89996546536
6033,-39557.09026628557
6034,-39778.34313407869
6036,-39402.96934066011
6037,-39388.79184135255
6038,-40149.71879530416
6040,-39440.267302160864
6041,-39505.0758262078
6043,-39461.40157655789
6044,-39562.66205185831
6045,-39375.417869344914
6047,-39377.63552953147
6048,-39468.356243260605
6049,-39439.20209959839
6051,-39384.44742913984
6052,-39515.50182755085
6054,-39537.2137189335
6055,-39723.841203110096
6056,-39408.419414535056
6058,-39380.51060193406
6059,-39481.24850407443
6060,-39623.437284039355
6062,-39478.52366485308
6063,-39647.85352149287
6064,-39633.52610380722
6066,-40530.40161332669
6067,-39383.73285192336
6069,-39477.75813285733
6070,-39453.91789320558
6071,-39535.62744974372
6073,-39654.17929734438
6074,-39637.945910621194
6075,-39528.68184557461
6077,-39480.6975950916
6078,-39464.92691889144
6079,-39738.08090581001
6081,-39485.346527432295
6082,-39423.45509549965
6083,-39432.57428802549
6085,-39404.20473348914
6086,-39623.34438755676
6088,-39480.652478695185
6089,-39494.95072678672
6090,-39429.925523115744
6092,-39481.93458903717
6093,-39345.663376007054
6094,-39475.90377186611
6096,-39738.98473787297
6097,-39471.978079357854
6098,-39436.285592474305
6100,-39530.94152433208
6101,-39469.520152416786
6103,-39527.89191063767
6104,-39533.279633450744
6105,-39412.06614447617
6107,-39681.6728701528
6108,-39553.7411237914
6109,-39548.94132261053
6111,-39564.76802216104
6112,-39488.28487074918
6113,-39416.08086946602
6115,-39596.501098635315
6116,-39535.921923106056
6118,-39443.69481615187
6119,-39377.98642061334
6120,-39429.56157160377
6122,-39579.393240608224
6123,-39590.02329028776
6125,-39502.70981668747
6126,-39491.791321205776
6127,-39498.866727242465
6129,-39403.718230742496
6130,-39525.265897074874
6132,-39423.124556816816
6133,-39451.14240115818
6134,-39499.087787749624
6136,-39562.78788572525
6137,-39445.189671900465
6138,-39424.167268206234
6140,-39493.20476284523
6141,-39543.31561372327
6143,-39761.225814391466
6144,-39408.16292176006
6145,-39665.25179755468
6147,-39462.248560229025
6148,-39538.4666007802
6149,-39502.05460625859
6151,-39441.89435059285
6152,-39461.27325800746
6154,-39463.061545472505
6155,-39476.56220457964
6156,-39613.099071846984
6158,-39444.7209371371
6159,-39543.78877838555
6160,-39443.07030692109
6162,-39500.58952148374
6163,-39585.4791261475
6165,-39617.23944693072
6166,-39476.055607683506
6167,-39494.70784098028
6169,-39443.50129531278
6170,-39393.9710100246
6171,-39455.78719379539
6173,-39436.022519747465
6174,-39756.448274481
6176,-39365.76958027861
6177,-39448.53040062185
6178,-39475.81782319816
6180,-39393.13441408035
6181,-39392.98442148792
6182,-39496.7720440761
6184,-39542.93045174515
6185,-39474.41196451195
6187,-39623.408267570456
6188,-39812.31581509639
6189,-39493.14919985419
6191,-39461.860848141056
6192,-39733.697103781305
6193,-39445.93030519918
6195,-39607.688996587225
6196,-39626.51592646363
6198,-39418.31162282015
6199,-39508.210314696575
6200,-39514.59748654401
6202,-39509.52030235212
6203,-39433.67367147902
6204,-39485.93367016067
6206,-39537.59390451375
6207,-39430.856168720726
6209,-39408.27680494255
6210,-39479.60678365492
6212,-39594.05972534896
6213,-39655.369293026844
6214,-39525.42897137919
6216,-39583.71972374971
6217,-39675.18959744161
6218,-39486.80784273312
6220,-39520.62634371462
6221,-39396.165930032534
6223,-39446.2987030094
6224,-39414.94765301074
6225,-39591.03895584678
6227,-39415.26894527178
6228,-39806.01614947838
6230,-39825.142674976036
6231,-39505.91759745879
6232,-39470.78067927504
6234,-39423.04971804684
6235,-39653.886920441226
6236,-39529.72071704539
6238,-39403.36299422683
6239,-39466.85554562325
6241,-39548.874288761646
6242,-39550.59506120244
6243,-39399.66504114785
6245,-39512.14305271839
6246,-39983.206856487624
6247,-39540.345059097046
6249,-40174.131151926544
6250,-39688.58546575565
6252,-39449.39475043901
6253,-39479.206886131695
6254,-39357.464986704166
6256,-39620.444763571184
6257,-39512.026515810714
6258,-39472.43110313219
6260,-39424.15214015985
6261,-40261.18863215111
6263,-39373.121187994926
6264,-39455.19880189108
6265,-39413.46447888748
6267,-39404.82664229241
6268,-39443.22280175332
6269,-39422.28019606683
6271,-39666.90755784666
6272,-39395.65603089604
6274,-39448.832437189936
6275,-39591.7788889911
6276,-39433.560844940504
6278,-39404.007550898845
6279,-39599.83384690386
6280,-39466.36927759029
6282,-39509.413676253644
6283,-39615.28729915703
6285,-39416.40090816236
6286,-39362.442488786044
6287,-39587.3245271755
6289,-39472.3276102791
6290,-39455.56942008591
6291,-39417.814628713444
6293,-39423.18697226013
6294,-39444.48027213274
6296,-39423.66192497231
6297,-39501.319207355045
6298,-39426.89630632942
6300,-39513.71849534435
6301,-39485.74938330406
6302,-39558.48584830153
6304,-39645.07451167173
6305,-39390.20348872137
6307,-39545.30849692025
6308,-39537.91077513971
6309,-39542.18764523204
6311,-39551.068763120755
6312,-39370.52414900527
6314,-39403.48763785603
6315,-39427.7775441363
6316,-39332.54378084261
6318,-39369.19037394379
6319,-39526.69513721935
6321,-39697.90774699298
6322,-39412.64549353799
6324,-39515.43607149955
6325,-39471.38066996566
6326,-39443.99024617497
6328,-39378.29018204434
6329,-39499.99581301322
6330,-39474.25564645777
6332,-40118.68143119777
6333,-39410.43642863366
6335,-39455.378307957384
6336,-39491.49938371434
6337,-39493.71374937345
6339,-39417.31250053741
6340,-39573.88529531241
6342,-39478.227068090564
6343,-39631.885093616074
6344,-39582.62406636625
6346,-39391.89610632148
6347,-39709.8675857241
6349,-39519.293211729775
6350,-39854.29472595644
6351,-39501.00411946828
6353,-39468.3846548669
6354,-39501.43191570078
6355,-39380.25427971303
6357,-39598.56056878047
6358,-39562.18849203926
6360,-39386.798812309506
6361,-40711.47943895686
6362,-39980.3264587061
6364,-39553.50130750675
6365,-39468.453939736515
6367,-39468.38418888453
6368,-39392.85253120689
6369,-39406.23797367208
6370,-39444.97551663648
6372,-39453.58434031388
6373,-39563.75784085529
6375,-39430.33058643141
6376,-39381.064277751786
6377,-39443.806686415985
6379,-39515.79044848523
6380,-39519.939445795215
6381,-39501.87548357726
6383,-39414.44501161343
6384,-39400.90977285761
6386,-39418.05365996672
6387,-39675.295344018414
6388,-39388.32942538447
6390,-39445.86174724102
6391,-39454.1313308841
6392,-39883.63363632254
6394,-39397.68730655104
6395,-39440.353527381776
6397,-39476.24771151084
6398,-39417.16624023029
6399,-39367.12461622707
6401,-39357.79191129128
6402,-39574.43465244536
6403,-39449.946240517216
6405,-39440.41587141193
6406,-39629.49812734596
6408,-39556.90774192428
6409,-39544.451122590166
6410,-39483.52874025636
6412,-39438.459553242836
6413,-39455.32466806013
6414,-39487.64700374695
6416,-39522.76887359288
6417,-39420.62920822618
6419,-39602.82237590351
6420,-39840.11303200601
6421,-39423.828591849735
6423,-39573.53325490809
6424,-39432.6327060113
6425,-39362.447203518495
6427,-39445.931956407636
6428,-39444.485522890995
6430,-39358.180987422995
6431,-39620.206089126914
6432,-39963.6098418439
6434,-39446.87987362838
6435,-39485.52515042416
6436,-39648.49879863823
6438,-39679.18291439407
6439,-39641.77247277993
6441,-39332.31545149801
6442,-39447.29843495879
6443,-39605.62820671538
6445,-39545.42624896224
6446,-39418.145481767744
6447,-39461.89491675965
6449,-39385.21332983438
6450,-39406.67846971683
6451,-39545.67866618021
6453,-39723.40700185605
6454,-40201.57635662567
6456,-39431.88903492516
6457,-39625.090085243886
6458,-39464.61349538674
6460,-39365.32291789948
6461,-39436.41294242694
6462,-39547.740247439746
6464,-39557.002392533796
6465,-39598.88290257064
6467,-39539.53651186437
6468,-39452.266236959505
6469,-39657.479571444404
6471,-39472.213420948254
6472,-39327.447436633796
6473,-39490.9029221554
6475,-39474.7708929588
6476,-39596.36607657694
6477,-39626.224523171055
6479,-39441.27325216214
6480,-39817.924659059005
6482,-39643.41084679432
6483,-39543.60247791487
6484,-39766.605755271106
6486,-39540.66848048253
6487,-39495.25494737469
6488,-39351.15179832987
6490,-39348.957098922714
6491,-39421.6487210818
6492,-39706.60047559624
6494,-39525.11305244922
6495,-39572.20908162922
6496,-39364.42276707568
6498,-39514.017029528855
6499,-39356.96039022178
6501,-39488.10460642488
6502,-39568.6671831069
6503,-39587.60268749993
6505,-39417.70125418055
6506,-39709.29289119745
