RuntimeInSeconds,ELBO
8147,-39565.95872113915
8148,-39566.11951081026
8149,-39671.05574743951
8151,-39661.413498250084
8152,-39486.13680838998
8153,-39613.6330164673
8155,-39594.379657360725
8156,-39579.4046412502
8157,-39557.78466608233
8159,-39502.16811693006
8160,-39659.75753829833
8162,-39657.01230357523
8163,-39830.858445101476
8164,-39661.842203807966
8166,-39673.951212989436
8167,-39846.283687458854
8169,-39795.77211187474
8170,-39573.31746347049
8171,-39647.31571671271
8173,-39609.85524474249
8174,-39612.49000273148
8176,-39558.45825188681
8177,-39566.309743744016
8179,-39564.60191583566
8180,-39635.46154391541
8181,-39603.276635379145
8183,-39816.812896339434
8184,-39755.28923920656
8186,-39541.59897062826
8187,-39710.02611273522
8189,-39663.373990949425
8190,-39564.029177583325
8191,-39660.01746178867
8193,-39639.13862459434
8194,-39669.07876737661
8196,-39652.01142778083
8197,-39691.2101342314
8199,-39621.21500876972
8200,-39568.46637622452
8201,-39661.734015646725
8203,-39624.36990556151
8204,-39529.13633658043
8205,-39627.727878820566
8207,-39732.5230157497
8208,-39502.16174568092
8210,-39687.03504660945
8211,-39571.83905084269
8212,-39760.932762246535
8214,-39552.67509184285
8215,-39655.83643923583
8217,-39534.05292269543
8218,-39479.108911012736
8220,-39551.36980852778
8221,-39709.80034596466
8222,-39626.996870083
8224,-39578.56406942524
8225,-39583.54345860778
8227,-39664.68417326156
8228,-39804.78933578371
8230,-39527.428835118684
8231,-39628.92194125576
8232,-39556.61555753159
8234,-39575.8502386488
8235,-39612.262927428514
8236,-39625.69269569618
8238,-40116.31157968631
8239,-39584.47825610506
8241,-39644.510370338925
8242,-39687.03579161963
8243,-39553.518086145916
8245,-39784.106864418995
8246,-39563.59665455698
8248,-39696.760470258836
8249,-39567.51173971881
8250,-39575.708363659716
8252,-39571.84710774652
8253,-39471.98579582413
8254,-39720.26607326629
8256,-39563.16864045114
8257,-39659.73740665915
8259,-39645.840586428196
8260,-39678.147875018934
8261,-39610.377825272815
8263,-39544.18992080078
8264,-39626.232090556434
8265,-39608.49312460608
8267,-39521.28169628165
8268,-39598.554616819325
8270,-39606.98295327344
8271,-39845.590852945206
8272,-39864.86468932108
8274,-39599.03139886356
8275,-39675.21327036999
8276,-39600.59910407834
8278,-39547.906897202476
8279,-39748.24172031248
8281,-39716.503083990065
8282,-39939.99088294108
8283,-39610.96355995407
8285,-39737.67224400948
8286,-39506.79840701173
8287,-39659.10014717505
8289,-39724.00912263018
8290,-39747.25439737183
8292,-39664.828786392056
8293,-39558.17080182259
8294,-39726.203553294996
8296,-39606.226267826525
8297,-39665.49838874001
8298,-39679.90953915196
8300,-39526.39762818914
8301,-39546.56769090965
8303,-39583.03768240323
8304,-39584.958126569465
8305,-39553.548241101555
8307,-39576.061296189226
8308,-39652.459722240805
8310,-39619.99301161653
8311,-39608.272103893
8312,-39648.87003222199
8314,-39534.136693532564
8315,-39594.188834499175
8317,-39659.41204661182
8318,-39531.34254074175
8319,-39721.4528109701
8321,-39645.2220966975
8322,-39432.075654619875
8324,-39664.87152450021
8325,-39741.4089450072
8326,-39558.204692481166
8328,-39563.65988651174
8329,-39701.94810964888
8331,-39583.276669907646
8332,-39610.95824517376
8333,-39577.717349247905
8335,-39620.868577371126
8336,-39675.62011462271
8338,-39661.94070103095
8339,-39547.16827725091
8340,-39603.31718547393
8342,-39634.58939158384
8343,-39588.94124875417
8344,-39668.4391236907
8346,-39592.038576054314
8347,-39685.25563406715
8349,-39658.024975219094
8350,-39630.3319619247
8351,-39630.33205864317
8353,-39545.341963037485
8354,-39572.8269985135
8355,-39561.52753472894
8357,-39654.88898606914
8358,-39576.14414693199
8360,-39950.324047757764
8361,-39625.694287884544
8362,-39721.17383857286
8364,-39636.54985669223
8365,-39732.55449886563
8366,-39581.80344808627
8368,-39590.710195823915
8369,-39545.6448317456
8371,-39492.11118119556
8372,-39619.439073047266
8373,-39571.05335935759
8375,-39567.81476862723
8376,-39577.028575579185
8377,-39748.84693548775
8379,-39549.55698806842
8380,-39696.951433320064
8382,-39681.98501509461
8383,-39524.11931837977
8384,-39521.81710161402
8386,-39571.239457154086
8387,-39678.57016098403
8388,-39960.76317531416
8390,-39588.31854851579
8391,-39763.46133444374
8393,-39796.96469838834
8394,-39629.57318273412
8395,-40111.7796612755
8397,-39727.83083669301
8398,-39583.46569835574
8399,-39625.32177644484
8401,-39453.73089965661
8402,-39602.91734021555
8404,-39565.7232892617
8405,-39662.732894601075
8406,-39762.98344713713
8408,-39625.95383161399
8409,-39789.399509425726
8410,-39955.67265439496
8412,-39773.84831517465
8413,-39721.1698886993
8415,-39592.73853299245
8416,-39564.00471859096
8417,-40140.53448592241
8419,-39639.44541858299
8420,-39615.97436394194
8421,-39547.1822533806
8423,-39518.27337791495
8424,-39743.41568143409
8426,-39629.746354852134
8427,-39528.59746642431
8428,-39559.72763732796
8430,-39575.7023308201
8431,-39707.89113746954
8432,-39605.6648492792
8434,-39631.07914191368
8435,-39495.245479094825
8437,-39742.992309557136
8438,-39573.632388935024
8439,-39586.63859774331
8441,-39550.77428508389
8442,-39572.256975126526
8443,-39670.67802104094
8445,-39571.386339902
8446,-39797.941780068606
8448,-39540.47538330129
8449,-39562.6431161853
8451,-39597.92366242085
8452,-39531.465864487844
8453,-39589.234232135306
8455,-39505.75853048187
8456,-39647.3025077487
8457,-39775.92773921506
8459,-39640.37275760467
8460,-39682.54961351291
8462,-39594.96325762536
8463,-39556.34649081887
8465,-39629.701469963264
8466,-39727.28636020528
8467,-39658.80113955734
8469,-39586.91529333067
8470,-39679.85213240581
8471,-39624.17697420237
8473,-39601.46828058967
8474,-39559.713270892695
8476,-39647.82179777639
8477,-39545.99699337138
8479,-39827.112457301584
8480,-39525.01082791973
8481,-39600.83626650241
8483,-39659.700738985106
8484,-39837.78366381746
8485,-39569.26861693743
8487,-39535.9103613122
8488,-39647.83555464475
8490,-39649.02978071923
8491,-39879.90344371543
8492,-39648.81107573476
8494,-39619.1875155309
8495,-39600.604413217974
8497,-39627.37551605499
8498,-39688.38923363208
8499,-39732.52418530334
8501,-39618.47143255572
8502,-39606.44635122775
8503,-39585.09368894831
8505,-39764.49586747531
8506,-39712.6797640098
8508,-39659.60912563965
8509,-39563.6784972084
8510,-39573.28160412349
8512,-39572.844223956476
8513,-39678.19989370212
8514,-39558.62501873248
8516,-39605.5307194181
8517,-39649.93436911727
8519,-39546.36044358321
8520,-39729.12829459074
8521,-39656.35466992631
8523,-39569.60268910702
8524,-39664.33921645574
8525,-39647.37101504236
8527,-39710.522536918994
8528,-39644.518586754704
8530,-39618.60106948832
8531,-39684.308322172
8532,-39673.582799227544
8534,-39671.7666816375
8535,-39583.47303439573
8536,-39702.163063748376
8538,-39521.60177856939
8539,-39581.21022066399
8541,-39630.104168158665
8542,-39628.33194235687
8543,-39848.38695580603
8545,-39539.137348381366
8546,-39534.31159181742
8547,-39508.673247960636
8549,-39649.25235189549
8550,-39561.10290367327
8552,-39584.59386488813
8553,-39536.89685835009
8554,-39576.517357220895
8556,-39813.44256490435
8557,-39516.96314905162
8558,-39525.75236241184
8560,-39677.84293382292
8561,-39623.06857690212
8563,-39555.270030769854
8564,-39647.08371137131
8565,-39709.551867566144
8567,-39601.016468459784
8568,-39562.25994475771
8569,-39572.801990242835
8571,-39750.41450053782
8572,-39576.72512707014
8574,-39612.1127134063
8575,-39508.922465031945
8576,-39642.48878076244
8578,-39552.79614774877
8579,-39569.05132577012
8581,-39590.93662353665
8582,-39723.36002222834
8583,-39498.281054105784
8585,-39677.429425739065
8586,-39512.01735909855
8587,-39632.28677367635
8589,-39636.27832567939
8590,-39526.49373201447
8592,-39637.520101765
8593,-39580.554940298076
8594,-39655.866993366144
8596,-39520.41420938179
8597,-39661.06095019495
8598,-39733.24220820174
8600,-39696.08778279319
8601,-39606.222591618716
8603,-39712.39016271448
8604,-39699.34384691159
8606,-39632.07521571338
8607,-39572.49711393564
8608,-39542.339857962696
8610,-39599.64270159094
8611,-39601.67199208856
8613,-39582.27782859577
8614,-39560.91089768334
8615,-39546.76661847108
8617,-39686.56098475422
8618,-39573.7973655799
8620,-39588.16187133628
8621,-39531.64003395453
8622,-39571.50246770091
8624,-39567.72526145601
8625,-39670.25880382488
8626,-39653.34695343295
8628,-39718.42130859749
8629,-39663.07020243635
8631,-39570.73342324765
8632,-39564.64467879649
8634,-39653.71062922868
8635,-39607.87840092446
8636,-39523.58084289911
8638,-39483.63317147674
8639,-39581.03656709264
8640,-39615.92346045872
8642,-39528.594495004356
8643,-39704.274737274456
8645,-39675.30633593543
8646,-39671.52406731897
8647,-39659.30509525919
8649,-39711.112376853554
8650,-39568.175347885575
8651,-39807.560671941734
8653,-39604.41465217824
8654,-39635.84137975916
8656,-39965.6856501028
8657,-39523.24272923644
8658,-39601.14466670069
8660,-39621.02449265904
8661,-39553.65472956415
8663,-39673.418739279296
8664,-39561.68145408222
8665,-39816.52060590754
8667,-39681.059162557634
8668,-39552.86509419081
8669,-39680.80365208539
8671,-39817.318770128186
8672,-39718.93827693103
