RuntimeInSeconds,ELBO
7818,-40814.59231443465
7820,-40879.91625920346
7821,-40841.664849035886
7822,-40824.43082978101
7824,-40767.274935053814
7825,-40823.53672561378
7826,-40892.870119466155
7828,-40802.14940691763
7829,-40899.00286831086
7830,-40904.96309893428
7832,-40879.02204684063
7833,-40805.396805548924
7834,-40774.561119554564
7836,-40764.483045568035
7837,-40760.20598733416
7838,-40737.266629897465
7840,-40981.241693394615
7841,-40797.80314436116
7842,-40730.35428181785
7844,-40853.972921194705
7845,-40793.7035034434
7846,-40889.46345727233
7848,-40853.84453941438
7849,-40814.720620970125
7850,-40876.085794759274
7852,-40888.65111717548
7853,-40863.34648261631
7854,-40775.62648810427
7856,-40850.929153183766
7857,-40752.3487721114
7858,-40749.11398485408
7860,-40756.938276531764
7861,-40815.39010103455
7862,-40886.39467506292
7864,-40834.99036730231
7865,-40828.46987199328
7866,-40854.38896378262
7868,-40804.34336756126
7869,-40762.40744107227
7870,-40788.0357653875
7872,-40757.231482904805
7873,-40799.05708429088
7874,-40829.156403953544
7876,-40795.52600062714
7877,-40804.462527618656
7878,-40846.83555123267
7880,-40838.12885545145
7881,-40907.798418278624
7882,-40819.87742387777
7884,-40869.14537688924
7885,-40947.52960702535
7886,-40791.0606170872
7888,-40807.85054857473
7889,-40803.2682030611
7890,-40829.90789845778
7892,-40892.92327951168
7893,-40864.817023870004
7894,-40863.5657093308
7896,-40815.77500293765
7897,-40814.74759663214
7899,-40804.010181513186
7900,-40766.55644115634
7901,-40869.68137376827
7902,-40892.07438670022
7904,-40832.61248715313
7905,-40897.396553554994
7906,-40775.44387485858
7908,-40721.751677774046
7909,-40851.5322517849
7911,-40838.345757428
7912,-40865.92561524777
7913,-40793.045386334226
7915,-40842.61499825055
7916,-40810.98576651841
7917,-40810.1203682036
7918,-40871.36245761103
7920,-40934.12996173167
7921,-40805.21786430552
7923,-40781.18933183023
7924,-40779.03406794193
7925,-40757.866279993665
7927,-40745.204977096306
7928,-40775.83824414201
7929,-40760.43680841398
7931,-40918.73311728993
7932,-40945.44727737753
7933,-40816.40639798965
7934,-40732.83175458069
7936,-40873.65594078481
7937,-40823.60331750934
7938,-40832.14433172831
7940,-40730.47345939726
7941,-40827.15496181323
7943,-40733.17839983378
7944,-40734.798256127215
7945,-40784.34948061172
7947,-40805.74525049071
7948,-40829.74071250223
7949,-40792.39662148604
7950,-40782.80064436908
7952,-40726.47633375958
7953,-40765.06203042644
7955,-40779.80918683387
7956,-40806.81628522734
7957,-40790.30375254327
7959,-40723.851013772364
7960,-40786.656927435324
7961,-40766.167183984675
7963,-40827.455659923915
7964,-40775.00040700723
7965,-40751.53361363352
7967,-40812.30599422589
7968,-40760.5693431057
7969,-40917.33654001548
7971,-40834.71046814735
7972,-40869.97965711218
7973,-40876.976159259255
7975,-40794.660389384335
7976,-40746.668732597114
7977,-40822.52685825064
7979,-40807.22196740401
7980,-40775.74964027945
7981,-40779.43251523258
7983,-40812.1147282143
7984,-40777.2855360563
7985,-40747.45884393808
7987,-40787.227580639854
7988,-40795.48241897133
7989,-40833.78868478322
7991,-40764.45090127325
7992,-40739.833615148615
7993,-40788.94186694301
7995,-40835.08855579466
7996,-40705.77570419833
7997,-40850.68489739692
7999,-40705.22238693418
8000,-40875.38277710704
8001,-40706.40100038857
8003,-40658.90364205064
8004,-40807.86904370071
8005,-40798.079024408136
8007,-40781.658929348996
8008,-40774.18460065995
8009,-40818.76348142925
8011,-40761.13695059906
8012,-40776.115782463065
8013,-40842.269059199105
8015,-40767.524347415805
8016,-40786.289035764574
8017,-40715.59666079487
8019,-40878.60345686558
8020,-40806.404452263545
8021,-40846.027062626235
8023,-40734.344207918395
8024,-40765.18839076999
8025,-40718.944198485544
8027,-40743.77671807836
8028,-40825.66295302275
8029,-40834.54461609722
8031,-40690.103640081834
8032,-40778.04629857863
8033,-40776.703202375276
8035,-40787.854524348106
8036,-40764.03529557948
8037,-40805.02108463355
8039,-40715.28126492137
8040,-40847.40364028911
8041,-40820.8289805652
8043,-40796.688643550704
8044,-40871.20956154628
8045,-40807.97551429659
8047,-40745.31714227941
8048,-40878.87382409062
8049,-40744.85147578636
8051,-40913.48208193142
8052,-40741.11219713177
8053,-40810.25753710002
8055,-40725.921639239416
8056,-40779.584638710054
8057,-40798.69211179939
8059,-40772.48582665065
8060,-40826.24346106935
8061,-40721.7232731557
8063,-40883.16862603728
8064,-40773.91604896257
8065,-40865.24358946656
8067,-40806.93805399313
8068,-40725.1458315868
8069,-40795.02372941882
8071,-40838.38698968599
8072,-40774.0004525548
8073,-40827.958610215006
8075,-40806.504241231756
8076,-40710.733555200124
8077,-40757.27653236465
8079,-40771.06246739141
8080,-40655.55943328592
8081,-40750.17132620514
8083,-40818.523869611425
8084,-40738.33146762732
8085,-40840.73939554684
8087,-40761.08722908882
8088,-40812.16837330151
8089,-40812.306750191914
8091,-40811.84229555511
8092,-40737.41312014597
8093,-40829.029948709605
8095,-40680.923689304545
8096,-40839.39558137939
8097,-40725.755298212745
8099,-40787.34903140615
8100,-40720.18298019508
8101,-40941.817807134845
8103,-40808.10018561167
8104,-40744.58878137217
8105,-40847.297722274205
8107,-40769.000386741
8108,-40758.39590582083
8109,-40876.39787990645
8111,-40861.13873464825
8112,-40740.95466875141
8113,-40732.48647844641
8115,-40721.70560285279
8116,-40771.574553176506
8117,-40763.06238160087
8119,-40843.26663943089
8120,-40715.09857049557
8121,-40731.82510639131
8123,-40772.80334206661
8124,-40736.17240198767
8125,-40734.80811423283
8127,-40857.67338776617
8128,-40709.5723387956
8129,-40693.04787026941
8131,-40746.9607971793
8132,-40766.060068845065
8134,-40827.246700765754
8135,-40778.15849007576
8136,-40827.70490871604
8137,-40840.327420985166
8139,-40723.84918378202
8140,-40690.278873499985
8141,-40700.62427340588
8143,-40722.31061389857
8144,-40802.09953469639
8146,-40755.15077375882
8147,-40695.143304289966
8148,-40663.20356518733
8150,-40733.71436712142
8151,-40747.34510832878
8152,-40862.51181592439
8153,-40745.71290549411
8155,-40730.4903724742
8156,-40831.90854099477
8158,-40776.661196732726
8159,-40711.40554306297
8160,-40737.82534935736
8162,-40735.7847584228
8163,-40737.33928600204
8164,-40780.09500519487
8166,-40714.50348330742
8167,-40771.30210085322
8168,-40709.627171130574
8170,-40835.57111191827
8171,-40798.024701828246
8172,-40780.02526612745
8174,-40779.37614146942
8175,-40826.69406912884
8176,-40746.19538804443
8178,-40732.89439733474
8179,-40798.67680856444
8180,-40806.2368927169
8182,-40696.640664866456
8183,-40760.53082690962
8184,-40739.98233969549
8186,-40798.44581791949
8187,-40804.79528141652
8188,-40767.98871340732
8190,-40719.284026179244
8191,-40757.869094240785
8192,-40737.11597316603
8194,-40854.085068817956
8195,-40699.76114052944
8196,-40725.86381512598
8198,-40739.328451285735
8199,-40709.57707963995
8200,-40673.908021147465
8202,-40770.451248546524
8203,-40684.8248253539
8204,-40697.88258149484
8206,-40733.62331053547
8207,-40780.95951817321
8208,-40714.25561162858
8210,-40777.54484516903
8211,-40704.269072833835
8212,-40725.597628770294
8214,-40654.42751019185
8215,-40757.494658561714
8216,-40808.94671229289
8218,-40785.702838713194
8219,-40687.34789707657
8220,-40777.94095229042
8222,-40682.0045701104
8223,-40788.46163168939
8224,-40719.97508281659
8226,-40682.567127707574
8227,-40817.65051523147
8228,-40724.05969882614
8230,-40794.91079341886
8231,-40681.03049590928
8232,-40758.18410278428
8234,-40824.056978029745
8235,-40825.5959501608
8236,-40639.360274947176
8238,-40680.8024033403
8239,-40656.27631355076
8240,-40714.93689651555
8242,-40748.4100466147
8243,-40828.68695014989
8244,-40728.760778000265
8246,-40800.70164984487
8247,-40764.078570543585
8248,-40706.09965564655
8250,-40758.322856110244
8251,-40799.23323550853
8252,-40709.05468142666
8254,-40641.210426589656
8255,-40799.62835589325
8256,-40985.02933072591
8258,-40736.65238042007
8259,-40791.022496595826
8260,-40779.58171083721
8262,-40739.52570005766
8263,-40717.13024320077
8264,-40769.16264431673
8266,-40826.77540773075
8267,-40708.123309916875
8268,-40747.5273649759
8270,-40792.62450557293
8271,-40805.31797866322
8272,-40726.50019321004
8274,-40838.5386586872
8275,-40768.57750800738
8276,-40780.89091906061
8278,-40740.88559542383
8279,-40780.46596988328
8280,-40757.75842131029
8282,-40725.94295375442
8283,-40700.869730191815
8284,-40677.30931652343
8286,-40724.59377216605
8287,-40711.09605192917
8288,-40729.63697026714
8290,-40825.63904992819
8291,-40749.65902523263
8292,-40698.75549633426
8294,-40676.787447479815
8295,-40693.59022057232
8296,-40690.36813224053
8298,-40765.36645957783
8299,-40655.759645910606
8300,-40825.896700359895
8302,-40774.947117728014
8303,-40799.677183772066
8304,-40774.08533274474
8306,-40743.82493091685
8307,-40674.36416588838
8308,-40659.71202070251
8310,-40736.92729501003
8311,-40727.37851124403
8312,-40766.10963577279
8314,-40735.14985067103
8315,-40775.3480504656
8317,-40820.52728949263
8318,-40660.55684337229
8319,-40762.2285891292
8321,-40604.77367021209
8322,-40665.46839819262
8323,-40752.003119264584
8324,-40742.603972590325
8326,-40867.34314929872
8327,-40731.894905521505
8328,-40731.90947326856
8330,-40663.38509377956
8331,-40760.208193229104
8333,-40768.26375145017
8334,-40715.77582961082
8335,-40798.65136042243
8337,-40760.41590709106
8338,-40764.86258554211
8339,-40640.74960353948
8340,-40771.09006767435
8342,-40893.507678437054
8343,-40834.19968117279
8345,-40695.54236158688
8346,-40735.084796350115
8347,-40841.375582582856
8349,-40740.916232044125
8350,-40750.91924703181
8351,-40706.561604444716
8353,-40709.342868781365
8354,-40744.23205229802
8355,-40684.469546450935
8356,-40715.90340944839
8358,-40657.17878672687
8359,-40746.09083703188
8361,-40748.10517108283
8362,-40727.13296564766
8363,-40760.27604276674
8365,-40727.76438245256
8366,-40748.065657450694
8367,-40747.90325747981
8369,-40826.09603342638
8370,-40664.33643706351
8371,-40779.04943959097
8373,-40862.77701401375
8374,-40656.777151313385
8375,-40786.89760256748
8377,-40813.0371899774
8378,-40754.25928824692
8379,-40634.609433709404
8381,-40611.75004237066
8382,-40788.93607941813
8383,-40682.21470652919
8385,-40708.540251640494
8386,-40721.19198883991
8387,-40677.282339063706
8389,-40714.43881158869
8390,-40610.744425771845
8391,-40751.22553037412
8393,-40654.160718803
8394,-40730.813902674105
8395,-40644.54658203154
8397,-40698.69204662546
8398,-40808.211422440036
8399,-40739.21491084277
8401,-40740.59398612982
8402,-40688.86975563969
8403,-40691.07878887892
8405,-40714.110755033274
8406,-40645.69830812428
8407,-40703.46601609344
8409,-40717.94136079643
8410,-40749.69158855242
8411,-40711.556090212805
8413,-40633.76103734633
8414,-40814.63521833487
8415,-40701.75422977363
8417,-40668.33321618708
8418,-40690.78122830221
8419,-40719.405308798465
8421,-40673.99218522507
8422,-40701.728532308436
8423,-40613.9487125316
8425,-40672.52217553153
8426,-40739.97874610723
8427,-40661.56740816259
8429,-40581.68219364527
8430,-40795.75215057808
8431,-40746.924840552485
8433,-40832.18290060713
8434,-40702.511118337956
8435,-40685.246994969355
8437,-40729.223677320886
8438,-40795.8214220753
8439,-40647.111214955716
8441,-40740.57255911817
8442,-40753.742604122
8443,-40660.33996664212
8445,-40677.2446442189
8446,-40745.9197294482
8447,-40694.16891475678
8449,-40708.53437212226
8450,-40739.23248071039
8451,-40756.17056939992
8453,-40694.3420019643
8454,-40690.6789193315
8455,-40753.259853190255
8457,-40688.85332096624
8458,-40667.2422794313
8459,-40625.84950338749
8461,-40722.97561814661
8462,-40733.672458568464
8463,-40670.28380592769
8465,-40762.41433326598
8466,-40715.44812700974
8467,-40760.8152507768
8469,-40707.208910640045
8470,-40707.2801071622
8471,-40658.44429026331
8473,-40704.69219905543
8474,-40653.38637441147
8476,-40658.41932635393
8477,-40745.04187702681
8478,-40777.27340247962
8479,-40712.48533382674
8481,-40687.32076250529
8482,-40699.17304461236
8483,-40783.93513153175
8485,-40612.607853504436
8486,-40747.69533138277
8488,-40760.00350369255
8489,-40695.01471076321
8490,-40615.32633710763
8492,-40881.968619681655
8493,-40740.84800682963
8494,-40694.165586619674
8495,-40735.40996771557
8497,-40872.98267920069
8498,-40630.41743833106
8499,-40611.64940858417
8501,-40611.08371273057
8502,-40871.1925763592
8504,-40655.37176953328
8505,-40849.14105557375
8506,-40760.59293161406
8508,-40814.953142566344
8509,-40708.34912825908
8510,-40697.39759791676
8511,-40729.57967460085
8513,-40725.02045060947
8514,-40795.26731720545
8516,-40768.43674157275
8517,-40649.105603279146
8518,-40650.7606606383
8520,-40715.353142206266
8521,-40621.17013648048
8522,-40813.32622569109
8524,-40705.413430358116
8525,-40730.818081894286
8526,-40695.26421307341
8528,-40709.02705236401
8529,-40695.77646453557
8530,-40740.51313081614
8532,-40688.27602366629
8533,-40707.33007743169
8534,-40690.30056576291
8536,-40691.948030755506
8537,-40821.741198210744
8538,-40760.57998820887
8540,-40616.74870863624
8541,-40710.68851734906
8542,-40715.445913055984
8544,-40652.307005114395
8545,-40805.122721389314
8546,-40736.762091677476
8548,-40649.57807480783
8549,-40768.02217957381
8550,-40689.19431495878
8552,-40788.458865535205
8553,-40683.51951108209
8554,-40706.54298806301
8556,-40744.598309759436
8557,-40729.635316990025
8558,-40839.46305884393
8560,-40650.29204754052
8561,-40714.183536405406
8562,-40731.739656899124
8564,-40645.63625882462
8565,-40813.90979361816
8566,-40603.58320939174
8568,-40724.161570427874
8569,-40744.077487718954
8570,-40679.27895588385
8572,-40648.87694666805
8573,-40612.77802568351
8574,-40711.101492175745
8575,-40676.826651561525
8577,-40725.18565487664
8578,-40693.90274692215
8580,-40618.73249048107
8581,-40752.5666592592
8582,-40735.6933204945
8584,-40644.14178632767
8585,-40628.424216934734
8586,-40813.83779729732
8588,-40845.931100030684
8589,-40633.651218840256
8590,-40656.1660724599
8592,-40681.093064999266
8593,-40673.44468416488
8594,-40887.50348326309
8596,-40709.48062558826
8597,-40720.639322878524
8598,-40692.186288838486
8600,-40752.346337864125
8601,-40703.59138021255
8602,-40725.48770694611
8604,-40752.57414203282
8605,-40655.73843739229
8606,-40663.87277550385
8608,-40663.51100605466
8609,-40626.22775068036
8610,-40713.8100835686
8612,-40687.26934477987
8613,-40615.86242665273
8614,-40658.28781761213
8616,-40628.999480171566
8617,-40654.181237991346
8618,-40685.37086702492
8620,-40745.18762707219
8621,-40699.794788075014
8622,-40687.68563895492
8624,-40625.37348117655
8625,-40748.69384077352
8626,-40725.4220257966
8628,-40679.4677200649
8629,-40740.132965955665
8630,-40700.15438289625
8632,-40667.45920331227
8633,-40680.577966447905
8634,-40679.88927661777
8636,-40699.920409547616
8637,-40711.93643320447
8638,-40668.80958928627
8640,-40644.65477255892
8641,-40735.09482435504
8642,-40679.89349319003
8644,-40669.11244801191
8645,-40692.35163501628
8646,-40812.198870820896
8648,-40613.23810868407
8649,-40600.65004413797
8650,-40610.64358031488
8652,-40695.3161561065
8653,-40633.94127130162
8654,-40618.289523973304
8656,-40629.8440077665
8657,-40696.495090306045
8658,-40715.95070954157
8660,-40675.646386006265
8661,-40686.05020030195
8662,-40703.771062529384
8664,-40648.36430408117
8665,-40649.155635218536
8666,-40658.35825286055
8668,-40826.03492004832
8669,-40699.45840453799
8670,-40692.88902081272
8672,-40547.83673082962
8673,-40632.48404081792
8674,-40649.88221659636
8676,-40588.36893337988
8677,-40638.94509849746
8679,-40635.54330052574
8680,-40669.358231124235
8681,-40664.02538329597
8682,-40749.10834494129
8684,-40713.22745082671
8685,-40666.02215319747
8686,-40587.030703779805
8688,-40637.29424556343
8689,-40642.31245901506
8690,-40625.266305556
8692,-40623.77030359245
8693,-40616.51425875746
8695,-40746.480063055984
8696,-40695.317137449194
8697,-40685.60826551401
8698,-40613.00593833832
8700,-40597.80425670659
8701,-40694.097479902404
8703,-40597.741924341506
8704,-40762.9723973146
8705,-40533.654797995405
8707,-40596.946631511375
8708,-40604.031858834205
8709,-40639.34706069537
8711,-40627.781184805564
8712,-40695.283956883366
8713,-40665.405187988516
8715,-40703.18134536835
8716,-40576.916911278975
8717,-40723.74460705877
8719,-40628.70951564148
8720,-40643.4371132167
8721,-40633.10234377205
8723,-40677.19231321095
8724,-40612.57367057524
8725,-40656.50462406931
8727,-40633.79403888642
8728,-40588.009345330065
8729,-40739.614931474556
8731,-40636.05873069446
8732,-40644.422466192824
8733,-40600.96030307141
8735,-40686.44983029163
8736,-40678.916972025
8737,-40639.864366941394
8739,-40678.840494321215
8740,-40605.082558088645
8741,-40632.43948375849
8743,-40655.924974753565
8744,-40768.213074125284
8745,-40688.838634233034
8747,-40716.92000427001
8748,-40622.31786921411
8749,-40591.61734572983
8751,-40618.69240333678
8752,-40657.80553469566
8753,-40633.82380791294
8755,-40699.91490333469
8756,-40628.63571708848
8757,-40663.49752829057
8759,-40710.77474311638
8760,-40621.400619620144
8761,-40677.09300529733
8763,-40654.28396573467
8764,-40677.252273718936
8765,-40581.152897790635
8767,-40644.47712941108
8768,-40691.390786213386
8769,-40697.97138469792
8771,-40656.916900999335
8772,-40664.6664813056
8773,-40622.54135504692
8775,-40618.28677772282
8776,-40589.87660256767
8777,-40728.83211173947
8779,-40618.61890283308
8780,-40593.580523955025
8781,-40620.50451876425
8783,-40674.63602366175
8784,-40594.45004453858
8785,-40567.19032497067
8787,-40760.37734755229
8788,-40644.13030790068
8789,-40682.536247694174
8791,-40550.77313334278
8792,-40743.435585244944
8793,-40579.93767503159
8795,-40634.848168333134
8796,-40723.02721638195
8797,-40679.60997769954
8799,-40592.179974853854
8800,-40656.42920797489
8802,-40660.70094197273
8803,-40674.397506054396
8804,-40662.090767034555
8805,-40528.68177185065
8807,-40723.43728964882
8808,-40662.133003753974
8809,-40638.43720206506
8811,-40630.95611081307
8812,-40574.060996780456
